77,46,2016-11-16T04:58:00Z
78,47,2016-11-16T05:09:51Z
79,49,2016-11-16T05:21:41Z
80,49,2016-11-16T05:33:32Z
81,48,2016-11-16T05:39:27Z
82,59,2016-11-16T06:50:32Z
83,60,2016-11-16T06:56:28Z
84,56,2016-11-16T11:16:43Z
85,58,2016-11-16T11:40:24Z
86,57,2016-11-16T11:46:20Z
87,59,2016-11-16T14:55:58Z
88,63,2016-11-16T17:12:18Z
89,64,2016-11-16T17:18:14Z
90,64,2016-11-16T17:30:05Z
91,68,2016-11-16T17:41:56Z
92,65,2016-11-16T17:47:52Z
93,68,2016-11-16T17:53:47Z
94,76,2016-11-17T07:15:13Z
95,64,2016-11-17T08:26:21Z
96,66,2016-11-17T08:32:17Z
97,59,2016-11-17T09:01:55Z
98,61,2016-11-17T09:11:45Z
99,60,2016-11-17T09:17:40Z
100,58,2016-11-17T09:23:36Z
101,57,2016-11-17T09:29:31Z
102,58,2016-11-17T09:35:27Z
103,57,2016-11-17T09:41:22Z
104,58,2016-11-17T09:47:18Z
105,57,2016-11-17T09:53:13Z
106,58,2016-11-17T09:59:09Z
107,51,2016-11-17T16:06:31Z
108,52,2016-11-17T16:24:20Z
109,53,2016-11-17T16:30:16Z
110,53,2016-11-17T16:36:11Z
111,53,2016-11-17T16:42:06Z
112,54,2016-11-17T16:48:02Z
113,53,2016-11-17T16:53:57Z
114,54,2016-11-17T16:59:52Z
115,53,2016-11-17T17:05:48Z
116,56,2016-11-17T17:11:43Z
117,58,2016-11-17T17:17:38Z
118,59,2016-11-17T17:29:30Z
119,56,2016-11-17T17:41:21Z
120,58,2016-11-17T17:47:16Z
121,55,2016-11-17T17:53:12Z
122,55,2016-11-17T17:59:07Z
123,53,2016-11-17T18:10:58Z
124,56,2016-11-17T18:28:44Z
125,55,2016-11-17T18:34:39Z
126,58,2016-11-17T18:52:26Z
127,58,2016-11-17T18:58:21Z
128,64,2016-11-17T19:10:12Z
129,63,2016-11-17T19:16:08Z
130,67,2016-11-17T19:22:03Z
131,71,2016-11-17T19:27:59Z
132,74,2016-11-17T19:33:55Z
133,76,2016-11-17T19:39:50Z
134,82,2016-11-17T19:51:42Z
135,82,2016-11-17T19:57:38Z
136,79,2016-11-17T20:03:34Z
137,83,2016-11-17T20:21:21Z
138,85,2016-11-17T20:27:17Z
139,85,2016-11-17T20:39:09Z
140,84,2016-11-17T20:45:05Z
141,84,2016-11-17T20:51:00Z
142,81,2016-11-17T20:56:56Z
143,83,2016-11-17T21:08:48Z
144,80,2016-11-17T21:20:40Z
145,86,2016-11-17T21:26:35Z
146,79,2016-11-17T21:38:27Z
147,80,2016-11-17T21:44:23Z
148,79,2016-11-17T21:50:18Z
149,77,2016-11-17T21:56:14Z
150,79,2016-11-17T22:02:10Z
151,76,2016-11-17T22:14:02Z
152,77,2016-11-17T22:19:58Z
153,80,2016-11-17T22:25:54Z
154,79,2016-11-17T22:31:50Z
155,83,2016-11-17T22:37:46Z
156,83,2016-11-17T22:49:37Z
157,82,2016-11-17T22:55:33Z
158,78,2016-11-17T23:25:12Z
159,77,2016-11-18T00:31:24Z
160,75,2016-11-18T00:37:20Z
161,84,2016-11-18T01:01:04Z
162,89,2016-11-18T01:07:00Z
163,93,2016-11-18T01:12:56Z
164,93,2016-11-18T01:18:52Z
165,94,2016-11-18T01:30:44Z
166,92,2016-11-18T01:36:40Z
167,91,2016-11-18T01:42:36Z
168,90,2016-11-18T01:54:28Z
169,93,2016-11-18T02:00:24Z
170,57,2016-11-18T11:04:49Z
171,59,2016-11-18T11:10:44Z
172,60,2016-11-18T11:16:40Z
173,62,2016-11-18T11:40:22Z
174,63,2016-11-18T11:58:09Z
175,62,2016-11-18T12:04:04Z
176,66,2016-11-18T12:39:38Z
177,65,2016-11-18T12:45:34Z
178,66,2016-11-18T12:51:29Z
179,67,2016-11-18T12:57:25Z
180,68,2016-11-18T13:09:16Z
181,71,2016-11-18T13:15:12Z
182,73,2016-11-18T13:32:59Z
183,75,2016-11-18T13:38:55Z
184,80,2016-11-18T13:50:46Z
185,79,2016-11-18T13:56:42Z
186,80,2016-11-18T14:08:34Z
187,76,2016-11-18T14:14:29Z
188,77,2016-11-18T14:20:25Z
189,75,2016-11-18T14:26:21Z
190,75,2016-11-18T14:32:17Z
191,72,2016-11-18T14:38:12Z
192,71,2016-11-18T14:44:08Z
193,73,2016-11-18T14:50:04Z
194,73,2016-11-18T14:55:59Z
195,71,2016-11-18T15:01:56Z
196,71,2016-11-18T15:07:51Z
197,73,2016-11-18T15:25:39Z
198,73,2016-11-18T15:31:35Z
199,75,2016-11-18T15:37:30Z
200,75,2016-11-18T15:43:26Z
201,72,2016-11-18T15:49:21Z
202,73,2016-11-18T15:55:17Z
203,72,2016-11-18T16:01:13Z
204,75,2016-11-18T16:07:09Z
205,75,2016-11-18T16:13:04Z
206,75,2016-11-18T16:19:00Z
207,75,2016-11-18T16:30:51Z
208,75,2016-11-18T16:36:47Z
209,68,2016-11-18T16:42:43Z
210,71,2016-11-18T16:48:38Z
211,75,2016-11-18T17:00:30Z
212,74,2016-11-18T17:06:26Z
213,75,2016-11-18T17:12:21Z
214,71,2016-11-18T17:18:17Z
215,71,2016-11-18T17:30:08Z
216,69,2016-11-18T17:36:04Z
217,66,2016-11-18T18:05:42Z
218,70,2016-11-18T18:11:38Z
219,72,2016-11-18T18:23:30Z
220,74,2016-11-18T18:29:25Z
221,75,2016-11-18T18:41:17Z
222,79,2016-11-18T18:53:08Z
223,80,2016-11-18T18:59:04Z
224,79,2016-11-18T19:10:56Z
225,79,2016-11-18T19:16:51Z
226,82,2016-11-18T19:22:47Z
227,76,2016-11-18T19:34:39Z
228,78,2016-11-18T19:46:31Z
229,74,2016-11-18T19:52:27Z
230,74,2016-11-18T19:58:23Z
231,79,2016-11-18T20:10:14Z
232,82,2016-11-18T20:16:10Z
233,87,2016-11-18T20:22:06Z
234,84,2016-11-18T20:28:02Z
235,82,2016-11-18T20:39:53Z
236,83,2016-11-18T20:45:49Z
237,84,2016-11-18T20:51:45Z
238,84,2016-11-18T20:57:41Z
239,83,2016-11-18T21:03:37Z
240,85,2016-11-18T21:09:33Z
241,83,2016-11-18T21:15:28Z
242,83,2016-11-18T21:21:24Z
243,86,2016-11-18T21:33:16Z
244,82,2016-11-18T21:45:07Z
245,85,2016-11-18T21:51:03Z
246,84,2016-11-18T21:56:59Z
247,85,2016-11-18T22:08:51Z
248,84,2016-11-18T22:14:47Z
249,85,2016-11-18T22:20:43Z
250,84,2016-11-18T22:26:38Z
251,84,2016-11-18T22:32:34Z
252,83,2016-11-18T22:44:26Z
253,77,2016-11-18T22:56:18Z
254,76,2016-11-18T23:08:09Z
255,85,2016-11-18T23:14:05Z
256,83,2016-11-18T23:20:01Z
257,78,2016-11-18T23:25:57Z
258,77,2016-11-18T23:31:52Z
259,85,2016-11-18T23:37:48Z
260,88,2016-11-18T23:43:44Z
261,84,2016-11-18T23:49:40Z
262,80,2016-11-18T23:55:36Z
263,81,2016-11-19T00:01:32Z
264,79,2016-11-19T00:07:27Z
265,83,2016-11-19T00:13:23Z
266,89,2016-11-19T00:19:19Z
267,96,2016-11-19T00:25:15Z
268,95,2016-11-19T00:31:11Z
269,102,2016-11-19T00:43:03Z
270,97,2016-11-19T00:54:55Z
271,95,2016-11-19T01:00:51Z
272,94,2016-11-19T01:06:47Z
273,97,2016-11-19T01:12:43Z
274,103,2016-11-19T01:18:39Z
275,105,2016-11-19T01:30:31Z
276,104,2016-11-19T01:42:23Z
277,112,2016-11-19T10:12:15Z
278,110,2016-11-19T10:30:04Z
279,106,2016-11-19T10:41:55Z
280,103,2016-11-19T11:05:39Z
281,103,2016-11-19T11:11:35Z
282,99,2016-11-19T11:23:28Z
283,93,2016-11-19T11:29:24Z
284,103,2016-11-19T11:35:20Z
285,104,2016-11-19T11:41:16Z
286,107,2016-11-19T11:47:11Z
287,108,2016-11-19T11:59:03Z
288,112,2016-11-19T12:10:56Z
289,115,2016-11-19T12:16:52Z
290,111,2016-11-19T12:22:48Z
291,101,2016-11-19T12:46:32Z
292,100,2016-11-19T12:52:28Z
293,102,2016-11-19T12:58:24Z
294,109,2016-11-19T13:04:21Z
295,100,2016-11-19T13:10:16Z
296,110,2016-11-19T13:22:09Z
297,105,2016-11-19T13:28:04Z
298,109,2016-11-19T13:34:01Z
299,103,2016-11-19T13:39:56Z
300,99,2016-11-19T13:45:53Z
301,109,2016-11-19T13:51:49Z
302,107,2016-11-19T13:57:44Z
303,106,2016-11-19T14:03:40Z
304,112,2016-11-19T14:09:37Z
305,116,2016-11-19T14:21:30Z
306,109,2016-11-19T14:27:26Z
307,101,2016-11-19T14:33:22Z
308,85,2016-11-19T14:39:18Z
309,80,2016-11-19T14:45:14Z
310,76,2016-11-19T14:51:10Z
311,83,2016-11-19T14:57:05Z
312,107,2016-11-19T15:03:02Z
313,100,2016-11-19T15:08:58Z
314,101,2016-11-19T15:20:50Z
315,91,2016-11-19T15:26:46Z
316,93,2016-11-19T15:32:42Z
317,101,2016-11-19T15:38:37Z
318,109,2016-11-19T15:44:34Z
319,125,2016-11-19T15:50:30Z
320,144,2016-11-19T16:08:18Z
321,151,2016-11-19T16:26:07Z
322,151,2016-11-19T16:32:04Z
323,144,2016-11-19T16:38:00Z
324,133,2016-11-19T16:43:57Z
325,137,2016-11-19T16:49:52Z
326,135,2016-11-19T16:55:49Z
327,136,2016-11-19T17:01:45Z
328,146,2016-11-19T17:07:41Z
329,146,2016-11-19T17:13:37Z
330,140,2016-11-19T17:19:33Z
331,150,2016-11-19T17:31:26Z
332,153,2016-11-19T17:43:19Z
333,149,2016-11-19T17:49:15Z
334,149,2016-11-19T17:55:12Z
335,150,2016-11-19T18:01:08Z
336,145,2016-11-19T18:07:05Z
337,146,2016-11-19T18:13:01Z
338,144,2016-11-19T18:24:54Z
339,147,2016-11-19T18:30:50Z
340,147,2016-11-19T18:42:42Z
341,131,2016-11-19T18:48:38Z
342,119,2016-11-19T19:12:23Z
343,117,2016-11-19T19:18:19Z
344,115,2016-11-19T19:24:15Z
345,113,2016-11-19T19:36:08Z
346,109,2016-11-19T19:42:04Z
347,109,2016-11-19T19:48:00Z
348,105,2016-11-19T19:53:56Z
349,102,2016-11-19T19:59:52Z
350,100,2016-11-19T20:05:48Z
351,98,2016-11-19T20:11:44Z
352,98,2016-11-19T20:17:40Z
353,93,2016-11-19T20:23:36Z
354,101,2016-11-19T20:41:24Z
355,101,2016-11-19T20:47:20Z
356,100,2016-11-19T20:53:16Z
357,94,2016-11-19T20:59:13Z
358,94,2016-11-19T21:05:08Z
359,92,2016-11-19T21:11:04Z
360,99,2016-11-19T21:28:53Z
361,101,2016-11-19T21:34:48Z
362,107,2016-11-19T21:46:40Z
363,118,2016-11-19T21:52:37Z
364,112,2016-11-19T22:10:25Z
365,100,2016-11-19T22:28:13Z
366,103,2016-11-19T22:34:09Z
367,101,2016-11-19T22:40:05Z
368,100,2016-11-19T22:57:53Z
369,102,2016-11-19T23:03:49Z
370,98,2016-11-19T23:09:45Z
371,103,2016-11-19T23:15:42Z
372,110,2016-11-19T23:27:34Z
373,128,2016-11-19T23:39:26Z
374,127,2016-11-19T23:45:22Z
375,126,2016-11-20T00:03:11Z
376,124,2016-11-20T00:21:00Z
377,126,2016-11-20T00:26:56Z
378,125,2016-11-20T00:32:52Z
379,124,2016-11-20T00:38:49Z
380,131,2016-11-20T00:44:45Z
381,128,2016-11-20T00:50:41Z
382,130,2016-11-20T00:56:38Z
383,133,2016-11-20T01:02:34Z
384,138,2016-11-20T01:08:30Z
385,128,2016-11-20T01:14:27Z
386,124,2016-11-20T01:20:23Z
387,120,2016-11-20T01:26:19Z
388,122,2016-11-20T01:32:15Z
389,122,2016-11-20T01:44:08Z
390,119,2016-11-20T01:50:04Z
391,120,2016-11-20T01:56:00Z
392,123,2016-11-20T02:01:56Z
393,122,2016-11-20T02:07:53Z
394,120,2016-11-20T02:13:49Z
395,137,2016-11-20T02:37:34Z
396,136,2016-11-20T02:43:30Z
397,164,2016-11-20T02:55:22Z
398,170,2016-11-20T03:07:15Z
399,153,2016-11-20T03:19:10Z
400,127,2016-11-20T03:31:02Z
401,121,2016-11-20T03:42:55Z
402,118,2016-11-20T03:54:47Z
403,117,2016-11-20T04:00:43Z
404,109,2016-11-20T04:06:39Z
405,103,2016-11-20T04:12:35Z
406,98,2016-11-20T04:30:23Z
407,94,2016-11-20T04:36:19Z
408,95,2016-11-20T04:42:15Z
409,99,2016-11-20T04:48:11Z
410,103,2016-11-20T04:54:06Z
411,116,2016-11-20T05:05:59Z
412,115,2016-11-20T05:17:51Z
413,87,2016-11-20T05:23:46Z
414,55,2016-11-20T05:29:42Z
415,47,2016-11-20T05:35:37Z
416,48,2016-11-20T05:47:27Z
417,51,2016-11-20T05:53:23Z
418,52,2016-11-20T05:59:18Z
419,52,2016-11-20T06:05:14Z
420,49,2016-11-20T06:17:05Z
421,44,2016-11-20T06:29:01Z
422,44,2016-11-20T06:34:56Z
423,42,2016-11-20T06:40:51Z
424,41,2016-11-20T06:46:46Z
425,42,2016-11-20T06:52:41Z
426,42,2016-11-20T06:58:36Z
427,42,2016-11-20T07:04:31Z
428,43,2016-11-20T07:10:26Z
429,42,2016-11-20T08:21:29Z
430,40,2016-11-20T08:33:19Z
431,40,2016-11-20T08:45:09Z
432,45,2016-11-20T08:56:59Z
433,40,2016-11-20T09:02:54Z
434,40,2016-11-20T09:08:49Z
435,41,2016-11-20T09:20:39Z
436,40,2016-11-20T09:26:34Z
437,40,2016-11-20T09:32:28Z
438,40,2016-11-20T09:38:23Z
439,41,2016-11-20T09:44:18Z
440,43,2016-11-20T09:56:11Z
441,43,2016-11-20T10:02:06Z
442,44,2016-11-20T10:08:01Z
443,43,2016-11-20T10:19:52Z
444,45,2016-11-20T10:25:47Z
445,50,2016-11-20T10:31:42Z
446,55,2016-11-20T10:43:33Z
447,63,2016-11-20T10:49:28Z
448,70,2016-11-20T10:55:24Z
449,77,2016-11-20T11:07:16Z
450,81,2016-11-20T11:13:12Z
451,81,2016-11-20T11:19:08Z
452,85,2016-11-20T11:31:00Z
453,92,2016-11-20T11:48:48Z
454,88,2016-11-20T11:54:44Z
455,70,2016-11-20T14:05:10Z
456,68,2016-11-20T14:22:57Z
457,70,2016-11-20T14:28:53Z
458,68,2016-11-20T14:34:49Z
459,65,2016-11-20T14:46:42Z
460,62,2016-11-20T15:10:24Z
461,59,2016-11-20T15:16:19Z
462,61,2016-11-20T15:22:15Z
463,60,2016-11-20T15:28:10Z
464,59,2016-11-20T15:34:06Z
465,59,2016-11-20T15:51:53Z
466,60,2016-11-20T15:57:48Z
467,62,2016-11-20T16:03:44Z
468,62,2016-11-20T16:15:35Z
469,67,2016-11-20T16:21:31Z
470,62,2016-11-20T16:27:27Z
471,62,2016-11-20T16:45:14Z
472,61,2016-11-20T16:51:09Z
473,60,2016-11-20T16:57:05Z
474,61,2016-11-20T17:03:00Z
475,62,2016-11-20T17:08:56Z
476,61,2016-11-20T17:14:52Z
477,63,2016-11-20T17:20:47Z
478,67,2016-11-20T17:26:43Z
479,70,2016-11-20T17:32:39Z
480,71,2016-11-20T17:44:30Z
481,69,2016-11-20T17:50:26Z
482,69,2016-11-20T17:56:22Z
483,69,2016-11-20T18:02:18Z
484,72,2016-11-20T18:14:09Z
485,71,2016-11-20T18:20:05Z
486,70,2016-11-20T18:26:01Z
487,68,2016-11-20T18:31:57Z
488,70,2016-11-20T18:37:52Z
489,69,2016-11-20T18:43:48Z
490,71,2016-11-20T18:49:44Z
491,72,2016-11-20T18:55:40Z
492,73,2016-11-20T19:01:35Z
493,74,2016-11-20T19:07:31Z
494,73,2016-11-20T19:19:23Z
495,73,2016-11-20T19:25:19Z
496,71,2016-11-20T19:31:14Z
497,69,2016-11-20T19:37:10Z
498,71,2016-11-20T19:43:06Z
499,71,2016-11-20T19:49:02Z
500,68,2016-11-20T19:54:57Z
501,71,2016-11-20T20:00:53Z
502,75,2016-11-20T20:06:49Z
503,81,2016-11-20T20:18:40Z
504,79,2016-11-20T20:24:37Z
505,81,2016-11-20T20:30:32Z
506,77,2016-11-20T20:42:24Z
507,76,2016-11-20T20:54:16Z
508,72,2016-11-20T21:00:12Z
509,71,2016-11-20T21:06:07Z
510,71,2016-11-20T21:12:03Z
511,68,2016-11-20T21:17:59Z
512,65,2016-11-20T21:23:55Z
513,66,2016-11-20T21:35:46Z
514,65,2016-11-20T21:41:42Z
515,61,2016-11-20T21:53:33Z
516,62,2016-11-20T21:59:29Z
517,58,2016-11-20T22:05:25Z
518,58,2016-11-20T22:11:20Z
519,50,2016-11-20T22:29:06Z
520,47,2016-11-20T22:46:52Z
521,47,2016-11-20T22:52:47Z
522,45,2016-11-20T22:58:42Z
523,44,2016-11-20T23:04:38Z
524,44,2016-11-20T23:10:33Z
525,44,2016-11-20T23:16:28Z
526,46,2016-11-20T23:22:23Z
527,47,2016-11-20T23:28:18Z
528,47,2016-11-20T23:34:13Z
529,47,2016-11-20T23:46:04Z
530,47,2016-11-20T23:57:54Z
531,48,2016-11-21T00:03:50Z
532,50,2016-11-21T00:15:40Z
533,50,2016-11-21T00:21:35Z
534,49,2016-11-21T00:33:26Z
535,51,2016-11-21T00:39:21Z
536,50,2016-11-21T00:45:17Z
537,51,2016-11-21T00:57:07Z
538,53,2016-11-21T01:03:03Z
