58,72,2016-11-18T18:50:53Z
59,69,2016-11-18T18:56:49Z
60,70,2016-11-18T19:02:45Z
61,76,2016-11-18T19:32:27Z
62,75,2016-11-18T19:38:23Z
63,76,2016-11-18T19:44:19Z
64,77,2016-11-18T19:50:16Z
65,77,2016-11-18T19:56:12Z
66,76,2016-11-18T20:02:09Z
67,74,2016-11-18T20:08:05Z
68,73,2016-11-18T20:14:01Z
69,74,2016-11-18T20:19:57Z
70,74,2016-11-18T20:31:50Z
71,74,2016-11-18T20:37:46Z
72,73,2016-11-18T20:43:42Z
73,75,2016-11-18T20:49:39Z
74,72,2016-11-18T20:55:35Z
75,73,2016-11-18T21:01:31Z
76,73,2016-11-18T21:07:27Z
77,70,2016-11-18T21:25:16Z
78,72,2016-11-18T21:54:57Z
79,72,2016-11-18T22:00:53Z
80,70,2016-11-18T22:12:46Z
81,81,2016-11-18T22:24:38Z
82,78,2016-11-18T22:36:31Z
83,69,2016-11-18T22:42:27Z
84,61,2016-11-18T22:54:19Z
85,62,2016-11-18T23:06:11Z
86,63,2016-11-18T23:18:03Z
87,62,2016-11-18T23:23:59Z
88,60,2016-11-18T23:35:51Z
89,62,2016-11-18T23:41:48Z
90,61,2016-11-18T23:47:44Z
91,61,2016-11-18T23:53:39Z
92,61,2016-11-18T23:59:36Z
93,63,2016-11-19T00:11:28Z
94,68,2016-11-19T00:23:20Z
95,71,2016-11-19T00:29:17Z
96,73,2016-11-19T00:53:02Z
97,77,2016-11-19T00:58:58Z
98,77,2016-11-19T01:04:55Z
99,77,2016-11-19T01:10:51Z
100,75,2016-11-19T01:22:44Z
101,74,2016-11-19T01:28:41Z
102,73,2016-11-19T01:34:37Z
103,71,2016-11-19T01:40:33Z
104,84,2016-11-19T10:17:33Z
105,84,2016-11-19T10:23:29Z
106,82,2016-11-19T10:29:26Z
107,83,2016-11-19T10:41:19Z
108,83,2016-11-19T10:53:12Z
109,78,2016-11-19T10:59:09Z
110,76,2016-11-19T11:05:05Z
111,79,2016-11-19T11:16:58Z
112,77,2016-11-19T11:22:54Z
113,76,2016-11-19T11:28:51Z
114,76,2016-11-19T11:34:47Z
115,77,2016-11-19T11:40:44Z
116,82,2016-11-19T11:58:33Z
117,81,2016-11-19T12:10:26Z
118,86,2016-11-19T12:16:23Z
119,89,2016-11-19T12:22:19Z
120,84,2016-11-19T12:28:16Z
121,87,2016-11-19T12:40:09Z
122,90,2016-11-19T12:46:06Z
123,90,2016-11-19T12:57:59Z
124,93,2016-11-19T13:03:56Z
125,94,2016-11-19T13:09:53Z
126,100,2016-11-19T13:15:49Z
127,96,2016-11-19T13:21:46Z
128,93,2016-11-19T13:27:43Z
129,92,2016-11-19T13:33:40Z
130,97,2016-11-19T13:45:33Z
131,95,2016-11-19T13:51:30Z
132,103,2016-11-19T13:57:26Z
133,105,2016-11-19T14:03:23Z
134,100,2016-11-19T14:21:14Z
135,107,2016-11-19T14:27:11Z
136,108,2016-11-19T14:33:07Z
137,108,2016-11-19T14:39:04Z
138,107,2016-11-19T14:45:01Z
139,111,2016-11-19T14:50:57Z
140,112,2016-11-19T14:56:54Z
141,114,2016-11-19T15:02:51Z
142,110,2016-11-19T15:08:48Z
143,114,2016-11-19T15:14:45Z
144,113,2016-11-19T15:20:41Z
145,113,2016-11-19T15:26:38Z
146,115,2016-11-19T15:32:35Z
147,128,2016-11-19T15:38:32Z
148,128,2016-11-19T15:44:29Z
149,127,2016-11-19T15:50:25Z
150,124,2016-11-19T15:56:22Z
151,130,2016-11-19T16:08:16Z
152,127,2016-11-19T16:20:10Z
153,130,2016-11-19T16:26:07Z
154,127,2016-11-19T16:43:57Z
155,131,2016-11-19T16:49:54Z
156,130,2016-11-19T17:07:45Z
157,134,2016-11-19T17:19:39Z
158,129,2016-11-19T17:25:36Z
159,124,2016-11-19T17:31:33Z
160,123,2016-11-19T17:37:30Z
161,122,2016-11-19T17:43:27Z
162,119,2016-11-19T17:55:20Z
163,115,2016-11-19T18:01:17Z
164,110,2016-11-19T18:07:13Z
165,104,2016-11-19T18:13:10Z
166,95,2016-11-19T18:25:03Z
167,91,2016-11-19T18:31:00Z
168,78,2016-11-19T18:42:53Z
169,76,2016-11-19T18:48:49Z
170,73,2016-11-19T18:54:46Z
171,71,2016-11-19T19:00:42Z
172,75,2016-11-19T19:12:35Z
173,76,2016-11-19T19:18:32Z
174,76,2016-11-19T19:30:25Z
175,81,2016-11-19T20:00:08Z
176,82,2016-11-19T20:23:55Z
177,83,2016-11-19T20:29:51Z
178,85,2016-11-19T20:41:44Z
179,83,2016-11-19T20:47:41Z
180,83,2016-11-19T20:53:38Z
181,84,2016-11-19T21:05:31Z
182,84,2016-11-19T21:17:24Z
183,85,2016-11-19T21:35:13Z
184,86,2016-11-19T21:47:06Z
185,92,2016-11-19T21:53:02Z
186,90,2016-11-19T21:58:59Z
187,89,2016-11-19T22:04:55Z
188,89,2016-11-19T22:10:52Z
189,89,2016-11-19T22:22:45Z
190,92,2016-11-19T22:28:41Z
191,91,2016-11-19T22:34:38Z
192,90,2016-11-19T22:40:34Z
193,90,2016-11-19T22:46:31Z
194,91,2016-11-19T22:58:23Z
195,103,2016-11-19T23:10:17Z
196,113,2016-11-19T23:24:37Z
197,114,2016-11-19T23:30:34Z
198,117,2016-11-19T23:36:31Z
199,118,2016-11-19T23:48:25Z
200,119,2016-11-19T23:54:21Z
201,114,2016-11-20T00:00:18Z
202,113,2016-11-20T00:06:15Z
203,115,2016-11-20T00:12:11Z
204,116,2016-11-20T00:18:08Z
205,121,2016-11-20T00:24:05Z
206,123,2016-11-20T00:30:01Z
207,127,2016-11-20T00:47:51Z
208,124,2016-11-20T00:53:48Z
209,114,2016-11-20T00:59:45Z
210,111,2016-11-20T01:05:41Z
211,113,2016-11-20T01:17:35Z
212,113,2016-11-20T01:35:25Z
213,117,2016-11-20T01:41:22Z
214,117,2016-11-20T01:47:19Z
215,112,2016-11-20T01:53:16Z
216,109,2016-11-20T01:59:13Z
217,105,2016-11-20T02:05:09Z
218,105,2016-11-20T02:11:06Z
219,107,2016-11-20T02:17:03Z
220,98,2016-11-20T02:28:56Z
221,104,2016-11-20T02:40:50Z
222,130,2016-11-20T02:52:44Z
223,120,2016-11-20T02:58:41Z
224,102,2016-11-20T03:04:37Z
225,91,2016-11-20T03:10:34Z
226,99,2016-11-20T03:16:30Z
227,99,2016-11-20T03:22:27Z
228,107,2016-11-20T03:28:24Z
229,109,2016-11-20T03:34:20Z
230,106,2016-11-20T03:40:17Z
231,89,2016-11-20T03:52:10Z
232,84,2016-11-20T04:04:04Z
233,85,2016-11-20T04:10:00Z
234,82,2016-11-20T04:15:56Z
235,73,2016-11-20T04:27:49Z
236,71,2016-11-20T04:33:46Z
237,73,2016-11-20T04:39:42Z
238,75,2016-11-20T04:50:25Z
239,71,2016-11-20T04:56:21Z
240,65,2016-11-20T05:14:10Z
241,54,2016-11-20T05:20:06Z
242,41,2016-11-20T05:26:02Z
243,39,2016-11-20T05:31:58Z
244,46,2016-11-20T05:37:54Z
245,50,2016-11-20T05:43:50Z
246,45,2016-11-20T05:49:46Z
247,43,2016-11-20T05:55:42Z
248,40,2016-11-20T06:01:37Z
249,39,2016-11-20T06:13:29Z
250,36,2016-11-20T06:19:25Z
251,37,2016-11-20T06:25:20Z
252,36,2016-11-20T06:37:12Z
253,36,2016-11-20T06:43:07Z
254,35,2016-11-20T07:00:54Z
255,37,2016-11-20T08:12:02Z
256,37,2016-11-20T08:29:49Z
257,37,2016-11-20T08:35:44Z
258,37,2016-11-20T08:41:40Z
259,39,2016-11-20T09:11:18Z
260,40,2016-11-20T09:17:14Z
261,40,2016-11-20T09:23:10Z
262,40,2016-11-20T09:35:01Z
263,40,2016-11-20T09:40:57Z
264,40,2016-11-20T10:10:36Z
265,46,2016-11-20T10:28:24Z
266,51,2016-11-20T10:34:20Z
267,54,2016-11-20T10:40:16Z
268,57,2016-11-20T10:46:12Z
269,57,2016-11-20T10:52:09Z
270,59,2016-11-20T11:18:33Z
271,59,2016-11-20T11:24:30Z
272,65,2016-11-20T11:48:16Z
273,63,2016-11-20T11:54:12Z
274,63,2016-11-20T12:00:09Z
275,59,2016-11-20T14:04:50Z
276,62,2016-11-20T14:10:46Z
277,64,2016-11-20T14:28:35Z
278,64,2016-11-20T14:34:31Z
279,63,2016-11-20T14:40:28Z
280,62,2016-11-20T14:46:24Z
281,62,2016-11-20T14:52:20Z
282,62,2016-11-20T15:10:09Z
283,56,2016-11-20T15:22:02Z
284,55,2016-11-20T15:27:58Z
285,57,2016-11-20T15:39:50Z
286,54,2016-11-20T15:45:46Z
287,51,2016-11-20T15:51:42Z
288,51,2016-11-20T15:57:38Z
289,51,2016-11-20T16:03:34Z
290,53,2016-11-20T16:09:30Z
291,55,2016-11-20T16:15:27Z
292,54,2016-11-20T16:21:23Z
293,53,2016-11-20T16:33:16Z
294,54,2016-11-20T16:39:12Z
295,55,2016-11-20T16:45:08Z
296,57,2016-11-20T16:51:04Z
297,56,2016-11-20T16:57:00Z
298,66,2016-11-20T17:08:53Z
299,67,2016-11-20T17:14:49Z
300,65,2016-11-20T17:20:45Z
301,60,2016-11-20T17:32:38Z
302,59,2016-11-20T17:38:35Z
303,60,2016-11-20T17:44:30Z
304,60,2016-11-20T17:50:27Z
305,61,2016-11-20T18:02:19Z
306,61,2016-11-20T18:08:15Z
307,62,2016-11-20T18:14:12Z
308,61,2016-11-20T18:20:08Z
309,61,2016-11-20T18:26:04Z
310,60,2016-11-20T18:32:00Z
311,60,2016-11-20T18:37:57Z
312,60,2016-11-20T18:43:53Z
313,61,2016-11-20T18:49:49Z
314,60,2016-11-20T18:55:45Z
315,60,2016-11-20T19:01:42Z
316,70,2016-11-20T19:07:38Z
317,67,2016-11-20T19:13:34Z
318,57,2016-11-20T19:19:30Z
319,57,2016-11-20T19:31:23Z
320,56,2016-11-20T19:37:19Z
321,55,2016-11-20T19:43:15Z
322,59,2016-11-20T19:49:11Z
323,60,2016-11-20T19:55:07Z
324,60,2016-11-20T20:01:03Z
325,60,2016-11-20T20:07:00Z
326,65,2016-11-20T20:12:56Z
327,70,2016-11-20T20:18:52Z
328,72,2016-11-20T20:24:49Z
329,73,2016-11-20T20:30:45Z
330,73,2016-11-20T20:36:41Z
331,72,2016-11-20T20:42:38Z
332,71,2016-11-20T20:48:34Z
333,70,2016-11-20T21:00:26Z
334,66,2016-11-20T21:18:15Z
335,63,2016-11-20T21:24:11Z
336,62,2016-11-20T21:30:07Z
337,61,2016-11-20T21:36:03Z
338,59,2016-11-20T21:41:59Z
339,58,2016-11-20T21:47:56Z
340,59,2016-11-20T21:53:52Z
341,55,2016-11-20T22:05:44Z
342,53,2016-11-20T22:11:40Z
343,53,2016-11-20T22:17:36Z
344,51,2016-11-20T22:23:32Z
345,51,2016-11-20T22:29:28Z
346,50,2016-11-20T22:35:24Z
347,48,2016-11-20T22:41:19Z
348,49,2016-11-20T22:47:15Z
349,48,2016-11-20T22:53:11Z
350,46,2016-11-20T23:05:03Z
351,45,2016-11-20T23:10:58Z
352,44,2016-11-20T23:16:54Z
353,47,2016-11-20T23:28:45Z
354,46,2016-11-20T23:34:41Z
355,46,2016-11-20T23:40:37Z
356,46,2016-11-20T23:52:29Z
357,46,2016-11-21T00:04:20Z
358,46,2016-11-21T00:10:16Z
359,46,2016-11-21T00:16:12Z
360,47,2016-11-21T00:22:07Z
361,48,2016-11-21T00:28:03Z
362,48,2016-11-21T00:39:44Z
363,50,2016-11-21T00:45:40Z
364,48,2016-11-21T00:51:36Z
365,49,2016-11-21T00:57:32Z
366,52,2016-11-21T01:03:28Z
367,53,2016-11-21T01:09:24Z
