57,58,2016-11-16T01:10:19Z
58,54,2016-11-16T01:22:14Z
59,47,2016-11-16T01:28:10Z
60,46,2016-11-16T01:34:03Z
61,46,2016-11-16T01:39:58Z
62,47,2016-11-16T01:45:54Z
63,50,2016-11-16T01:51:50Z
64,54,2016-11-16T01:57:46Z
65,52,2016-11-16T02:09:38Z
66,51,2016-11-16T02:15:34Z
67,53,2016-11-16T02:21:30Z
68,52,2016-11-16T02:33:39Z
69,53,2016-11-16T02:39:35Z
70,52,2016-11-16T02:45:31Z
71,52,2016-11-16T02:51:27Z
72,51,2016-11-16T02:57:23Z
73,46,2016-11-16T03:09:15Z
74,44,2016-11-16T03:15:10Z
75,42,2016-11-16T03:27:02Z
76,40,2016-11-16T03:32:58Z
77,38,2016-11-16T03:38:53Z
78,37,2016-11-16T03:50:44Z
79,39,2016-11-16T04:02:35Z
80,41,2016-11-16T04:08:31Z
81,42,2016-11-16T04:14:27Z
82,44,2016-11-16T04:26:18Z
83,47,2016-11-16T04:32:14Z
84,49,2016-11-16T04:55:58Z
85,61,2016-11-16T06:36:53Z
86,49,2016-11-16T07:00:37Z
87,47,2016-11-16T10:57:16Z
88,50,2016-11-16T11:38:47Z
89,51,2016-11-16T11:44:43Z
90,59,2016-11-16T16:47:17Z
91,60,2016-11-16T17:11:01Z
92,59,2016-11-16T17:16:58Z
93,59,2016-11-16T17:22:53Z
94,60,2016-11-16T17:28:49Z
95,60,2016-11-16T17:40:41Z
96,59,2016-11-16T17:46:37Z
97,60,2016-11-16T17:52:34Z
98,53,2016-11-17T08:17:16Z
99,53,2016-11-17T08:29:11Z
100,51,2016-11-17T08:58:50Z
101,50,2016-11-17T09:14:08Z
102,50,2016-11-17T09:31:55Z
103,49,2016-11-17T09:37:51Z
104,49,2016-11-17T09:43:47Z
105,49,2016-11-17T09:55:39Z
106,48,2016-11-17T10:01:34Z
107,49,2016-11-17T10:07:30Z
108,60,2016-11-17T16:09:18Z
109,60,2016-11-17T16:15:14Z
110,60,2016-11-17T16:21:10Z
111,58,2016-11-17T16:33:02Z
112,58,2016-11-17T16:44:54Z
113,58,2016-11-17T16:50:50Z
114,57,2016-11-17T16:56:46Z
115,56,2016-11-17T17:02:42Z
116,58,2016-11-17T17:08:38Z
117,58,2016-11-17T17:14:34Z
118,58,2016-11-17T17:38:18Z
119,58,2016-11-17T17:44:14Z
120,56,2016-11-17T17:50:10Z
121,56,2016-11-17T17:56:06Z
122,55,2016-11-17T18:02:03Z
123,55,2016-11-17T18:07:58Z
124,54,2016-11-17T18:13:54Z
125,55,2016-11-17T18:19:50Z
126,56,2016-11-17T18:25:46Z
127,55,2016-11-17T18:31:42Z
128,56,2016-11-17T18:37:38Z
129,55,2016-11-17T18:43:34Z
130,55,2016-11-17T18:49:30Z
131,55,2016-11-17T18:55:26Z
132,55,2016-11-17T19:07:18Z
133,56,2016-11-17T19:25:06Z
134,58,2016-11-17T19:31:02Z
135,56,2016-11-17T19:42:54Z
136,59,2016-11-17T19:54:46Z
137,59,2016-11-17T20:00:42Z
138,63,2016-11-17T20:18:30Z
139,60,2016-11-17T20:24:26Z
140,61,2016-11-17T20:30:22Z
141,61,2016-11-17T20:36:19Z
142,61,2016-11-17T20:48:11Z
143,64,2016-11-17T21:00:03Z
144,66,2016-11-17T21:05:59Z
145,65,2016-11-17T21:17:52Z
146,67,2016-11-17T21:23:48Z
147,65,2016-11-17T21:29:44Z
148,68,2016-11-17T21:35:40Z
149,68,2016-11-17T21:47:33Z
150,70,2016-11-17T21:53:29Z
151,68,2016-11-17T21:59:25Z
152,66,2016-11-17T22:11:18Z
153,69,2016-11-17T22:17:14Z
154,67,2016-11-17T22:40:59Z
155,68,2016-11-17T22:58:48Z
156,69,2016-11-17T23:16:37Z
157,64,2016-11-17T23:34:26Z
158,80,2016-11-18T00:29:54Z
159,88,2016-11-18T00:41:47Z
160,93,2016-11-18T00:53:41Z
161,90,2016-11-18T00:59:37Z
162,92,2016-11-18T01:05:34Z
163,85,2016-11-18T01:17:27Z
164,86,2016-11-18T01:23:24Z
165,101,2016-11-18T01:35:17Z
166,103,2016-11-18T01:47:10Z
167,104,2016-11-18T01:53:07Z
168,54,2016-11-18T11:05:40Z
169,54,2016-11-18T11:17:33Z
170,54,2016-11-18T11:29:25Z
171,55,2016-11-18T11:35:21Z
172,54,2016-11-18T11:41:17Z
173,54,2016-11-18T11:53:09Z
174,55,2016-11-18T11:59:05Z
175,60,2016-11-18T12:40:38Z
176,60,2016-11-18T12:58:29Z
177,60,2016-11-18T13:04:25Z
178,60,2016-11-18T13:10:22Z
179,60,2016-11-18T13:16:18Z
180,63,2016-11-18T13:34:06Z
181,61,2016-11-18T13:40:02Z
182,63,2016-11-18T13:45:58Z
183,61,2016-11-18T14:03:53Z
184,58,2016-11-18T14:15:45Z
185,58,2016-11-18T14:33:33Z
186,57,2016-11-18T14:39:29Z
187,58,2016-11-18T14:45:25Z
188,59,2016-11-18T15:03:13Z
189,59,2016-11-18T15:09:09Z
190,59,2016-11-18T15:21:02Z
191,61,2016-11-18T15:38:51Z
192,59,2016-11-18T15:44:47Z
193,63,2016-11-18T15:50:43Z
194,64,2016-11-18T15:56:40Z
195,64,2016-11-18T16:08:32Z
196,69,2016-11-18T16:20:25Z
197,72,2016-11-18T16:26:21Z
198,70,2016-11-18T16:38:13Z
199,72,2016-11-18T16:44:10Z
200,74,2016-11-18T16:56:04Z
201,72,2016-11-18T17:02:00Z
202,73,2016-11-18T17:07:56Z
203,71,2016-11-18T17:19:49Z
204,75,2016-11-18T17:25:45Z
205,73,2016-11-18T17:31:42Z
206,74,2016-11-18T17:49:31Z
207,73,2016-11-18T17:55:27Z
208,73,2016-11-18T18:01:24Z
209,77,2016-11-18T18:07:20Z
210,77,2016-11-18T18:25:09Z
211,77,2016-11-18T18:37:02Z
212,77,2016-11-18T18:42:59Z
213,77,2016-11-18T18:48:55Z
214,79,2016-11-18T18:54:52Z
215,78,2016-11-18T19:00:48Z
216,78,2016-11-18T19:06:44Z
217,80,2016-11-18T19:12:41Z
218,80,2016-11-18T19:18:37Z
219,79,2016-11-18T19:30:31Z
220,80,2016-11-18T19:36:28Z
221,78,2016-11-18T19:42:24Z
222,82,2016-11-18T19:48:21Z
223,82,2016-11-18T19:54:17Z
224,81,2016-11-18T20:00:14Z
225,85,2016-11-18T20:06:10Z
226,85,2016-11-18T20:12:07Z
227,85,2016-11-18T20:18:03Z
228,85,2016-11-18T20:35:53Z
229,86,2016-11-18T20:41:49Z
230,86,2016-11-18T20:47:46Z
231,84,2016-11-18T20:53:42Z
232,84,2016-11-18T20:59:39Z
233,82,2016-11-18T21:17:28Z
234,82,2016-11-18T21:23:25Z
235,81,2016-11-18T21:29:21Z
236,84,2016-11-18T21:35:18Z
237,85,2016-11-18T21:41:14Z
238,86,2016-11-18T21:47:12Z
239,86,2016-11-18T21:53:08Z
240,88,2016-11-18T21:59:04Z
241,87,2016-11-18T22:05:01Z
242,83,2016-11-18T22:10:58Z
243,85,2016-11-18T22:16:54Z
244,82,2016-11-18T22:28:50Z
245,80,2016-11-18T22:34:46Z
246,74,2016-11-18T22:46:43Z
247,75,2016-11-18T22:58:36Z
248,78,2016-11-18T23:04:32Z
249,77,2016-11-18T23:10:29Z
250,80,2016-11-18T23:22:21Z
251,82,2016-11-18T23:28:18Z
252,84,2016-11-18T23:40:11Z
253,84,2016-11-18T23:58:00Z
254,86,2016-11-19T00:03:57Z
255,89,2016-11-19T00:09:53Z
256,94,2016-11-19T00:21:47Z
257,91,2016-11-19T00:33:40Z
258,92,2016-11-19T00:39:36Z
259,90,2016-11-19T00:45:33Z
260,86,2016-11-19T00:51:30Z
261,86,2016-11-19T00:57:26Z
262,79,2016-11-19T01:09:19Z
263,79,2016-11-19T01:21:12Z
264,81,2016-11-19T01:27:09Z
265,74,2016-11-19T10:15:13Z
266,75,2016-11-19T10:27:06Z
267,74,2016-11-19T10:33:02Z
268,71,2016-11-19T10:38:59Z
269,69,2016-11-19T10:44:55Z
270,63,2016-11-19T10:56:47Z
271,62,2016-11-19T11:02:44Z
272,61,2016-11-19T11:08:40Z
273,58,2016-11-19T11:14:36Z
274,57,2016-11-19T11:20:32Z
275,55,2016-11-19T11:32:24Z
276,59,2016-11-19T12:02:05Z
277,60,2016-11-19T12:19:54Z
278,64,2016-11-19T12:25:50Z
279,69,2016-11-19T12:31:46Z
280,70,2016-11-19T12:37:43Z
281,72,2016-11-19T12:49:36Z
282,70,2016-11-19T12:55:32Z
283,71,2016-11-19T13:01:28Z
284,76,2016-11-19T13:07:25Z
285,77,2016-11-19T13:13:21Z
286,78,2016-11-19T13:19:18Z
287,80,2016-11-19T13:25:14Z
288,85,2016-11-19T13:31:11Z
289,82,2016-11-19T13:54:57Z
290,87,2016-11-19T14:00:54Z
291,94,2016-11-19T14:18:44Z
292,90,2016-11-19T14:24:40Z
293,86,2016-11-19T14:30:37Z
294,95,2016-11-19T14:36:34Z
295,93,2016-11-19T14:42:30Z
296,93,2016-11-19T14:48:27Z
297,91,2016-11-19T14:54:23Z
298,91,2016-11-19T15:00:20Z
299,85,2016-11-19T15:06:17Z
300,85,2016-11-19T15:12:13Z
301,86,2016-11-19T15:18:10Z
302,84,2016-11-19T15:24:06Z
303,92,2016-11-19T15:30:03Z
304,90,2016-11-19T15:41:56Z
305,94,2016-11-19T15:47:52Z
306,109,2016-11-19T16:17:36Z
307,118,2016-11-19T16:23:33Z
308,118,2016-11-19T16:29:29Z
309,106,2016-11-19T16:35:26Z
310,100,2016-11-19T16:41:23Z
311,104,2016-11-19T16:47:19Z
312,119,2016-11-19T17:11:07Z
313,124,2016-11-19T17:17:04Z
314,125,2016-11-19T17:23:00Z
315,126,2016-11-19T17:28:57Z
316,117,2016-11-19T17:40:51Z
317,110,2016-11-19T17:46:47Z
318,94,2016-11-19T17:58:41Z
319,87,2016-11-19T18:10:34Z
320,85,2016-11-19T18:16:31Z
321,86,2016-11-19T18:22:27Z
322,92,2016-11-19T18:28:24Z
323,92,2016-11-19T18:34:21Z
324,95,2016-11-19T19:10:00Z
325,92,2016-11-19T19:39:43Z
326,89,2016-11-19T19:45:40Z
327,97,2016-11-19T19:57:33Z
328,93,2016-11-19T20:03:29Z
329,95,2016-11-19T20:27:16Z
330,94,2016-11-19T20:45:06Z
331,92,2016-11-19T20:51:02Z
332,90,2016-11-19T20:56:59Z
333,77,2016-11-19T21:14:48Z
334,77,2016-11-19T21:20:45Z
335,74,2016-11-19T21:26:42Z
336,73,2016-11-19T21:32:38Z
337,70,2016-11-19T21:38:34Z
338,67,2016-11-19T21:44:31Z
339,81,2016-11-19T22:08:17Z
340,80,2016-11-19T22:14:14Z
341,79,2016-11-19T22:20:10Z
342,80,2016-11-19T22:26:07Z
343,84,2016-11-19T22:32:03Z
344,91,2016-11-19T22:38:00Z
345,95,2016-11-19T22:43:56Z
346,98,2016-11-19T22:49:53Z
347,102,2016-11-19T23:07:43Z
348,105,2016-11-19T23:13:39Z
349,110,2016-11-19T23:19:36Z
350,116,2016-11-19T23:37:26Z
351,116,2016-11-19T23:43:23Z
352,111,2016-11-19T23:49:20Z
353,113,2016-11-19T23:55:16Z
354,114,2016-11-20T00:07:10Z
355,114,2016-11-20T00:19:03Z
356,115,2016-11-20T00:25:00Z
357,112,2016-11-20T00:30:57Z
358,110,2016-11-20T00:36:54Z
359,116,2016-11-20T01:00:41Z
360,118,2016-11-20T01:06:37Z
361,113,2016-11-20T01:12:34Z
362,108,2016-11-20T01:18:31Z
363,105,2016-11-20T01:24:28Z
364,111,2016-11-20T01:30:24Z
365,110,2016-11-20T01:36:21Z
366,112,2016-11-20T01:42:18Z
367,110,2016-11-20T01:54:11Z
368,113,2016-11-20T02:00:08Z
369,112,2016-11-20T02:06:05Z
370,112,2016-11-20T02:12:01Z
371,111,2016-11-20T02:17:58Z
372,111,2016-11-20T02:23:55Z
373,111,2016-11-20T02:29:52Z
374,107,2016-11-20T02:35:49Z
375,104,2016-11-20T02:41:45Z
376,106,2016-11-20T02:47:42Z
377,108,2016-11-20T02:53:39Z
378,110,2016-11-20T02:59:36Z
379,112,2016-11-20T03:17:26Z
380,112,2016-11-20T03:23:23Z
381,116,2016-11-20T03:29:20Z
382,118,2016-11-20T03:35:16Z
383,121,2016-11-20T03:41:13Z
384,118,2016-11-20T03:59:04Z
385,117,2016-11-20T04:05:01Z
386,118,2016-11-20T04:16:55Z
387,114,2016-11-20T04:28:48Z
388,114,2016-11-20T04:34:45Z
389,114,2016-11-20T04:40:42Z
390,110,2016-11-20T04:52:35Z
391,102,2016-11-20T05:04:30Z
392,91,2016-11-20T05:16:23Z
393,85,2016-11-20T05:22:20Z
394,68,2016-11-20T05:52:03Z
395,68,2016-11-20T05:57:59Z
396,72,2016-11-20T06:03:55Z
397,62,2016-11-20T06:09:51Z
398,50,2016-11-20T06:15:47Z
399,54,2016-11-20T06:21:43Z
400,77,2016-11-20T06:33:36Z
401,82,2016-11-20T06:39:33Z
402,91,2016-11-20T06:45:30Z
403,102,2016-11-20T06:57:23Z
404,103,2016-11-20T07:03:20Z
405,80,2016-11-20T08:20:36Z
406,76,2016-11-20T08:26:33Z
407,69,2016-11-20T08:32:29Z
408,67,2016-11-20T08:38:25Z
409,69,2016-11-20T08:44:22Z
410,70,2016-11-20T08:50:18Z
411,76,2016-11-20T09:08:07Z
412,75,2016-11-20T09:14:04Z
413,78,2016-11-20T09:20:00Z
414,85,2016-11-20T09:31:53Z
415,85,2016-11-20T09:37:50Z
416,84,2016-11-20T09:43:46Z
417,85,2016-11-20T09:55:39Z
418,84,2016-11-20T10:01:36Z
419,89,2016-11-20T10:07:32Z
420,88,2016-11-20T10:13:29Z
421,86,2016-11-20T10:19:25Z
422,96,2016-11-20T10:55:04Z
423,95,2016-11-20T11:01:01Z
424,96,2016-11-20T11:06:58Z
425,89,2016-11-20T11:12:54Z
426,90,2016-11-20T11:18:51Z
427,95,2016-11-20T11:30:45Z
428,99,2016-11-20T11:48:34Z
429,100,2016-11-20T11:54:31Z
430,102,2016-11-20T12:00:28Z
431,84,2016-11-20T14:17:11Z
432,88,2016-11-20T14:23:07Z
433,91,2016-11-20T14:29:04Z
434,94,2016-11-20T14:35:01Z
435,99,2016-11-20T14:46:54Z
436,97,2016-11-20T15:04:44Z
437,96,2016-11-20T15:16:38Z
438,95,2016-11-20T15:28:31Z
439,96,2016-11-20T15:34:28Z
440,94,2016-11-20T15:40:24Z
441,93,2016-11-20T15:46:21Z
442,92,2016-11-20T15:58:14Z
443,94,2016-11-20T16:10:07Z
444,91,2016-11-20T16:16:04Z
445,92,2016-11-20T16:22:00Z
446,91,2016-11-20T16:27:57Z
447,75,2016-11-20T16:51:42Z
448,76,2016-11-20T17:09:32Z
449,79,2016-11-20T17:15:28Z
450,77,2016-11-20T17:21:25Z
451,73,2016-11-20T17:27:21Z
452,73,2016-11-20T17:33:17Z
453,73,2016-11-20T17:45:10Z
454,75,2016-11-20T17:51:07Z
455,73,2016-11-20T17:57:03Z
456,72,2016-11-20T18:02:59Z
457,71,2016-11-20T18:08:56Z
458,70,2016-11-20T18:20:48Z
459,71,2016-11-20T18:26:45Z
460,76,2016-11-20T18:38:37Z
461,79,2016-11-20T18:50:30Z
462,84,2016-11-20T19:08:20Z
463,87,2016-11-20T19:14:16Z
464,87,2016-11-20T19:20:13Z
465,90,2016-11-20T19:32:06Z
466,92,2016-11-20T19:38:02Z
467,90,2016-11-20T19:55:52Z
468,82,2016-11-20T20:07:45Z
469,75,2016-11-20T20:13:41Z
470,68,2016-11-20T20:19:37Z
471,66,2016-11-20T20:25:34Z
472,65,2016-11-20T20:31:30Z
473,66,2016-11-20T20:37:26Z
474,63,2016-11-20T20:43:22Z
475,57,2016-11-20T20:49:18Z
476,47,2016-11-20T21:01:10Z
477,45,2016-11-20T21:07:05Z
478,44,2016-11-20T21:13:01Z
479,39,2016-11-20T21:42:39Z
480,36,2016-11-20T21:54:30Z
481,32,2016-11-20T22:00:26Z
482,31,2016-11-20T22:06:21Z
483,28,2016-11-20T22:12:16Z
484,27,2016-11-20T22:24:07Z
485,28,2016-11-20T22:30:02Z
486,28,2016-11-20T22:41:53Z
487,27,2016-11-20T22:47:48Z
488,27,2016-11-20T22:59:39Z
489,28,2016-11-20T23:05:34Z
490,29,2016-11-20T23:11:29Z
491,29,2016-11-20T23:23:20Z
492,32,2016-11-20T23:29:15Z
493,30,2016-11-20T23:41:06Z
494,29,2016-11-20T23:47:01Z
495,31,2016-11-20T23:52:57Z
496,37,2016-11-21T00:04:47Z
497,37,2016-11-21T00:14:43Z
498,35,2016-11-21T00:26:34Z
499,37,2016-11-21T00:32:30Z
500,41,2016-11-21T00:44:22Z
501,44,2016-11-21T00:56:13Z
