83,74,2016-11-20T00:49:23Z
84,73,2016-11-20T00:55:18Z
85,74,2016-11-20T01:01:14Z
86,74,2016-11-20T01:07:09Z
87,74,2016-11-20T01:13:04Z
88,73,2016-11-20T01:18:59Z
89,73,2016-11-20T01:36:45Z
90,73,2016-11-20T01:42:41Z
91,72,2016-11-20T02:00:27Z
92,72,2016-11-20T02:06:22Z
93,72,2016-11-20T02:12:17Z
94,72,2016-11-20T02:24:08Z
95,73,2016-11-20T02:35:59Z
96,72,2016-11-20T02:41:54Z
97,72,2016-11-20T02:47:49Z
98,72,2016-11-20T02:53:45Z
99,72,2016-11-20T02:59:40Z
100,73,2016-11-20T03:11:30Z
101,73,2016-11-20T03:17:26Z
102,74,2016-11-20T03:23:21Z
103,74,2016-11-20T03:29:16Z
104,75,2016-11-20T03:41:07Z
105,75,2016-11-20T03:52:59Z
106,76,2016-11-20T03:58:53Z
107,77,2016-11-20T04:04:49Z
108,76,2016-11-20T04:10:44Z
109,76,2016-11-20T04:16:39Z
110,77,2016-11-20T04:22:35Z
111,77,2016-11-20T04:28:30Z
112,79,2016-11-20T04:34:25Z
113,79,2016-11-20T04:40:20Z
114,78,2016-11-20T04:46:16Z
115,77,2016-11-20T05:09:57Z
116,77,2016-11-20T05:15:52Z
117,77,2016-11-20T05:21:48Z
118,76,2016-11-20T05:33:38Z
119,76,2016-11-20T05:39:34Z
120,77,2016-11-20T05:45:29Z
121,75,2016-11-20T05:57:19Z
122,75,2016-11-20T06:09:10Z
123,75,2016-11-20T06:15:05Z
124,74,2016-11-20T06:21:01Z
125,73,2016-11-20T06:26:56Z
126,72,2016-11-20T06:38:47Z
127,73,2016-11-20T06:56:33Z
128,73,2016-11-20T07:02:28Z
129,74,2016-11-20T07:08:24Z
130,75,2016-11-20T07:14:19Z
131,66,2016-11-20T08:25:23Z
132,66,2016-11-20T08:31:18Z
133,66,2016-11-20T08:37:13Z
134,65,2016-11-20T08:43:09Z
135,64,2016-11-20T08:49:04Z
136,63,2016-11-20T08:54:59Z
137,62,2016-11-20T09:06:49Z
138,62,2016-11-20T09:12:44Z
139,61,2016-11-20T09:18:40Z
140,60,2016-11-20T09:30:30Z
141,61,2016-11-20T09:48:15Z
142,61,2016-11-20T09:54:10Z
143,61,2016-11-20T10:06:01Z
144,61,2016-11-20T10:11:56Z
145,62,2016-11-20T10:23:46Z
146,62,2016-11-20T10:29:41Z
147,61,2016-11-20T10:35:36Z
148,62,2016-11-20T10:41:31Z
149,63,2016-11-20T10:47:27Z
150,62,2016-11-20T10:53:22Z
151,62,2016-11-20T10:59:20Z
152,64,2016-11-20T11:11:11Z
153,64,2016-11-20T11:17:06Z
154,64,2016-11-20T11:23:01Z
155,63,2016-11-20T11:28:56Z
156,64,2016-11-20T11:40:48Z
157,63,2016-11-20T11:46:43Z
158,64,2016-11-20T11:52:38Z
159,62,2016-11-20T14:02:54Z
160,62,2016-11-20T14:32:30Z
161,61,2016-11-20T14:44:20Z
162,62,2016-11-20T14:50:16Z
163,61,2016-11-20T15:08:01Z
164,61,2016-11-20T15:13:57Z
165,61,2016-11-20T15:25:47Z
166,61,2016-11-20T15:31:42Z
167,61,2016-11-20T15:37:37Z
168,60,2016-11-20T15:49:27Z
169,61,2016-11-20T16:01:18Z
170,60,2016-11-20T16:07:12Z
171,60,2016-11-20T16:13:08Z
172,60,2016-11-20T16:24:58Z
173,59,2016-11-20T16:30:53Z
174,59,2016-11-20T16:36:48Z
175,60,2016-11-20T16:42:43Z
176,59,2016-11-20T16:54:33Z
177,59,2016-11-20T17:00:29Z
178,58,2016-11-20T17:24:09Z
179,58,2016-11-20T17:35:59Z
180,57,2016-11-20T17:41:54Z
181,56,2016-11-20T17:53:44Z
182,57,2016-11-20T17:59:39Z
183,57,2016-11-20T18:05:34Z
184,56,2016-11-20T18:11:29Z
185,56,2016-11-20T18:23:19Z
186,56,2016-11-20T18:29:14Z
187,56,2016-11-20T18:35:09Z
188,55,2016-11-20T18:41:04Z
189,56,2016-11-20T18:52:55Z
190,56,2016-11-20T19:04:44Z
191,56,2016-11-20T19:10:40Z
192,56,2016-11-20T19:16:35Z
