1153,27,12.03,07,30
1154,27,12.03,07,35
1155,29,12.03,07,40
1156,26,12.03,07,45
1157,28,12.03,07,50
1158,28,12.03,07,55
1159,35,12.03,08,00
1160,35,12.03,08,05
1161,31,12.03,08,10
1162,31,12.03,08,15
1163,34,12.03,08,20
1164,34,12.03,08,25
1165,34,12.03,08,30
1166,38,12.03,08,35
1167,40,12.03,08,40
1168,38,12.03,08,45
1169,43,12.03,08,50
1170,43,12.03,08,55
1171,43,12.03,09,00
1172,45,12.03,09,05
1173,49,12.03,09,10
1174,41,12.03,09,15
1175,37,12.03,09,20
1176,35,12.03,09,25
1177,35,12.03,09,30
1178,35,12.03,09,35
1179,36,12.03,09,40
1180,36,12.03,09,45
1181,43,12.03,09,50
1182,44,12.03,09,55
1183,46,12.03,10,00
1184,46,12.03,10,05
1185,45,12.03,10,10
1186,44,12.03,10,15
1187,44,12.03,10,20
1188,43,12.03,10,25
1189,42,12.03,10,30
1190,42,12.03,10,35
1191,43,12.03,10,40
1192,45,12.03,10,45
1193,63,12.03,10,50
1194,46,12.03,10,55
1195,44,12.03,11,00
1196,44,12.03,11,05
1197,44,12.03,11,10
1198,44,12.03,11,15
1199,44,12.03,11,20
1200,65,12.03,11,25
1201,45,12.03,11,30
1202,46,12.03,11,35
1203,46,12.03,11,40
1204,46,12.03,11,45
1205,50,12.03,11,50
1206,45,12.03,11,55
1207,45,12.03,12,00
1208,43,12.03,12,05
1209,43,12.03,12,10
1210,45,12.03,12,15
1211,45,12.03,12,20
1212,45,12.03,12,25
1213,45,12.03,12,30
1214,45,12.03,12,35
1215,45,12.03,12,40
1216,45,12.03,12,45
1217,45,12.03,12,50
1218,45,12.03,12,55
1219,45,12.03,13,00
1220,45,12.03,13,05
1221,48,12.03,13,10
1222,48,12.03,13,15
1223,50,12.03,13,20
1224,45,12.03,13,25
1225,44,12.03,13,30
1226,45,12.03,13,40
1227,45,12.03,13,45
1228,45,12.03,13,50
1229,46,12.03,13,55
1230,46,12.03,14,00
1231,47,12.03,14,05
1232,45,12.03,14,10
1233,45,12.03,14,15
1234,45,12.03,14,20
1235,45,12.03,14,25
1236,45,12.03,14,30
1237,45,12.03,14,35
1238,45,12.03,14,40
1239,45,12.03,14,45
1240,45,12.03,14,50
1241,45,12.03,14,55
1242,46,12.03,15,00
1243,45,12.03,15,05
1244,46,12.03,15,10
1245,46,12.03,15,15
1246,46,12.03,15,20
1247,46,12.03,15,25
1248,43,12.03,15,30
1249,42,12.03,15,35
1250,42,12.03,15,40
1251,42,12.03,15,45
1252,43,12.03,15,50
1253,43,12.03,15,55
1254,43,12.03,16,00
1255,43,12.03,16,05
1256,47,12.03,16,10
1257,46,12.03,16,15
1258,45,12.03,16,20
1259,45,12.03,16,25
1260,45,12.03,16,30
1261,45,12.03,16,35
1262,46,12.03,16,40
1263,46,12.03,16,45
1264,47,12.03,16,50
1265,46,12.03,16,55
1266,46,12.03,17,00
1267,47,12.03,17,05
1268,47,12.03,17,10
1269,47,12.03,17,15
1270,48,12.03,17,20
1271,48,12.03,17,25
1272,49,12.03,17,30
1273,49,12.03,17,35
1274,48,12.03,17,40
1275,48,12.03,17,45
1276,49,12.03,17,50
1277,49,12.03,17,55
1278,49,12.03,18,00
1279,49,12.03,18,05
1280,49,12.03,18,10
1281,48,12.03,18,15
1282,47,12.03,18,20
1283,46,12.03,18,25
1284,46,12.03,18,30
1285,46,12.03,18,35
1286,45,12.03,18,40
1287,44,12.03,18,45
1288,44,12.03,18,50
1289,44,12.03,18,55
1290,45,12.03,19,00
1291,45,12.03,19,05
1292,45,12.03,19,10
1293,45,12.03,19,15
1294,45,12.03,19,20
1295,45,12.03,19,25
1296,45,12.03,19,30
1297,46,12.03,19,35
1298,46,12.03,19,40
1299,46,12.03,19,45
1300,46,12.03,19,50
1301,44,12.03,19,55
1302,43,12.03,20,00
1303,44,12.03,20,05
1304,43,12.03,20,10
1305,43,12.03,20,15
1306,40,12.03,20,20
1307,40,12.03,20,25
1308,41,12.03,20,30
1309,42,12.03,20,35
1310,42,12.03,20,40
1311,42,12.03,20,45
1312,42,12.03,20,50
1313,36,12.03,20,55
1314,34,12.03,21,00
1315,37,12.03,21,05
1316,40,12.03,21,10
1317,44,12.03,21,15
1318,44,12.03,21,20
1319,41,12.03,21,25
1320,42,12.03,21,30
1321,42,12.03,21,35
1322,42,12.03,21,40
1323,49,12.03,21,45
1324,49,12.03,21,50
1325,48,12.03,21,55
1326,50,12.03,22,00
1327,54,12.03,22,05
1328,55,12.03,22,10
1329,55,12.03,22,15
1330,55,12.03,22,20
1331,41,12.03,22,25
1332,40,12.03,22,30
1333,40,12.03,22,35
1334,40,12.03,22,40
1335,40,12.03,22,45
1336,40,12.03,22,50
1337,40,12.03,23,00
1338,40,12.03,23,05
1339,40,12.03,23,10
1340,40,12.03,23,15
1341,39,12.03,23,20
1342,39,12.03,23,25
1343,40,12.03,23,30
1344,43,12.03,23,35
1345,43,12.03,23,40
1346,43,12.03,23,45
1347,43,12.03,23,50
1348,37,12.03,23,55
1349,37,12.04,00,00
1350,37,12.04,00,05
1351,40,12.04,00,10
1352,53,12.04,00,15
1353,55,12.04,00,20
1354,55,12.04,00,25
1355,55,12.04,00,30
1356,55,12.04,00,35
1357,49,12.04,00,40
1358,41,12.04,00,45
1359,39,12.04,00,50
1360,39,12.04,00,55
1361,39,12.04,01,00
1362,40,12.04,01,05
1363,40,12.04,01,10
1364,53,12.04,01,15
1365,42,12.04,01,20
1366,43,12.04,01,25
1367,43,12.04,01,30
1368,43,12.04,01,35
1369,43,12.04,01,40
1370,43,12.04,01,45
1371,46,12.04,01,50
1372,71,12.04,01,55
1373,71,12.04,02,00
1374,71,12.04,02,05
1375,71,12.04,02,10
1376,40,12.04,02,15
1377,41,12.04,02,20
1378,41,12.04,02,25
1379,39,12.04,02,30
1380,38,12.04,02,35
1381,38,12.04,02,40
1382,38,12.04,02,45
1383,36,12.04,02,50
1384,60,12.04,02,55
1385,60,12.04,03,00
1386,35,12.04,03,05
1387,35,12.04,03,10
1388,35,12.04,03,15
1389,35,12.04,03,20
1390,35,12.04,03,25
1391,35,12.04,03,30
1392,39,12.04,03,35
1393,48,12.04,03,40
1394,39,12.04,03,45
1395,41,12.04,03,50
1396,41,12.04,03,55
1397,43,12.04,04,00
1398,43,12.04,04,05
1399,43,12.04,04,10
1400,43,12.04,04,15
1401,37,12.04,04,20
1402,37,12.04,04,25
1403,37,12.04,04,30
1404,36,12.04,04,35
1405,36,12.04,04,40
1406,35,12.04,04,45
1407,35,12.04,04,50
1408,33,12.04,04,55
1409,33,12.04,05,00
1410,31,12.04,05,05
1411,31,12.04,05,10
1412,31,12.04,05,15
1413,31,12.04,05,20
1414,30,12.04,05,25
1415,30,12.04,05,30
1416,31,12.04,05,35
1417,31,12.04,05,40
1418,30,12.04,05,45
1419,30,12.04,05,50
1420,30,12.04,05,55
1421,30,12.04,06,00
1422,35,12.04,06,05
1423,36,12.04,06,10
1424,32,12.04,06,15
1425,34,12.04,06,20
1426,37,12.04,06,25
1427,37,12.04,06,30
1428,37,12.04,06,35
1429,37,12.04,06,40
1430,37,12.04,06,45
1431,35,12.04,06,50
1432,36,12.04,06,55
1433,37,12.04,07,00
1434,37,12.04,07,05
1435,37,12.04,07,10
1436,36,12.04,07,15
1437,36,12.04,07,20
1438,41,12.04,07,25
1439,42,12.04,07,30
1440,41,12.04,07,35
1441,41,12.04,07,40
1442,44,12.04,07,50
1443,47,12.04,07,55
1444,46,12.04,08,00
1445,45,12.04,08,05
1446,45,12.04,08,10
1447,45,12.04,08,15
1448,45,12.04,08,20
1449,45,12.04,08,25
1450,44,12.04,08,30
1451,44,12.04,08,35
1452,44,12.04,08,40
1453,45,12.04,08,45
1454,49,12.04,08,50
1455,51,12.04,08,55
1456,51,12.04,09,00
1457,47,12.04,09,05
1458,46,12.04,09,10
1459,46,12.04,09,15
1460,44,12.04,09,20
1461,49,12.04,09,25
1462,49,12.04,09,30
1463,46,12.04,09,35
1464,57,12.04,09,40
1465,57,12.04,09,45
1466,49,12.04,09,50
1467,49,12.04,09,55
1468,52,12.04,10,00
1469,52,12.04,10,05
1470,54,12.04,10,10
1471,56,12.04,10,15
1472,56,12.04,10,20
1473,54,12.04,10,25
1474,55,12.04,10,30
1475,53,12.04,10,35
1476,53,12.04,10,40
1477,53,12.04,10,45
1478,53,12.04,10,50
1479,54,12.04,10,55
1480,74,12.04,11,00
1481,53,12.04,11,05
1482,54,12.04,11,10
1483,54,12.04,11,15
1484,54,12.04,11,20
1485,61,12.04,11,25
1486,61,12.04,11,30
1487,61,12.04,11,35
1488,59,12.04,11,40
1489,59,12.04,11,45
1490,59,12.04,11,50
1491,59,12.04,11,55
1492,60,12.04,12,00
1493,56,12.04,12,05
1494,58,12.04,12,10
1495,59,12.04,12,15
1496,57,12.04,12,20
1497,57,12.04,12,25
1498,58,12.04,12,30
1499,57,12.04,12,35
1500,57,12.04,12,40
1501,55,12.04,12,45
1502,56,12.04,12,50
1503,56,12.04,12,55
1504,58,12.04,13,00
1505,55,12.04,13,05
1506,56,12.04,13,10
1507,55,12.04,13,15
1508,55,12.04,13,20
1509,55,12.04,13,25
1510,55,12.04,13,30
1511,54,12.04,13,35
1512,54,12.04,13,40
1513,54,12.04,13,45
1514,54,12.04,13,50
1515,51,12.04,13,55
1516,51,12.04,14,00
1517,53,12.04,14,05
1518,55,12.04,14,10
1519,55,12.04,14,15
1520,55,12.04,14,20
1521,51,12.04,14,25
1522,51,12.04,14,30
1523,51,12.04,14,35
1524,50,12.04,14,40
1525,50,12.04,14,45
1526,51,12.04,14,50
1527,51,12.04,14,55
1528,51,12.04,15,00
1529,51,12.04,15,05
1530,49,12.04,15,10
1531,49,12.04,15,15
1532,49,12.04,15,20
1533,51,12.04,15,25
1534,49,12.04,15,30
1535,49,12.04,15,35
1536,48,12.04,15,40
1537,48,12.04,15,45
1538,50,12.04,15,50
1539,49,12.04,15,55
1540,49,12.04,16,00
1541,49,12.04,16,05
1542,49,12.04,16,10
1543,49,12.04,16,15
1544,48,12.04,16,20
1545,49,12.04,16,25
1546,49,12.04,16,30
1547,47,12.04,16,35
1548,47,12.04,16,40
1549,47,12.04,16,50
1550,46,12.04,16,55
1551,46,12.04,17,00
1552,47,12.04,17,05
1553,46,12.04,17,10
1554,46,12.04,17,15
1555,46,12.04,17,20
1556,46,12.04,17,25
1557,46,12.04,17,30
1558,45,12.04,17,35
1559,46,12.04,17,40
1560,46,12.04,17,45
1561,45,12.04,17,50
1562,43,12.04,17,55
1563,43,12.04,18,00
1564,42,12.04,18,05
1565,42,12.04,18,10
1566,42,12.04,18,15
1567,43,12.04,18,20
1568,42,12.04,18,25
1569,43,12.04,18,30
1570,43,12.04,18,35
1571,41,12.04,18,40
1572,41,12.04,18,45
1573,41,12.04,18,50
1574,42,12.04,18,55
1575,42,12.04,19,00
1576,42,12.04,19,05
1577,42,12.04,19,10
1578,41,12.04,19,15
1579,41,12.04,19,20
1580,40,12.04,19,25
1581,41,12.04,19,30
1582,41,12.04,19,35
1583,40,12.04,19,40
1584,40,12.04,19,45
1585,39,12.04,19,50
1586,39,12.04,19,55
1587,40,12.04,20,00
1588,43,12.04,20,05
1589,43,12.04,20,10
1590,42,12.04,20,15
1591,41,12.04,20,20
1592,41,12.04,20,25
1593,42,12.04,20,30
1594,40,12.04,20,35
1595,39,12.04,20,40
1596,39,12.04,20,45
1597,39,12.04,20,50
1598,39,12.04,20,55
1599,39,12.04,21,00
1600,38,12.04,21,05
1601,40,12.04,21,10
1602,42,12.04,21,15
1603,43,12.04,21,20
1604,41,12.04,21,25
1605,41,12.04,21,30
1606,38,12.04,21,35
1607,36,12.04,21,40
1608,36,12.04,21,45
1609,39,12.04,21,50
1610,39,12.04,21,55
1611,39,12.04,22,00
1612,39,12.04,22,05
1613,39,12.04,22,10
1614,39,12.04,22,15
1615,39,12.04,22,20
1616,39,12.04,22,25
1617,35,12.04,22,30
1618,35,12.04,22,35
1619,35,12.04,22,40
1620,34,12.04,22,45
1621,34,12.04,22,50
1622,32,12.04,22,55
1623,32,12.04,23,00
1624,32,12.04,23,05
1625,32,12.04,23,10
1626,37,12.04,23,15
1627,37,12.04,23,20
1628,36,12.04,23,25
1629,35,12.04,23,30
1630,35,12.04,23,35
1631,35,12.04,23,40
1632,35,12.04,23,45
1633,35,12.04,23,50
1634,34,12.04,23,55
1635,49,12.05,00,00
1636,49,12.05,00,05
1637,49,12.05,00,10
1638,49,12.05,00,15
1639,36,12.05,00,20
1640,36,12.05,00,25
1641,36,12.05,00,30
1642,36,12.05,00,35
1643,36,12.05,00,40
1644,36,12.05,00,45
1645,36,12.05,00,50
1646,35,12.05,00,55
1647,34,12.05,01,00
1648,31,12.05,01,05
1649,31,12.05,01,10
1650,31,12.05,01,20
1651,29,12.05,01,25
1652,32,12.05,01,30
1653,34,12.05,01,35
1654,34,12.05,01,40
1655,34,12.05,01,45
1656,32,12.05,01,50
1657,31,12.05,01,55
1658,29,12.05,02,00
1659,31,12.05,02,05
1660,31,12.05,02,10
1661,33,12.05,02,15
1662,33,12.05,02,20
1663,37,12.05,02,25
1664,37,12.05,02,30
1665,37,12.05,02,35
1666,31,12.05,02,40
1667,31,12.05,02,45
1668,31,12.05,02,50
1669,30,12.05,02,55
1670,29,12.05,03,00
1671,29,12.05,03,05
1672,29,12.05,03,10
1673,29,12.05,03,15
1674,28,12.05,03,20
1675,28,12.05,03,25
1676,29,12.05,03,30
1677,31,12.05,03,35
1678,30,12.05,03,40
1679,29,12.05,03,45
1680,29,12.05,03,50
1681,29,12.05,03,55
1682,31,12.05,04,00
1683,31,12.05,04,05
1684,31,12.05,04,10
1685,28,12.05,04,15
1686,28,12.05,04,20
1687,28,12.05,04,25
1688,28,12.05,04,30
1689,31,12.05,04,35
1690,31,12.05,04,40
1691,31,12.05,04,45
1692,31,12.05,04,50
1693,34,12.05,04,55
1694,34,12.05,05,00
1695,35,12.05,05,05
1696,35,12.05,05,10
1697,39,12.05,05,15
1698,39,12.05,05,20
1699,39,12.05,05,25
1700,39,12.05,05,30
1701,40,12.05,05,35
1702,42,12.05,05,40
1703,41,12.05,05,45
1704,41,12.05,05,50
1705,41,12.05,05,55
1706,41,12.05,06,00
1707,41,12.05,06,05
1708,44,12.05,06,10
1709,44,12.05,06,15
1710,42,12.05,06,20
1711,42,12.05,06,25
1712,42,12.05,06,30
1713,42,12.05,06,35
1714,42,12.05,06,40
1715,49,12.05,06,45
1716,49,12.05,06,50
1717,47,12.05,06,55
1718,47,12.05,07,00
1719,45,12.05,07,05
1720,45,12.05,07,10
1721,45,12.05,07,15
1722,44,12.05,07,20
1723,46,12.05,07,25
1724,45,12.05,07,30
1725,41,12.05,07,35
1726,41,12.05,07,40
1727,41,12.05,07,45
1728,45,12.05,07,50
1729,43,12.05,07,55
1730,41,12.05,08,00
1731,44,12.05,08,05
1732,44,12.05,08,10
1733,44,12.05,08,15
1734,44,12.05,08,25
1735,43,12.05,08,30
1736,43,12.05,08,35
1737,43,12.05,08,40
1738,43,12.05,08,45
1739,44,12.05,08,50
1740,43,12.05,08,55
1741,45,12.05,09,00
1742,44,12.05,09,05
1743,44,12.05,09,10
1744,44,12.05,09,15
1745,47,12.05,09,20
1746,46,12.05,09,25
1747,44,12.05,09,30
1748,44,12.05,09,35
1749,44,12.05,09,40
1750,49,12.05,09,45
1751,49,12.05,09,50
1752,53,12.05,09,55
1753,50,12.05,10,00
1754,49,12.05,10,05
1755,49,12.05,10,10
1756,49,12.05,10,15
1757,49,12.05,10,20
1758,49,12.05,10,25
1759,48,12.05,10,30
1760,49,12.05,10,35
1761,49,12.05,10,40
1762,49,12.05,10,45
1763,49,12.05,10,50
1764,49,12.05,10,55
1765,48,12.05,11,00
1766,49,12.05,11,05
1767,51,12.05,11,10
1768,50,12.05,11,15
1769,49,12.05,11,20
1770,49,12.05,11,25
1771,48,12.05,11,30
1772,48,12.05,11,35
1773,48,12.05,11,40
1774,48,12.05,11,45
1775,49,12.05,11,50
1776,49,12.05,11,55
1777,58,12.05,12,00
1778,58,12.05,12,05
1779,49,12.05,12,10
1780,49,12.05,12,15
1781,48,12.05,12,20
1782,50,12.05,12,25
1783,50,12.05,12,30
1784,48,12.05,12,35
1785,48,12.05,12,40
1786,49,12.05,12,45
1787,49,12.05,12,50
1788,49,12.05,12,55
1789,49,12.05,13,00
1790,49,12.05,13,05
1791,49,12.05,13,10
1792,48,12.05,13,15
1793,47,12.05,13,20
1794,47,12.05,13,25
1795,47,12.05,13,30
1796,46,12.05,13,35
1797,44,12.05,13,40
1798,45,12.05,13,45
1799,43,12.05,13,50
1800,42,12.05,13,55
1801,40,12.05,14,00
1802,40,12.05,14,05
1803,40,12.05,14,10
1804,42,12.05,14,15
1805,43,12.05,14,20
1806,42,12.05,14,25
1807,42,12.05,14,30
1808,42,12.05,14,35
1809,42,12.05,14,40
1810,38,12.05,14,45
1811,40,12.05,14,50
1812,42,12.05,14,55
1813,42,12.05,15,00
1814,37,12.05,15,05
1815,37,12.05,15,10
1816,37,12.05,15,15
1817,37,12.05,15,20
1818,38,12.05,15,25
1819,36,12.05,15,30
1820,41,12.05,15,35
1821,41,12.05,15,40
1822,41,12.05,15,45
1823,39,12.05,15,50
1824,39,12.05,15,55
1825,41,12.05,16,00
1826,41,12.05,16,05
1827,42,12.05,16,10
1828,42,12.05,16,15
1829,41,12.05,16,20
1830,41,12.05,16,30
1831,41,12.05,16,35
1832,40,12.05,16,40
1833,40,12.05,16,45
1834,40,12.05,16,50
1835,42,12.05,16,55
1836,42,12.05,17,00
1837,43,12.05,17,05
1838,43,12.05,17,10
1839,43,12.05,17,15
1840,46,12.05,17,20
1841,48,12.05,17,25
1842,48,12.05,17,30
1843,48,12.05,17,35
1844,48,12.05,17,40
1845,47,12.05,17,45
1846,47,12.05,17,50
1847,48,12.05,17,55
1848,48,12.05,18,00
1849,46,12.05,18,05
1850,43,12.05,18,10
1851,43,12.05,18,15
1852,43,12.05,18,20
1853,40,12.05,18,25
1854,39,12.05,18,30
1855,39,12.05,18,35
1856,42,12.05,18,40
1857,42,12.05,18,45
1858,45,12.05,18,50
1859,45,12.05,18,55
1860,45,12.05,19,00
1861,45,12.05,19,05
1862,44,12.05,19,10
1863,45,12.05,19,15
1864,45,12.05,19,20
1865,45,12.05,19,25
1866,45,12.05,19,30
1867,44,12.05,19,35
1868,44,12.05,19,40
1869,42,12.05,19,45
1870,43,12.05,19,50
1871,42,12.05,19,55
1872,42,12.05,20,00
1873,41,12.05,20,05
1874,41,12.05,20,10
1875,41,12.05,20,15
1876,41,12.05,20,20
1877,42,12.05,20,25
1878,42,12.05,20,30
1879,42,12.05,20,35
1880,41,12.05,20,40
1881,40,12.05,20,45
1882,40,12.05,20,50
1883,42,12.05,20,55
1884,42,12.05,21,00
1885,41,12.05,21,05
1886,42,12.05,21,10
1887,42,12.05,21,15
1888,41,12.05,21,20
1889,41,12.05,21,25
1890,42,12.05,21,30
1891,42,12.05,21,35
1892,41,12.05,21,40
1893,41,12.05,21,45
1894,42,12.05,21,50
1895,42,12.05,21,55
1896,42,12.05,22,00
1897,42,12.05,22,05
1898,42,12.05,22,10
1899,42,12.05,22,15
1900,43,12.05,22,20
1901,44,12.05,22,25
1902,42,12.05,22,30
1903,44,12.05,22,35
1904,44,12.05,22,40
1905,43,12.05,22,45
1906,42,12.05,22,50
1907,44,12.05,22,55
1908,44,12.05,23,00
1909,44,12.05,23,05
1910,44,12.05,23,10
1911,44,12.05,23,15
1912,44,12.05,23,20
1913,44,12.05,23,25
1914,50,12.05,23,30
1915,50,12.05,23,35
1916,44,12.05,23,40
1917,44,12.05,23,45
1918,46,12.05,23,50
1919,47,12.05,23,55
1920,49,12.06,00,00
1921,47,12.06,00,05
1922,47,12.06,00,10
1923,47,12.06,00,15
1924,47,12.06,00,20
1925,47,12.06,00,25
1926,46,12.06,00,30
1927,46,12.06,00,35
1928,45,12.06,00,40
1929,46,12.06,00,50
1930,46,12.06,00,55
1931,46,12.06,01,00
1932,47,12.06,01,05
1933,47,12.06,01,10
1934,48,12.06,01,15
1935,48,12.06,01,20
1936,48,12.06,01,25
1937,48,12.06,01,30
1938,48,12.06,01,35
1939,49,12.06,01,40
1940,51,12.06,01,45
1941,51,12.06,01,50
1942,52,12.06,01,55
1943,52,12.06,02,00
1944,51,12.06,02,05
1945,51,12.06,02,10
1946,51,12.06,02,15
1947,51,12.06,02,20
1948,51,12.06,02,25
1949,53,12.06,02,30
1950,52,12.06,02,35
1951,54,12.06,02,40
1952,55,12.06,02,45
1953,56,12.06,02,50
1954,56,12.06,02,55
1955,58,12.06,03,00
1956,57,12.06,03,05
1957,58,12.06,03,10
1958,58,12.06,03,15
1959,58,12.06,03,20
1960,58,12.06,03,25
1961,59,12.06,03,30
1962,59,12.06,03,35
1963,60,12.06,03,40
1964,65,12.06,03,45
1965,60,12.06,03,50
1966,61,12.06,03,55
1967,61,12.06,04,00
1968,62,12.06,04,05
1969,63,12.06,04,10
1970,63,12.06,04,15
1971,63,12.06,04,20
1972,63,12.06,04,25
1973,63,12.06,04,30
1974,63,12.06,04,35
1975,63,12.06,04,40
1976,62,12.06,04,45
1977,60,12.06,04,50
1978,60,12.06,04,55
1979,60,12.06,05,00
1980,60,12.06,05,05
1981,60,12.06,05,10
1982,60,12.06,05,15
1983,60,12.06,05,20
1984,62,12.06,05,25
1985,62,12.06,05,30
1986,62,12.06,05,35
1987,62,12.06,05,40
1988,62,12.06,05,45
1989,62,12.06,05,50
1990,62,12.06,05,55
1991,60,12.06,06,00
1992,60,12.06,06,05
1993,60,12.06,06,10
1994,59,12.06,06,15
1995,59,12.06,06,20
1996,58,12.06,06,25
1997,58,12.06,06,30
1998,58,12.06,06,35
1999,58,12.06,06,40
2000,58,12.06,06,45
2001,57,12.06,06,50
2002,57,12.06,06,55
2003,56,12.06,07,00
2004,57,12.06,07,05
2005,57,12.06,07,10
2006,57,12.06,07,15
2007,57,12.06,07,20
2008,56,12.06,07,25
2009,54,12.06,07,30
2010,53,12.06,07,35
2011,53,12.06,07,40
2012,53,12.06,07,45
2013,54,12.06,07,50
2014,54,12.06,07,55
2015,54,12.06,08,00
2016,54,12.06,08,05
2017,54,12.06,08,10
2018,54,12.06,08,15
2019,54,12.06,08,20
2020,54,12.06,08,30
2021,53,12.06,08,35
2022,53,12.06,08,40
2023,53,12.06,08,45
2024,55,12.06,08,50
2025,53,12.06,08,55
2026,52,12.06,09,00
2027,52,12.06,09,05
2028,52,12.06,09,10
2029,52,12.06,09,15
2030,52,12.06,09,20
2031,52,12.06,09,25
2032,52,12.06,09,30
2033,52,12.06,09,35
2034,52,12.06,09,40
2035,52,12.06,09,45
2036,52,12.06,09,50
2037,51,12.06,09,55
2038,51,12.06,10,00
2039,51,12.06,10,05
2040,50,12.06,10,10
2041,52,12.06,10,15
2042,51,12.06,10,20
2043,51,12.06,10,25
2044,50,12.06,10,30
2045,49,12.06,10,35
2046,50,12.06,10,40
2047,50,12.06,10,45
2048,51,12.06,10,50
2049,51,12.06,10,55
2050,51,12.06,11,00
2051,52,12.06,11,05
2052,48,12.06,11,10
2053,49,12.06,11,15
2054,49,12.06,11,20
2055,49,12.06,11,25
2056,49,12.06,11,30
2057,48,12.06,11,35
2058,47,12.06,11,40
2059,47,12.06,11,45
2060,47,12.06,11,50
2061,50,12.06,11,55
2062,50,12.06,12,00
2063,49,12.06,12,05
2064,50,12.06,12,10
2065,51,12.06,12,15
2066,50,12.06,12,20
2067,48,12.06,12,25
2068,48,12.06,12,30
2069,48,12.06,12,35
2070,48,12.06,12,40
2071,49,12.06,12,45
2072,52,12.06,12,50
2073,50,12.06,12,55
2074,49,12.06,13,00
2075,49,12.06,13,05
2076,48,12.06,13,10
2077,49,12.06,13,15
2078,47,12.06,13,20
2079,47,12.06,13,25
2080,47,12.06,13,30
2081,47,12.06,13,35
2082,47,12.06,13,40
2083,50,12.06,13,45
2084,48,12.06,13,50
2085,48,12.06,13,55
2086,48,12.06,14,00
2087,48,12.06,14,05
2088,49,12.06,14,10
2089,49,12.06,14,15
2090,47,12.06,14,20
2091,47,12.06,14,25
2092,47,12.06,14,30
2093,50,12.06,14,35
2094,50,12.06,14,40
2095,47,12.06,14,46
2096,48,12.06,14,50
2097,48,12.06,14,55
2098,48,12.06,15,00
2099,48,12.06,15,05
2100,48,12.06,15,10
2101,48,12.06,15,15
2102,47,12.06,15,20
2103,50,12.06,15,25
2104,50,12.06,15,30
2105,50,12.06,15,35
2106,50,12.06,15,40
2107,50,12.06,15,45
2108,49,12.06,15,50
2109,52,12.06,15,55
2110,51,12.06,16,00
2111,49,12.06,16,05
2112,47,12.06,16,10
2113,47,12.06,16,15
2114,48,12.06,16,20
2115,48,12.06,16,25
2116,46,12.06,16,30
2117,47,12.06,16,35
2118,47,12.06,16,40
2119,49,12.06,16,45
2120,49,12.06,16,50
2121,49,12.06,16,55
2122,48,12.06,17,00
2123,49,12.06,17,05
2124,49,12.06,17,15
2125,49,12.06,17,20
2126,48,12.06,17,25
2127,48,12.06,17,30
2128,47,12.06,17,35
2129,47,12.06,17,40
2130,47,12.06,17,45
2131,47,12.06,17,50
2132,48,12.06,17,55
2133,48,12.06,18,00
2134,46,12.06,18,05
2135,46,12.06,18,10
2136,46,12.06,18,15
2137,48,12.06,18,20
2138,48,12.06,18,25
2139,48,12.06,18,30
2140,48,12.06,18,35
2141,48,12.06,18,40
2142,48,12.06,18,45
2143,47,12.06,18,50
2144,47,12.06,18,55
2145,47,12.06,19,00
2146,47,12.06,19,05
2147,48,12.06,19,10
2148,48,12.06,19,15
2149,48,12.06,19,20
2150,46,12.06,19,25
2151,46,12.06,19,30
2152,46,12.06,19,35
2153,46,12.06,19,40
2154,47,12.06,19,45
2155,48,12.06,19,50
2156,48,12.06,19,55
2157,48,12.06,20,00
2158,46,12.06,20,05
2159,46,12.06,20,10
2160,46,12.06,20,15
2161,46,12.06,20,20
2162,46,12.06,20,25
2163,46,12.06,20,30
2164,45,12.06,20,35
2165,46,12.06,20,40
2166,45,12.06,20,45
2167,47,12.06,20,50
2168,47,12.06,20,55
2169,47,12.06,21,00
2170,47,12.06,21,05
2171,46,12.06,21,10
2172,44,12.06,21,15
2173,44,12.06,21,20
2174,43,12.06,21,25
2175,43,12.06,21,30
2176,43,12.06,21,35
2177,43,12.06,21,40
2178,44,12.06,21,45
2179,44,12.06,21,50
2180,45,12.06,21,55
2181,45,12.06,22,00
2182,45,12.06,22,05
2183,45,12.06,22,10
2184,44,12.06,22,15
2185,44,12.06,22,20
2186,44,12.06,22,25
2187,44,12.06,22,30
2188,44,12.06,22,35
2189,44,12.06,22,40
2190,44,12.06,22,45
2191,50,12.06,22,50
2192,45,12.06,22,55
2193,45,12.06,23,00
2194,42,12.06,23,05
2195,41,12.06,23,10
2196,41,12.06,23,15
2197,40,12.06,23,20
2198,42,12.06,23,25
2199,41,12.06,23,30
2200,41,12.06,23,35
2201,45,12.06,23,40
2202,45,12.06,23,45
2203,46,12.06,23,50
2204,44,12.06,23,55
2205,43,12.07,00,00
2206,42,12.07,00,05
2207,41,12.07,00,10
2208,41,12.07,00,15
2209,41,12.07,00,20
2210,42,12.07,00,25
2211,43,12.07,00,30
2212,43,12.07,00,35
2213,44,12.07,00,40
2214,42,12.07,00,45
2215,42,12.07,00,50
2216,42,12.07,00,55
2217,42,12.07,01,00
2218,44,12.07,01,05
2219,49,12.07,01,10
2220,49,12.07,01,15
2221,49,12.07,01,20
2222,47,12.07,01,25
2223,47,12.07,01,30
2224,41,12.07,01,35
2225,41,12.07,01,40
2226,41,12.07,01,45
2227,43,12.07,01,50
2228,43,12.07,01,55
