1153,32,12.03,07,30
1154,34,12.03,07,35
1155,36,12.03,07,40
1156,36,12.03,07,45
1157,34,12.03,07,50
1158,33,12.03,07,55
1159,32,12.03,08,00
1160,33,12.03,08,05
1161,34,12.03,08,10
1162,34,12.03,08,15
1163,35,12.03,08,20
1164,35,12.03,08,25
1165,35,12.03,08,30
1166,34,12.03,08,35
1167,33,12.03,08,40
1168,33,12.03,08,45
1169,33,12.03,08,50
1170,33,12.03,08,55
1171,35,12.03,09,00
1172,35,12.03,09,05
1173,35,12.03,09,10
1174,34,12.03,09,15
1175,34,12.03,09,20
1176,34,12.03,09,25
1177,34,12.03,09,30
1178,34,12.03,09,35
1179,34,12.03,09,40
1180,34,12.03,09,45
1181,34,12.03,09,50
1182,35,12.03,09,55
1183,35,12.03,10,00
1184,35,12.03,10,05
1185,34,12.03,10,10
1186,35,12.03,10,15
1187,35,12.03,10,20
1188,35,12.03,10,25
1189,34,12.03,10,30
1190,34,12.03,10,35
1191,34,12.03,10,40
1192,35,12.03,10,45
1193,35,12.03,10,50
1194,35,12.03,10,55
1195,35,12.03,11,00
1196,34,12.03,11,05
1197,35,12.03,11,10
1198,34,12.03,11,15
1199,34,12.03,11,20
1200,34,12.03,11,25
1201,34,12.03,11,30
1202,34,12.03,11,35
1203,33,12.03,11,40
1204,33,12.03,11,45
1205,33,12.03,11,50
1206,33,12.03,11,55
1207,33,12.03,12,00
1208,33,12.03,12,05
1209,33,12.03,12,10
1210,33,12.03,12,15
1211,33,12.03,12,20
1212,32,12.03,12,25
1213,32,12.03,12,30
1214,32,12.03,12,35
1215,32,12.03,12,40
1216,33,12.03,12,45
1217,33,12.03,12,50
1218,32,12.03,12,55
1219,33,12.03,13,00
1220,33,12.03,13,05
1221,33,12.03,13,10
1222,32,12.03,13,15
1223,32,12.03,13,20
1224,32,12.03,13,25
1225,33,12.03,13,30
1226,32,12.03,13,40
1227,32,12.03,13,45
1228,32,12.03,13,50
1229,32,12.03,13,55
1230,32,12.03,14,00
1231,31,12.03,14,05
1232,31,12.03,14,10
1233,31,12.03,14,15
1234,32,12.03,14,20
1235,32,12.03,14,25
1236,30,12.03,14,30
1237,30,12.03,14,35
1238,30,12.03,14,40
1239,31,12.03,14,45
1240,31,12.03,14,50
1241,30,12.03,14,55
1242,30,12.03,15,00
1243,30,12.03,15,05
1244,33,12.03,15,10
1245,33,12.03,15,15
1246,33,12.03,15,20
1247,33,12.03,15,25
1248,33,12.03,15,30
1249,33,12.03,15,35
1250,33,12.03,15,40
1251,33,12.03,15,45
1252,33,12.03,15,50
1253,33,12.03,15,55
1254,33,12.03,16,00
1255,33,12.03,16,05
1256,34,12.03,16,10
1257,33,12.03,16,15
1258,33,12.03,16,20
1259,34,12.03,16,25
1260,34,12.03,16,30
1261,34,12.03,16,35
1262,33,12.03,16,40
1263,34,12.03,16,45
1264,34,12.03,16,50
1265,34,12.03,16,55
1266,34,12.03,17,00
1267,34,12.03,17,05
1268,34,12.03,17,10
1269,35,12.03,17,15
1270,35,12.03,17,20
1271,35,12.03,17,25
1272,35,12.03,17,30
1273,35,12.03,17,35
1274,36,12.03,17,40
1275,35,12.03,17,45
1276,35,12.03,17,50
1277,35,12.03,17,55
1278,35,12.03,18,00
1279,35,12.03,18,05
1280,35,12.03,18,10
1281,35,12.03,18,15
1282,35,12.03,18,20
1283,35,12.03,18,25
1284,35,12.03,18,30
1285,34,12.03,18,35
1286,34,12.03,18,40
1287,34,12.03,18,45
1288,34,12.03,18,50
1289,33,12.03,18,55
1290,33,12.03,19,00
1291,32,12.03,19,05
1292,31,12.03,19,10
1293,31,12.03,19,15
1294,31,12.03,19,20
1295,29,12.03,19,25
1296,29,12.03,19,30
1297,28,12.03,19,35
1298,28,12.03,19,40
1299,29,12.03,19,45
1300,28,12.03,19,50
1301,27,12.03,19,55
1302,27,12.03,20,00
1303,27,12.03,20,05
1304,27,12.03,20,10
1305,27,12.03,20,15
1306,27,12.03,20,20
1307,28,12.03,20,25
1308,28,12.03,20,30
1309,28,12.03,20,35
1310,28,12.03,20,40
1311,27,12.03,20,45
1312,27,12.03,20,50
1313,26,12.03,20,55
1314,26,12.03,21,00
1315,26,12.03,21,05
1316,26,12.03,21,10
1317,27,12.03,21,15
1318,26,12.03,21,20
1319,26,12.03,21,25
1320,27,12.03,21,30
1321,25,12.03,21,35
1322,25,12.03,21,40
1323,26,12.03,21,45
1324,25,12.03,21,50
1325,25,12.03,21,55
1326,25,12.03,22,00
1327,25,12.03,22,05
1328,31,12.03,22,10
1329,31,12.03,22,15
1330,33,12.03,22,20
1331,32,12.03,22,25
1332,32,12.03,22,30
1333,32,12.03,22,35
1334,32,12.03,22,40
1335,32,12.03,22,45
1336,32,12.03,22,50
1337,33,12.03,23,00
1338,33,12.03,23,05
1339,33,12.03,23,10
1340,31,12.03,23,15
1341,31,12.03,23,20
1342,33,12.03,23,25
1343,32,12.03,23,30
1344,32,12.03,23,35
1345,35,12.03,23,40
1346,34,12.03,23,45
1347,34,12.03,23,50
1348,32,12.03,23,55
1349,32,12.04,00,00
1350,31,12.04,00,05
1351,32,12.04,00,10
1352,30,12.04,00,15
1353,30,12.04,00,20
1354,32,12.04,00,25
1355,32,12.04,00,30
1356,32,12.04,00,35
1357,34,12.04,00,40
1358,32,12.04,00,45
1359,32,12.04,00,50
1360,32,12.04,00,55
1361,33,12.04,01,00
1362,32,12.04,01,05
1363,32,12.04,01,10
1364,32,12.04,01,15
1365,33,12.04,01,20
1366,33,12.04,01,25
1367,33,12.04,01,30
1368,33,12.04,01,35
1369,33,12.04,01,40
1370,34,12.04,01,45
1371,34,12.04,01,50
1372,34,12.04,01,55
1373,34,12.04,02,00
1374,34,12.04,02,05
1375,34,12.04,02,10
1376,36,12.04,02,15
1377,36,12.04,02,20
1378,34,12.04,02,25
1379,34,12.04,02,30
1380,35,12.04,02,35
1381,34,12.04,02,40
1382,34,12.04,02,45
1383,34,12.04,02,50
1384,33,12.04,02,55
1385,33,12.04,03,00
1386,33,12.04,03,05
1387,32,12.04,03,10
1388,32,12.04,03,15
1389,32,12.04,03,20
1390,32,12.04,03,25
1391,32,12.04,03,30
1392,32,12.04,03,35
1393,32,12.04,03,40
1394,32,12.04,03,45
1395,34,12.04,03,50
1396,35,12.04,03,55
1397,36,12.04,04,00
1398,37,12.04,04,05
1399,37,12.04,04,10
1400,35,12.04,04,15
1401,36,12.04,04,20
1402,35,12.04,04,25
1403,35,12.04,04,30
1404,35,12.04,04,35
1405,35,12.04,04,40
1406,35,12.04,04,45
1407,35,12.04,04,50
1408,36,12.04,04,55
1409,36,12.04,05,00
1410,35,12.04,05,05
1411,35,12.04,05,10
1412,36,12.04,05,15
1413,36,12.04,05,20
1414,35,12.04,05,25
1415,36,12.04,05,30
1416,34,12.04,05,35
1417,35,12.04,05,40
1418,35,12.04,05,45
1419,34,12.04,05,50
1420,34,12.04,05,55
1421,35,12.04,06,00
1422,36,12.04,06,05
1423,36,12.04,06,10
1424,36,12.04,06,15
1425,37,12.04,06,20
1426,37,12.04,06,25
1427,37,12.04,06,30
1428,38,12.04,06,35
1429,38,12.04,06,40
1430,38,12.04,06,45
1431,38,12.04,06,50
1432,38,12.04,06,55
1433,38,12.04,07,00
1434,38,12.04,07,05
1435,39,12.04,07,10
1436,39,12.04,07,15
1437,39,12.04,07,20
1438,40,12.04,07,25
1439,41,12.04,07,30
1440,41,12.04,07,35
1441,41,12.04,07,40
1442,41,12.04,07,50
1443,41,12.04,07,55
1444,41,12.04,08,00
1445,41,12.04,08,05
1446,41,12.04,08,10
1447,41,12.04,08,15
1448,43,12.04,08,20
1449,43,12.04,08,25
1450,42,12.04,08,30
1451,42,12.04,08,35
1452,42,12.04,08,40
1453,42,12.04,08,45
1454,42,12.04,08,50
1455,42,12.04,08,55
1456,41,12.04,09,00
1457,41,12.04,09,05
1458,41,12.04,09,10
1459,43,12.04,09,15
1460,42,12.04,09,20
1461,42,12.04,09,25
1462,42,12.04,09,30
1463,42,12.04,09,35
1464,42,12.04,09,40
1465,42,12.04,09,45
1466,42,12.04,09,50
1467,43,12.04,09,55
1468,43,12.04,10,00
1469,43,12.04,10,05
1470,43,12.04,10,10
1471,43,12.04,10,15
1472,45,12.04,10,20
1473,45,12.04,10,25
1474,46,12.04,10,30
1475,46,12.04,10,35
1476,45,12.04,10,40
1477,45,12.04,10,45
1478,45,12.04,10,50
1479,45,12.04,10,55
1480,45,12.04,11,00
1481,45,12.04,11,05
1482,45,12.04,11,10
1483,46,12.04,11,15
1484,46,12.04,11,20
1485,46,12.04,11,25
1486,47,12.04,11,30
1487,48,12.04,11,35
1488,48,12.04,11,40
1489,48,12.04,11,45
1490,48,12.04,11,50
1491,48,12.04,11,55
1492,49,12.04,12,00
1493,49,12.04,12,05
1494,49,12.04,12,10
1495,48,12.04,12,15
1496,48,12.04,12,20
1497,48,12.04,12,25
1498,48,12.04,12,30
1499,48,12.04,12,35
1500,48,12.04,12,40
1501,49,12.04,12,45
1502,48,12.04,12,50
1503,48,12.04,12,55
1504,49,12.04,13,00
1505,49,12.04,13,05
1506,48,12.04,13,10
1507,48,12.04,13,15
1508,48,12.04,13,20
1509,47,12.04,13,25
1510,47,12.04,13,30
1511,47,12.04,13,35
1512,47,12.04,13,40
1513,47,12.04,13,45
1514,48,12.04,13,50
1515,47,12.04,13,55
1516,46,12.04,14,00
1517,46,12.04,14,05
1518,45,12.04,14,10
1519,46,12.04,14,15
1520,46,12.04,14,20
1521,46,12.04,14,25
1522,44,12.04,14,30
1523,42,12.04,14,35
1524,41,12.04,14,40
1525,40,12.04,14,45
1526,40,12.04,14,50
1527,40,12.04,14,55
1528,42,12.04,15,00
1529,42,12.04,15,05
1530,42,12.04,15,10
1531,42,12.04,15,15
1532,44,12.04,15,20
1533,44,12.04,15,25
1534,43,12.04,15,30
1535,43,12.04,15,35
1536,42,12.04,15,40
1537,42,12.04,15,45
1538,42,12.04,15,50
1539,42,12.04,15,55
1540,42,12.04,16,00
1541,40,12.04,16,05
1542,41,12.04,16,10
1543,42,12.04,16,15
1544,42,12.04,16,20
1545,42,12.04,16,25
1546,41,12.04,16,30
1547,41,12.04,16,35
1548,41,12.04,16,40
1549,39,12.04,16,50
1550,40,12.04,16,55
1551,40,12.04,17,00
1552,40,12.04,17,05
1553,41,12.04,17,10
1554,41,12.04,17,15
1555,41,12.04,17,20
1556,41,12.04,17,25
1557,41,12.04,17,30
1558,42,12.04,17,35
1559,41,12.04,17,40
1560,41,12.04,17,45
1561,42,12.04,17,50
1562,42,12.04,17,55
1563,42,12.04,18,00
1564,42,12.04,18,05
1565,42,12.04,18,10
1566,41,12.04,18,15
1567,42,12.04,18,20
1568,41,12.04,18,25
1569,42,12.04,18,30
1570,42,12.04,18,35
1571,42,12.04,18,40
1572,42,12.04,18,45
1573,41,12.04,18,50
1574,40,12.04,18,55
1575,39,12.04,19,00
1576,39,12.04,19,05
1577,39,12.04,19,10
1578,39,12.04,19,15
1579,40,12.04,19,20
1580,40,12.04,19,25
1581,40,12.04,19,30
1582,40,12.04,19,35
1583,40,12.04,19,40
1584,39,12.04,19,45
1585,39,12.04,19,50
1586,38,12.04,19,55
1587,38,12.04,20,00
1588,38,12.04,20,05
1589,38,12.04,20,10
1590,38,12.04,20,15
1591,39,12.04,20,20
1592,37,12.04,20,25
1593,38,12.04,20,30
1594,37,12.04,20,35
1595,37,12.04,20,40
1596,37,12.04,20,45
1597,37,12.04,20,50
1598,36,12.04,20,55
1599,37,12.04,21,00
1600,39,12.04,21,05
1601,38,12.04,21,10
1602,38,12.04,21,15
1603,37,12.04,21,20
1604,37,12.04,21,25
1605,37,12.04,21,30
1606,37,12.04,21,35
1607,37,12.04,21,40
1608,37,12.04,21,45
1609,37,12.04,21,50
1610,37,12.04,21,55
1611,36,12.04,22,00
1612,36,12.04,22,05
1613,37,12.04,22,10
1614,35,12.04,22,15
1615,35,12.04,22,20
1616,35,12.04,22,25
1617,35,12.04,22,30
1618,35,12.04,22,35
1619,35,12.04,22,40
1620,35,12.04,22,45
1621,35,12.04,22,50
1622,35,12.04,22,55
1623,35,12.04,23,00
1624,35,12.04,23,05
1625,32,12.04,23,10
1626,32,12.04,23,15
1627,32,12.04,23,20
1628,32,12.04,23,25
1629,35,12.04,23,30
1630,34,12.04,23,35
1631,31,12.04,23,40
1632,30,12.04,23,45
1633,30,12.04,23,50
1634,30,12.04,23,55
1635,30,12.05,00,00
1636,29,12.05,00,05
1637,29,12.05,00,10
1638,29,12.05,00,15
1639,28,12.05,00,20
1640,28,12.05,00,25
1641,28,12.05,00,30
1642,28,12.05,00,35
1643,28,12.05,00,40
1644,29,12.05,00,45
1645,29,12.05,00,50
1646,29,12.05,00,55
1647,27,12.05,01,00
1648,27,12.05,01,05
1649,26,12.05,01,10
1650,28,12.05,01,20
1651,26,12.05,01,25
1652,26,12.05,01,30
1653,26,12.05,01,35
1654,26,12.05,01,40
1655,26,12.05,01,45
1656,26,12.05,01,50
1657,25,12.05,01,55
1658,25,12.05,02,00
1659,25,12.05,02,05
1660,25,12.05,02,10
1661,24,12.05,02,15
1662,25,12.05,02,20
1663,24,12.05,02,25
1664,24,12.05,02,30
1665,23,12.05,02,35
1666,23,12.05,02,40
1667,25,12.05,02,45
1668,25,12.05,02,50
1669,24,12.05,02,55
1670,23,12.05,03,00
1671,24,12.05,03,05
1672,24,12.05,03,10
1673,24,12.05,03,15
1674,25,12.05,03,20
1675,26,12.05,03,25
1676,27,12.05,03,30
1677,27,12.05,03,35
1678,27,12.05,03,40
1679,27,12.05,03,45
1680,27,12.05,03,50
1681,27,12.05,03,55
1682,28,12.05,04,00
1683,28,12.05,04,05
1684,28,12.05,04,10
1685,28,12.05,04,15
1686,27,12.05,04,20
1687,28,12.05,04,25
1688,28,12.05,04,30
1689,28,12.05,04,35
1690,27,12.05,04,40
1691,26,12.05,04,45
1692,26,12.05,04,50
1693,25,12.05,04,55
1694,25,12.05,05,00
1695,25,12.05,05,05
1696,25,12.05,05,10
1697,25,12.05,05,15
1698,25,12.05,05,20
1699,25,12.05,05,25
1700,25,12.05,05,30
1701,25,12.05,05,35
1702,25,12.05,05,40
1703,25,12.05,05,45
1704,25,12.05,05,50
1705,25,12.05,05,55
1706,27,12.05,06,00
1707,27,12.05,06,05
1708,28,12.05,06,10
1709,28,12.05,06,15
1710,27,12.05,06,20
1711,27,12.05,06,25
1712,29,12.05,06,30
1713,29,12.05,06,35
1714,28,12.05,06,40
1715,28,12.05,06,45
1716,30,12.05,06,50
1717,30,12.05,06,55
1718,30,12.05,07,00
1719,30,12.05,07,05
1720,30,12.05,07,10
1721,31,12.05,07,15
1722,32,12.05,07,20
1723,33,12.05,07,25
1724,33,12.05,07,30
1725,34,12.05,07,35
1726,34,12.05,07,40
1727,35,12.05,07,45
1728,34,12.05,07,50
1729,35,12.05,07,55
1730,35,12.05,08,00
1731,35,12.05,08,05
1732,35,12.05,08,10
1733,35,12.05,08,15
1734,35,12.05,08,25
1735,34,12.05,08,30
1736,34,12.05,08,35
1737,35,12.05,08,40
1738,35,12.05,08,45
1739,35,12.05,08,50
1740,36,12.05,08,55
1741,36,12.05,09,00
1742,36,12.05,09,05
1743,36,12.05,09,10
1744,36,12.05,09,15
1745,36,12.05,09,20
1746,36,12.05,09,25
1747,35,12.05,09,30
1748,35,12.05,09,35
1749,35,12.05,09,40
1750,35,12.05,09,45
1751,35,12.05,09,50
1752,35,12.05,09,55
1753,35,12.05,10,00
1754,35,12.05,10,05
1755,35,12.05,10,10
1756,35,12.05,10,15
1757,36,12.05,10,20
1758,35,12.05,10,25
1759,35,12.05,10,30
1760,35,12.05,10,35
1761,35,12.05,10,40
1762,35,12.05,10,45
1763,35,12.05,10,50
1764,35,12.05,10,55
1765,35,12.05,11,00
1766,36,12.05,11,05
1767,34,12.05,11,10
1768,34,12.05,11,15
1769,35,12.05,11,20
1770,35,12.05,11,25
1771,34,12.05,11,30
1772,35,12.05,11,35
1773,35,12.05,11,40
1774,36,12.05,11,45
1775,36,12.05,11,50
1776,37,12.05,11,55
1777,36,12.05,12,00
1778,36,12.05,12,05
1779,36,12.05,12,10
1780,35,12.05,12,15
1781,35,12.05,12,20
1782,36,12.05,12,25
1783,36,12.05,12,30
1784,36,12.05,12,35
1785,37,12.05,12,40
1786,36,12.05,12,45
1787,36,12.05,12,50
1788,37,12.05,12,55
1789,37,12.05,13,00
1790,37,12.05,13,05
1791,37,12.05,13,10
1792,38,12.05,13,15
1793,38,12.05,13,20
1794,38,12.05,13,25
1795,38,12.05,13,30
1796,39,12.05,13,35
1797,38,12.05,13,40
1798,39,12.05,13,45
1799,38,12.05,13,50
1800,38,12.05,13,55
1801,39,12.05,14,00
1802,37,12.05,14,05
1803,37,12.05,14,10
1804,37,12.05,14,15
1805,37,12.05,14,20
1806,37,12.05,14,25
1807,37,12.05,14,30
1808,37,12.05,14,35
1809,37,12.05,14,40
1810,36,12.05,14,45
1811,37,12.05,14,50
1812,36,12.05,14,55
1813,36,12.05,15,00
1814,37,12.05,15,05
1815,36,12.05,15,10
1816,36,12.05,15,15
1817,35,12.05,15,20
1818,35,12.05,15,25
1819,35,12.05,15,30
1820,35,12.05,15,35
1821,35,12.05,15,40
1822,35,12.05,15,45
1823,34,12.05,15,50
1824,34,12.05,15,55
1825,34,12.05,16,00
1826,34,12.05,16,05
1827,34,12.05,16,10
1828,34,12.05,16,15
1829,34,12.05,16,20
1830,34,12.05,16,30
1831,34,12.05,16,35
1832,34,12.05,16,40
1833,34,12.05,16,45
1834,34,12.05,16,50
1835,34,12.05,16,55
1836,34,12.05,17,00
1837,37,12.05,17,05
1838,37,12.05,17,10
1839,38,12.05,17,15
1840,38,12.05,17,20
1841,39,12.05,17,25
1842,40,12.05,17,30
1843,40,12.05,17,35
1844,40,12.05,17,40
1845,42,12.05,17,45
1846,42,12.05,17,50
1847,39,12.05,17,55
1848,39,12.05,18,00
1849,40,12.05,18,05
1850,40,12.05,18,10
1851,40,12.05,18,15
1852,40,12.05,18,20
1853,39,12.05,18,25
1854,39,12.05,18,30
1855,38,12.05,18,35
1856,38,12.05,18,40
1857,38,12.05,18,45
1858,37,12.05,18,50
1859,37,12.05,18,55
1860,37,12.05,19,00
1861,39,12.05,19,05
1862,39,12.05,19,10
1863,39,12.05,19,15
1864,39,12.05,19,20
1865,39,12.05,19,25
1866,40,12.05,19,30
1867,40,12.05,19,35
1868,40,12.05,19,40
1869,40,12.05,19,45
1870,40,12.05,19,50
1871,40,12.05,19,55
1872,40,12.05,20,00
1873,40,12.05,20,05
1874,40,12.05,20,10
1875,40,12.05,20,15
1876,40,12.05,20,20
1877,40,12.05,20,25
1878,40,12.05,20,30
1879,40,12.05,20,35
1880,40,12.05,20,40
1881,38,12.05,20,45
1882,39,12.05,20,50
1883,39,12.05,20,55
1884,38,12.05,21,00
1885,39,12.05,21,05
1886,39,12.05,21,10
1887,39,12.05,21,15
1888,39,12.05,21,20
1889,39,12.05,21,25
1890,39,12.05,21,30
1891,39,12.05,21,35
1892,39,12.05,21,40
1893,40,12.05,21,45
1894,40,12.05,21,50
1895,38,12.05,21,55
1896,38,12.05,22,00
1897,38,12.05,22,05
1898,38,12.05,22,10
1899,38,12.05,22,15
1900,39,12.05,22,20
1901,39,12.05,22,25
1902,39,12.05,22,30
1903,39,12.05,22,35
1904,40,12.05,22,40
1905,40,12.05,22,45
1906,40,12.05,22,50
1907,40,12.05,22,55
1908,41,12.05,23,00
1909,41,12.05,23,05
1910,40,12.05,23,10
1911,42,12.05,23,15
1912,31,12.05,23,20
1913,30,12.05,23,25
1914,30,12.05,23,30
1915,30,12.05,23,35
1916,29,12.05,23,40
1917,29,12.05,23,45
1918,26,12.05,23,50
1919,26,12.05,23,55
1920,28,12.06,00,00
1921,38,12.06,00,05
1922,38,12.06,00,10
1923,40,12.06,00,15
1924,40,12.06,00,20
1925,40,12.06,00,25
1926,43,12.06,00,30
1927,43,12.06,00,35
1928,43,12.06,00,40
1929,43,12.06,00,50
1930,45,12.06,00,55
1931,45,12.06,01,00
1932,45,12.06,01,05
1933,45,12.06,01,10
1934,45,12.06,01,15
1935,46,12.06,01,20
1936,46,12.06,01,25
1937,47,12.06,01,30
1938,47,12.06,01,35
1939,47,12.06,01,40
1940,47,12.06,01,45
1941,47,12.06,01,50
1942,48,12.06,01,55
1943,48,12.06,02,00
1944,49,12.06,02,05
1945,49,12.06,02,10
1946,49,12.06,02,15
1947,49,12.06,02,20
1948,49,12.06,02,25
1949,50,12.06,02,30
1950,50,12.06,02,35
1951,51,12.06,02,40
1952,52,12.06,02,45
1953,52,12.06,02,50
1954,52,12.06,02,55
1955,54,12.06,03,00
1956,55,12.06,03,05
1957,56,12.06,03,10
1958,57,12.06,03,15
1959,57,12.06,03,20
1960,57,12.06,03,25
1961,58,12.06,03,30
1962,58,12.06,03,35
1963,58,12.06,03,40
1964,59,12.06,03,45
1965,58,12.06,03,50
1966,58,12.06,03,55
1967,58,12.06,04,00
1968,59,12.06,04,05
1969,59,12.06,04,10
1970,59,12.06,04,15
1971,58,12.06,04,20
1972,58,12.06,04,25
1973,58,12.06,04,30
1974,58,12.06,04,35
1975,58,12.06,04,40
1976,59,12.06,04,45
1977,59,12.06,04,50
1978,61,12.06,04,55
1979,61,12.06,05,00
1980,60,12.06,05,05
1981,61,12.06,05,10
1982,61,12.06,05,15
1983,61,12.06,05,20
1984,61,12.06,05,25
1985,61,12.06,05,30
1986,61,12.06,05,35
1987,60,12.06,05,40
1988,60,12.06,05,45
1989,60,12.06,05,50
1990,60,12.06,05,55
1991,60,12.06,06,00
1992,61,12.06,06,05
1993,62,12.06,06,10
1994,59,12.06,06,15
1995,60,12.06,06,20
1996,59,12.06,06,25
1997,58,12.06,06,30
1998,58,12.06,06,35
1999,58,12.06,06,40
2000,58,12.06,06,45
2001,58,12.06,06,50
2002,57,12.06,06,55
2003,56,12.06,07,00
2004,56,12.06,07,05
2005,56,12.06,07,10
2006,56,12.06,07,15
2007,56,12.06,07,20
2008,56,12.06,07,25
2009,56,12.06,07,30
2010,56,12.06,07,35
2011,56,12.06,07,40
2012,56,12.06,07,45
2013,56,12.06,07,50
2014,54,12.06,07,55
2015,53,12.06,08,00
2016,54,12.06,08,05
2017,54,12.06,08,10
2018,54,12.06,08,15
2019,53,12.06,08,20
2020,53,12.06,08,30
2021,53,12.06,08,35
2022,53,12.06,08,40
2023,53,12.06,08,45
2024,53,12.06,08,50
2025,53,12.06,08,55
2026,51,12.06,09,00
2027,51,12.06,09,05
2028,52,12.06,09,10
2029,52,12.06,09,15
2030,51,12.06,09,20
2031,51,12.06,09,25
2032,51,12.06,09,30
2033,51,12.06,09,35
2034,50,12.06,09,40
2035,50,12.06,09,45
2036,50,12.06,09,50
2037,51,12.06,09,55
2038,50,12.06,10,00
2039,50,12.06,10,05
2040,50,12.06,10,10
2041,50,12.06,10,15
2042,50,12.06,10,20
2043,49,12.06,10,25
2044,49,12.06,10,30
2045,49,12.06,10,35
2046,49,12.06,10,40
2047,49,12.06,10,45
2048,49,12.06,10,50
2049,49,12.06,10,55
2050,48,12.06,11,00
2051,48,12.06,11,05
2052,47,12.06,11,10
2053,48,12.06,11,15
2054,48,12.06,11,20
2055,48,12.06,11,25
2056,47,12.06,11,30
2057,47,12.06,11,35
2058,47,12.06,11,40
2059,48,12.06,11,45
2060,47,12.06,11,50
2061,47,12.06,11,55
2062,47,12.06,12,00
2063,47,12.06,12,05
2064,47,12.06,12,10
2065,46,12.06,12,15
2066,47,12.06,12,20
2067,47,12.06,12,25
2068,47,12.06,12,30
2069,47,12.06,12,35
2070,47,12.06,12,40
2071,45,12.06,12,45
2072,46,12.06,12,50
2073,45,12.06,12,55
2074,45,12.06,13,00
2075,46,12.06,13,05
2076,45,12.06,13,10
2077,45,12.06,13,15
2078,45,12.06,13,20
2079,45,12.06,13,25
2080,45,12.06,13,30
2081,45,12.06,13,35
2082,45,12.06,13,40
2083,44,12.06,13,45
2084,44,12.06,13,50
2085,44,12.06,13,55
2086,45,12.06,14,00
2087,45,12.06,14,05
2088,45,12.06,14,10
2089,44,12.06,14,15
2090,43,12.06,14,20
2091,43,12.06,14,25
2092,42,12.06,14,30
2093,42,12.06,14,35
2094,42,12.06,14,40
2095,42,12.06,14,46
2096,41,12.06,14,50
2097,39,12.06,14,55
2098,37,12.06,15,00
2099,37,12.06,15,05
2100,35,12.06,15,10
2101,34,12.06,15,15
2102,33,12.06,15,20
2103,31,12.06,15,25
2104,30,12.06,15,30
2105,30,12.06,15,35
2106,30,12.06,15,40
2107,30,12.06,15,45
2108,29,12.06,15,50
2109,29,12.06,15,55
2110,29,12.06,16,00
2111,28,12.06,16,05
2112,28,12.06,16,10
2113,27,12.06,16,15
2114,27,12.06,16,20
2115,27,12.06,16,25
2116,25,12.06,16,30
2117,25,12.06,16,35
2118,24,12.06,16,40
2119,24,12.06,16,45
2120,24,12.06,16,50
2121,24,12.06,16,55
2122,20,12.06,17,00
2123,19,12.06,17,05
2124,28,12.06,17,15
2125,28,12.06,17,20
2126,39,12.06,17,25
2127,39,12.06,17,30
2128,40,12.06,17,35
2129,42,12.06,17,40
2130,43,12.06,17,45
2131,43,12.06,17,50
2132,43,12.06,17,55
2133,43,12.06,18,00
2134,44,12.06,18,05
2135,44,12.06,18,10
2136,44,12.06,18,15
2137,44,12.06,18,20
2138,45,12.06,18,25
2139,45,12.06,18,30
2140,45,12.06,18,35
2141,44,12.06,18,40
2142,43,12.06,18,45
2143,43,12.06,18,50
2144,43,12.06,18,55
2145,42,12.06,19,00
2146,42,12.06,19,05
2147,42,12.06,19,10
2148,42,12.06,19,15
2149,42,12.06,19,20
2150,42,12.06,19,25
2151,42,12.06,19,30
2152,43,12.06,19,35
2153,43,12.06,19,40
2154,43,12.06,19,45
2155,43,12.06,19,50
2156,43,12.06,19,55
2157,43,12.06,20,00
2158,43,12.06,20,05
2159,43,12.06,20,10
2160,43,12.06,20,15
2161,44,12.06,20,20
2162,43,12.06,20,25
2163,43,12.06,20,30
2164,43,12.06,20,35
2165,43,12.06,20,40
2166,44,12.06,20,45
2167,43,12.06,20,50
2168,43,12.06,20,55
2169,43,12.06,21,00
2170,43,12.06,21,05
2171,43,12.06,21,10
2172,42,12.06,21,15
2173,42,12.06,21,20
2174,43,12.06,21,25
2175,43,12.06,21,30
2176,43,12.06,21,35
2177,44,12.06,21,40
2178,44,12.06,21,45
2179,44,12.06,21,50
2180,44,12.06,21,55
2181,44,12.06,22,00
2182,44,12.06,22,05
2183,43,12.06,22,10
2184,43,12.06,22,15
2185,42,12.06,22,20
2186,42,12.06,22,25
2187,43,12.06,22,30
2188,42,12.06,22,35
2189,42,12.06,22,40
2190,42,12.06,22,45
2191,41,12.06,22,50
2192,41,12.06,22,55
2193,42,12.06,23,00
2194,42,12.06,23,05
2195,42,12.06,23,10
2196,42,12.06,23,15
2197,42,12.06,23,20
2198,42,12.06,23,25
2199,42,12.06,23,30
2200,43,12.06,23,35
2201,43,12.06,23,40
2202,42,12.06,23,45
2203,40,12.06,23,50
2204,31,12.06,23,55
2205,25,12.07,00,00
2206,22,12.07,00,05
2207,26,12.07,00,10
2208,26,12.07,00,15
2209,36,12.07,00,20
2210,36,12.07,00,25
2211,38,12.07,00,30
2212,39,12.07,00,35
2213,40,12.07,00,40
2214,40,12.07,00,45
2215,41,12.07,00,50
2216,41,12.07,00,55
2217,41,12.07,01,00
2218,41,12.07,01,05
2219,42,12.07,01,10
2220,42,12.07,01,15
2221,42,12.07,01,20
2222,41,12.07,01,25
2223,41,12.07,01,30
2224,41,12.07,01,35
2225,41,12.07,01,40
2226,41,12.07,01,45
2227,41,12.07,01,50
2228,41,12.07,01,55
