1153,38,12.03,07,30
1154,38,12.03,07,35
1155,41,12.03,07,40
1156,39,12.03,07,45
1157,41,12.03,07,50
1158,40,12.03,07,55
1159,40,12.03,08,00
1160,40,12.03,08,05
1161,39,12.03,08,10
1162,39,12.03,08,15
1163,39,12.03,08,20
1164,46,12.03,08,25
1165,46,12.03,08,30
1166,52,12.03,08,35
1167,52,12.03,08,40
1168,48,12.03,08,45
1169,49,12.03,08,50
1170,47,12.03,08,55
1171,50,12.03,09,00
1172,50,12.03,09,05
1173,48,12.03,09,10
1174,44,12.03,09,15
1175,42,12.03,09,20
1176,41,12.03,09,25
1177,42,12.03,09,30
1178,42,12.03,09,35
1179,45,12.03,09,40
1180,48,12.03,09,45
1181,47,12.03,09,50
1182,51,12.03,09,55
1183,52,12.03,10,00
1184,53,12.03,10,05
1185,53,12.03,10,10
1186,51,12.03,10,15
1187,50,12.03,10,20
1188,48,12.03,10,25
1189,47,12.03,10,30
1190,47,12.03,10,35
1191,47,12.03,10,40
1192,48,12.03,10,45
1193,48,12.03,10,50
1194,49,12.03,10,55
1195,48,12.03,11,00
1196,48,12.03,11,05
1197,48,12.03,11,10
1198,48,12.03,11,15
1199,48,12.03,11,20
1200,49,12.03,11,25
1201,50,12.03,11,30
1202,49,12.03,11,35
1203,49,12.03,11,40
1204,49,12.03,11,45
1205,49,12.03,11,50
1206,48,12.03,11,55
1207,48,12.03,12,00
1208,49,12.03,12,05
1209,49,12.03,12,10
1210,49,12.03,12,15
1211,50,12.03,12,20
1212,51,12.03,12,25
1213,49,12.03,12,30
1214,49,12.03,12,35
1215,49,12.03,12,40
1216,47,12.03,12,45
1217,47,12.03,12,50
1218,47,12.03,12,55
1219,46,12.03,13,00
1220,47,12.03,13,05
1221,47,12.03,13,10
1222,47,12.03,13,15
1223,47,12.03,13,20
1224,47,12.03,13,25
1225,47,12.03,13,30
1226,46,12.03,13,40
1227,47,12.03,13,45
1228,47,12.03,13,50
1229,48,12.03,13,55
1230,48,12.03,14,00
1231,48,12.03,14,05
1232,49,12.03,14,10
1233,49,12.03,14,15
1234,49,12.03,14,20
1235,49,12.03,14,25
1236,48,12.03,14,30
1237,48,12.03,14,35
1238,48,12.03,14,40
1239,49,12.03,14,45
1240,49,12.03,14,50
1241,49,12.03,14,55
1242,48,12.03,15,00
1243,48,12.03,15,05
1244,49,12.03,15,10
1245,49,12.03,15,15
1246,48,12.03,15,20
1247,49,12.03,15,25
1248,49,12.03,15,30
1249,48,12.03,15,35
1250,48,12.03,15,40
1251,42,12.03,15,45
1252,44,12.03,15,50
1253,44,12.03,15,55
1254,44,12.03,16,00
1255,43,12.03,16,05
1256,45,12.03,16,10
1257,47,12.03,16,15
1258,46,12.03,16,20
1259,46,12.03,16,25
1260,46,12.03,16,30
1261,45,12.03,16,35
1262,45,12.03,16,40
1263,45,12.03,16,45
1264,45,12.03,16,50
1265,45,12.03,16,55
1266,45,12.03,17,00
1267,45,12.03,17,05
1268,46,12.03,17,10
1269,46,12.03,17,15
1270,46,12.03,17,20
1271,47,12.03,17,25
1272,47,12.03,17,30
1273,47,12.03,17,35
1274,48,12.03,17,40
1275,49,12.03,17,45
1276,49,12.03,17,50
1277,49,12.03,17,55
1278,49,12.03,18,00
1279,49,12.03,18,05
1280,49,12.03,18,10
1281,50,12.03,18,15
1282,48,12.03,18,20
1283,46,12.03,18,25
1284,45,12.03,18,30
1285,46,12.03,18,35
1286,46,12.03,18,40
1287,47,12.03,18,45
1288,47,12.03,18,50
1289,47,12.03,18,55
1290,47,12.03,19,00
1291,46,12.03,19,05
1292,46,12.03,19,10
1293,46,12.03,19,15
1294,46,12.03,19,20
1295,45,12.03,19,25
1296,45,12.03,19,30
1297,46,12.03,19,35
1298,44,12.03,19,40
1299,44,12.03,19,45
1300,44,12.03,19,50
1301,46,12.03,19,55
1302,46,12.03,20,00
1303,46,12.03,20,05
1304,46,12.03,20,10
1305,46,12.03,20,15
1306,45,12.03,20,20
1307,44,12.03,20,25
1308,44,12.03,20,30
1309,44,12.03,20,35
1310,42,12.03,20,40
1311,38,12.03,20,45
1312,38,12.03,20,50
1313,39,12.03,20,55
1314,45,12.03,21,00
1315,47,12.03,21,05
1316,45,12.03,21,10
1317,43,12.03,21,15
1318,43,12.03,21,20
1319,43,12.03,21,25
1320,39,12.03,21,30
1321,46,12.03,21,35
1322,46,12.03,21,40
1323,40,12.03,21,45
1324,42,12.03,21,50
1325,42,12.03,21,55
1326,44,12.03,22,00
1327,44,12.03,22,05
1328,44,12.03,22,10
1329,44,12.03,22,15
1330,114,12.03,22,20
1331,114,12.03,22,25
1332,113,12.03,22,30
1333,56,12.03,22,35
1334,56,12.03,22,40
1335,51,12.03,22,45
1336,43,12.03,22,50
1337,42,12.03,23,00
1338,42,12.03,23,05
1339,40,12.03,23,10
1340,40,12.03,23,15
1341,43,12.03,23,20
1342,45,12.03,23,25
1343,45,12.03,23,30
1344,45,12.03,23,35
1345,47,12.03,23,40
1346,37,12.03,23,45
1347,37,12.03,23,50
1348,36,12.03,23,55
1349,36,12.04,00,00
1350,36,12.04,00,05
1351,36,12.04,00,10
1352,36,12.04,00,15
1353,46,12.04,00,20
1354,43,12.04,00,25
1355,47,12.04,00,30
1356,47,12.04,00,35
1357,43,12.04,00,40
1358,40,12.04,00,45
1359,40,12.04,00,50
1360,43,12.04,00,55
1361,45,12.04,01,00
1362,45,12.04,01,05
1363,45,12.04,01,10
1364,45,12.04,01,15
1365,45,12.04,01,20
1366,44,12.04,01,25
1367,44,12.04,01,30
1368,44,12.04,01,35
1369,44,12.04,01,40
1370,44,12.04,01,45
1371,44,12.04,01,50
1372,44,12.04,01,55
1373,45,12.04,02,00
1374,43,12.04,02,05
1375,43,12.04,02,10
1376,42,12.04,02,15
1377,42,12.04,02,20
1378,43,12.04,02,25
1379,43,12.04,02,30
1380,42,12.04,02,35
1381,42,12.04,02,40
1382,40,12.04,02,45
1383,39,12.04,02,50
1384,40,12.04,02,55
1385,40,12.04,03,00
1386,40,12.04,03,05
1387,38,12.04,03,10
1388,38,12.04,03,15
1389,38,12.04,03,20
1390,38,12.04,03,25
1391,40,12.04,03,30
1392,42,12.04,03,35
1393,42,12.04,03,40
1394,42,12.04,03,45
1395,45,12.04,03,50
1396,46,12.04,03,55
1397,45,12.04,04,00
1398,46,12.04,04,05
1399,44,12.04,04,10
1400,44,12.04,04,15
1401,44,12.04,04,20
1402,44,12.04,04,25
1403,44,12.04,04,30
1404,44,12.04,04,35
1405,43,12.04,04,40
1406,43,12.04,04,45
1407,43,12.04,04,50
1408,43,12.04,04,55
1409,43,12.04,05,00
1410,42,12.04,05,05
1411,42,12.04,05,10
1412,43,12.04,05,15
1413,43,12.04,05,20
1414,43,12.04,05,25
1415,42,12.04,05,30
1416,41,12.04,05,35
1417,42,12.04,05,40
1418,42,12.04,05,45
1419,42,12.04,05,50
1420,42,12.04,05,55
1421,44,12.04,06,00
1422,44,12.04,06,05
1423,45,12.04,06,10
1424,45,12.04,06,15
1425,49,12.04,06,20
1426,49,12.04,06,25
1427,47,12.04,06,30
1428,45,12.04,06,35
1429,46,12.04,06,40
1430,46,12.04,06,45
1431,47,12.04,06,50
1432,50,12.04,06,55
1433,50,12.04,07,00
1434,53,12.04,07,05
1435,47,12.04,07,10
1436,48,12.04,07,15
1437,54,12.04,07,20
1438,54,12.04,07,25
1439,54,12.04,07,30
1440,51,12.04,07,35
1441,51,12.04,07,40
1442,61,12.04,07,50
1443,57,12.04,07,55
1444,57,12.04,08,00
1445,57,12.04,08,05
1446,54,12.04,08,10
1447,54,12.04,08,15
1448,54,12.04,08,20
1449,50,12.04,08,25
1450,51,12.04,08,30
1451,51,12.04,08,35
1452,50,12.04,08,40
1453,58,12.04,08,45
1454,65,12.04,08,50
1455,52,12.04,08,55
1456,50,12.04,09,00
1457,50,12.04,09,05
1458,51,12.04,09,10
1459,50,12.04,09,15
1460,50,12.04,09,20
1461,75,12.04,09,25
1462,50,12.04,09,30
1463,49,12.04,09,35
1464,49,12.04,09,40
1465,46,12.04,09,45
1466,55,12.04,09,50
1467,66,12.04,09,55
1468,68,12.04,10,00
1469,70,12.04,10,05
1470,70,12.04,10,10
1471,68,12.04,10,15
1472,64,12.04,10,20
1473,65,12.04,10,25
1474,62,12.04,10,30
1475,60,12.04,10,35
1476,60,12.04,10,40
1477,61,12.04,10,45
1478,61,12.04,10,50
1479,86,12.04,10,55
1480,86,12.04,11,00
1481,129,12.04,11,05
1482,186,12.04,11,10
1483,186,12.04,11,15
1484,147,12.04,11,20
1485,101,12.04,11,25
1486,149,12.04,11,30
1487,154,12.04,11,35
1488,88,12.04,11,40
1489,88,12.04,11,45
1490,75,12.04,11,50
1491,92,12.04,11,55
1492,88,12.04,12,00
1493,94,12.04,12,05
1494,106,12.04,12,10
1495,106,12.04,12,15
1496,86,12.04,12,20
1497,86,12.04,12,25
1498,71,12.04,12,30
1499,66,12.04,12,35
1500,66,12.04,12,40
1501,66,12.04,12,45
1502,66,12.04,12,50
1503,81,12.04,12,55
1504,81,12.04,13,00
1505,80,12.04,13,05
1506,65,12.04,13,10
1507,66,12.04,13,15
1508,66,12.04,13,20
1509,61,12.04,13,25
1510,65,12.04,13,30
1511,65,12.04,13,35
1512,65,12.04,13,40
1513,70,12.04,13,45
1514,70,12.04,13,50
1515,68,12.04,13,55
1516,67,12.04,14,00
1517,67,12.04,14,05
1518,61,12.04,14,10
1519,55,12.04,14,15
1520,54,12.04,14,20
1521,54,12.04,14,25
1522,56,12.04,14,30
1523,59,12.04,14,35
1524,59,12.04,14,40
1525,59,12.04,14,45
1526,59,12.04,14,50
1527,59,12.04,14,55
1528,56,12.04,15,00
1529,54,12.04,15,05
1530,56,12.04,15,10
1531,56,12.04,15,15
1532,56,12.04,15,20
1533,55,12.04,15,25
1534,55,12.04,15,30
1535,54,12.04,15,35
1536,54,12.04,15,40
1537,53,12.04,15,45
1538,53,12.04,15,50
1539,57,12.04,15,55
1540,57,12.04,16,00
1541,65,12.04,16,05
1542,59,12.04,16,10
1543,58,12.04,16,15
1544,55,12.04,16,20
1545,51,12.04,16,25
1546,51,12.04,16,30
1547,50,12.04,16,35
1548,52,12.04,16,40
1549,52,12.04,16,50
1550,50,12.04,16,55
1551,51,12.04,17,00
1552,51,12.04,17,05
1553,51,12.04,17,10
1554,52,12.04,17,15
1555,51,12.04,17,20
1556,51,12.04,17,25
1557,48,12.04,17,30
1558,48,12.04,17,35
1559,49,12.04,17,40
1560,49,12.04,17,45
1561,74,12.04,17,50
1562,51,12.04,17,55
1563,57,12.04,18,00
1564,54,12.04,18,05
1565,54,12.04,18,10
1566,51,12.04,18,15
1567,53,12.04,18,20
1568,50,12.04,18,25
1569,50,12.04,18,30
1570,49,12.04,18,35
1571,49,12.04,18,40
1572,46,12.04,18,45
1573,50,12.04,18,50
1574,50,12.04,18,55
1575,49,12.04,19,00
1576,49,12.04,19,05
1577,49,12.04,19,10
1578,53,12.04,19,15
1579,52,12.04,19,20
1580,64,12.04,19,25
1581,64,12.04,19,30
1582,55,12.04,19,35
1583,53,12.04,19,40
1584,53,12.04,19,45
1585,50,12.04,19,50
1586,48,12.04,19,55
1587,50,12.04,20,00
1588,51,12.04,20,05
1589,51,12.04,20,10
1590,51,12.04,20,15
1591,46,12.04,20,20
1592,46,12.04,20,25
1593,46,12.04,20,30
1594,46,12.04,20,35
1595,46,12.04,20,40
1596,48,12.04,20,45
1597,48,12.04,20,50
1598,48,12.04,20,55
1599,57,12.04,21,00
1600,53,12.04,21,05
1601,48,12.04,21,10
1602,49,12.04,21,15
1603,49,12.04,21,20
1604,49,12.04,21,25
1605,49,12.04,21,30
1606,49,12.04,21,35
1607,52,12.04,21,40
1608,54,12.04,21,45
1609,54,12.04,21,50
1610,54,12.04,21,55
1611,52,12.04,22,00
1612,39,12.04,22,05
1613,43,12.04,22,10
1614,44,12.04,22,15
1615,49,12.04,22,20
1616,49,12.04,22,25
1617,55,12.04,22,30
1618,49,12.04,22,35
1619,52,12.04,22,40
1620,50,12.04,22,45
1621,54,12.04,22,50
1622,54,12.04,22,55
1623,54,12.04,23,00
1624,54,12.04,23,05
1625,45,12.04,23,10
1626,135,12.04,23,15
1627,87,12.04,23,20
1628,32,12.04,23,25
1629,32,12.04,23,30
1630,32,12.04,23,35
1631,32,12.04,23,40
1632,33,12.04,23,45
1633,33,12.04,23,50
1634,32,12.04,23,55
1635,32,12.05,00,00
1636,31,12.05,00,05
1637,39,12.05,00,10
1638,37,12.05,00,15
1639,36,12.05,00,20
1640,35,12.05,00,25
1641,35,12.05,00,30
1642,33,12.05,00,35
1643,33,12.05,00,40
1644,36,12.05,00,45
1645,35,12.05,00,50
1646,32,12.05,00,55
1647,31,12.05,01,00
1648,31,12.05,01,05
1649,30,12.05,01,10
1650,31,12.05,01,20
1651,31,12.05,01,25
1652,34,12.05,01,30
1653,34,12.05,01,35
1654,35,12.05,01,40
1655,34,12.05,01,45
1656,34,12.05,01,50
1657,33,12.05,01,55
1658,34,12.05,02,00
1659,35,12.05,02,05
1660,35,12.05,02,10
1661,35,12.05,02,15
1662,35,12.05,02,20
1663,34,12.05,02,25
1664,34,12.05,02,30
1665,34,12.05,02,35
1666,34,12.05,02,40
1667,34,12.05,02,45
1668,34,12.05,02,50
1669,33,12.05,02,55
1670,35,12.05,03,00
1671,32,12.05,03,05
1672,33,12.05,03,10
1673,33,12.05,03,15
1674,32,12.05,03,20
1675,32,12.05,03,25
1676,34,12.05,03,30
1677,34,12.05,03,35
1678,34,12.05,03,40
1679,34,12.05,03,45
1680,33,12.05,03,50
1681,33,12.05,03,55
1682,32,12.05,04,00
1683,31,12.05,04,05
1684,32,12.05,04,10
1685,32,12.05,04,15
1686,32,12.05,04,20
1687,31,12.05,04,25
1688,31,12.05,04,30
1689,41,12.05,04,35
1690,43,12.05,04,40
1691,43,12.05,04,45
1692,43,12.05,04,50
1693,43,12.05,04,55
1694,43,12.05,05,00
1695,46,12.05,05,05
1696,47,12.05,05,10
1697,46,12.05,05,15
1698,46,12.05,05,20
1699,46,12.05,05,25
1700,46,12.05,05,30
1701,47,12.05,05,35
1702,47,12.05,05,40
1703,48,12.05,05,45
1704,48,12.05,05,50
1705,48,12.05,05,55
1706,48,12.05,06,00
1707,48,12.05,06,05
1708,48,12.05,06,10
1709,48,12.05,06,15
1710,48,12.05,06,20
1711,48,12.05,06,25
1712,49,12.05,06,30
1713,49,12.05,06,35
1714,51,12.05,06,40
1715,58,12.05,06,45
1716,53,12.05,06,50
1717,52,12.05,06,55
1718,52,12.05,07,00
1719,51,12.05,07,05
1720,50,12.05,07,10
1721,49,12.05,07,15
1722,47,12.05,07,20
1723,47,12.05,07,25
1724,47,12.05,07,30
1725,48,12.05,07,35
1726,52,12.05,07,40
1727,48,12.05,07,45
1728,47,12.05,07,50
1729,46,12.05,07,55
1730,46,12.05,08,00
1731,48,12.05,08,05
1732,50,12.05,08,10
1733,48,12.05,08,15
1734,47,12.05,08,25
1735,48,12.05,08,30
1736,48,12.05,08,35
1737,48,12.05,08,40
1738,48,12.05,08,45
1739,49,12.05,08,50
1740,48,12.05,08,55
1741,50,12.05,09,00
1742,50,12.05,09,05
1743,51,12.05,09,10
1744,51,12.05,09,15
1745,48,12.05,09,20
1746,48,12.05,09,25
1747,49,12.05,09,30
1748,49,12.05,09,35
1749,49,12.05,09,40
1750,53,12.05,09,45
1751,52,12.05,09,50
1752,52,12.05,09,55
1753,53,12.05,10,00
1754,53,12.05,10,05
1755,53,12.05,10,10
1756,52,12.05,10,15
1757,54,12.05,10,20
1758,53,12.05,10,25
1759,52,12.05,10,30
1760,52,12.05,10,35
1761,52,12.05,10,40
1762,59,12.05,10,45
1763,59,12.05,10,50
1764,56,12.05,10,55
1765,55,12.05,11,00
1766,56,12.05,11,05
1767,56,12.05,11,10
1768,56,12.05,11,15
1769,61,12.05,11,20
1770,64,12.05,11,25
1771,59,12.05,11,30
1772,56,12.05,11,35
1773,56,12.05,11,40
1774,56,12.05,11,45
1775,56,12.05,11,50
1776,62,12.05,11,55
1777,62,12.05,12,00
1778,62,12.05,12,05
1779,62,12.05,12,10
1780,62,12.05,12,15
1781,62,12.05,12,20
1782,57,12.05,12,25
1783,55,12.05,12,30
1784,54,12.05,12,35
1785,54,12.05,12,40
1786,55,12.05,12,45
1787,55,12.05,12,50
1788,54,12.05,12,55
1789,54,12.05,13,00
1790,56,12.05,13,05
1791,58,12.05,13,10
1792,58,12.05,13,15
1793,58,12.05,13,20
1794,57,12.05,13,25
1795,57,12.05,13,30
1796,55,12.05,13,35
1797,55,12.05,13,40
1798,58,12.05,13,45
1799,58,12.05,13,50
1800,59,12.05,13,55
1801,52,12.05,14,00
1802,50,12.05,14,05
1803,50,12.05,14,10
1804,48,12.05,14,15
1805,51,12.05,14,20
1806,51,12.05,14,25
1807,48,12.05,14,30
1808,50,12.05,14,35
1809,49,12.05,14,40
1810,49,12.05,14,45
1811,49,12.05,14,50
1812,49,12.05,14,55
1813,49,12.05,15,00
1814,49,12.05,15,05
1815,51,12.05,15,10
1816,50,12.05,15,15
1817,48,12.05,15,20
1818,48,12.05,15,25
1819,48,12.05,15,30
1820,45,12.05,15,35
1821,48,12.05,15,40
1822,46,12.05,15,45
1823,49,12.05,15,50
1824,53,12.05,15,55
1825,53,12.05,16,00
1826,53,12.05,16,05
1827,53,12.05,16,10
1828,53,12.05,16,15
1829,52,12.05,16,20
1830,51,12.05,16,30
1831,51,12.05,16,35
1832,51,12.05,16,40
1833,52,12.05,16,45
1834,52,12.05,16,50
1835,51,12.05,16,55
1836,53,12.05,17,00
1837,53,12.05,17,05
1838,57,12.05,17,10
1839,57,12.05,17,15
1840,61,12.05,17,20
1841,56,12.05,17,25
1842,60,12.05,17,30
1843,60,12.05,17,35
1844,58,12.05,17,40
1845,57,12.05,17,45
1846,57,12.05,17,50
1847,55,12.05,17,55
1848,52,12.05,18,00
1849,51,12.05,18,05
1850,51,12.05,18,10
1851,48,12.05,18,15
1852,48,12.05,18,20
1853,48,12.05,18,25
1854,48,12.05,18,30
1855,50,12.05,18,35
1856,50,12.05,18,40
1857,50,12.05,18,45
1858,50,12.05,18,50
1859,52,12.05,18,55
1860,53,12.05,19,00
1861,54,12.05,19,05
1862,54,12.05,19,10
1863,52,12.05,19,15
1864,54,12.05,19,20
1865,53,12.05,19,25
1866,53,12.05,19,30
1867,53,12.05,19,35
1868,52,12.05,19,40
1869,52,12.05,19,45
1870,51,12.05,19,50
1871,53,12.05,19,55
1872,52,12.05,20,00
1873,50,12.05,20,05
1874,52,12.05,20,10
1875,52,12.05,20,15
1876,50,12.05,20,20
1877,51,12.05,20,25
1878,49,12.05,20,30
1879,50,12.05,20,35
1880,48,12.05,20,40
1881,49,12.05,20,45
1882,49,12.05,20,50
1883,50,12.05,20,55
1884,50,12.05,21,00
1885,51,12.05,21,05
1886,51,12.05,21,10
1887,51,12.05,21,15
1888,51,12.05,21,20
1889,49,12.05,21,25
1890,48,12.05,21,30
1891,49,12.05,21,35
1892,49,12.05,21,40
1893,48,12.05,21,45
1894,48,12.05,21,50
1895,49,12.05,21,55
1896,49,12.05,22,00
1897,50,12.05,22,05
1898,49,12.05,22,10
1899,50,12.05,22,15
1900,51,12.05,22,20
1901,51,12.05,22,25
1902,51,12.05,22,30
1903,51,12.05,22,35
1904,49,12.05,22,40
1905,49,12.05,22,45
1906,49,12.05,22,50
1907,49,12.05,22,55
1908,49,12.05,23,00
1909,49,12.05,23,05
1910,49,12.05,23,10
1911,49,12.05,23,15
1912,50,12.05,23,20
1913,50,12.05,23,25
1914,50,12.05,23,30
1915,53,12.05,23,35
1916,53,12.05,23,40
1917,53,12.05,23,45
1918,53,12.05,23,50
1919,58,12.05,23,55
1920,58,12.06,00,00
1921,58,12.06,00,05
1922,54,12.06,00,10
1923,53,12.06,00,15
1924,56,12.06,00,20
1925,53,12.06,00,25
1926,53,12.06,00,30
1927,53,12.06,00,35
1928,288,12.06,00,40
1929,82,12.06,00,50
1930,82,12.06,00,55
1931,70,12.06,01,00
1932,70,12.06,01,05
1933,79,12.06,01,10
1934,79,12.06,01,15
1935,71,12.06,01,20
1936,66,12.06,01,25
1937,66,12.06,01,30
1938,66,12.06,01,35
1939,58,12.06,01,40
1940,59,12.06,01,45
1941,59,12.06,01,50
1942,59,12.06,01,55
1943,64,12.06,02,00
1944,64,12.06,02,05
1945,62,12.06,02,10
1946,60,12.06,02,15
1947,62,12.06,02,20
1948,66,12.06,02,25
1949,66,12.06,02,30
1950,66,12.06,02,35
1951,66,12.06,02,40
1952,72,12.06,02,45
1953,77,12.06,02,50
1954,78,12.06,02,55
1955,78,12.06,03,00
1956,78,12.06,03,05
1957,78,12.06,03,10
1958,73,12.06,03,15
1959,73,12.06,03,20
1960,74,12.06,03,25
1961,74,12.06,03,30
1962,79,12.06,03,35
1963,79,12.06,03,40
1964,80,12.06,03,45
1965,80,12.06,03,50
1966,77,12.06,03,55
1967,79,12.06,04,00
1968,84,12.06,04,05
1969,82,12.06,04,10
1970,82,12.06,04,15
1971,78,12.06,04,20
1972,83,12.06,04,25
1973,83,12.06,04,30
1974,83,12.06,04,35
1975,87,12.06,04,40
1976,87,12.06,04,45
1977,91,12.06,04,50
1978,86,12.06,04,55
1979,86,12.06,05,00
1980,86,12.06,05,05
1981,90,12.06,05,10
1982,90,12.06,05,15
1983,91,12.06,05,20
1984,90,12.06,05,25
1985,90,12.06,05,30
1986,87,12.06,05,35
1987,81,12.06,05,40
1988,84,12.06,05,45
1989,84,12.06,05,50
1990,84,12.06,05,55
1991,82,12.06,06,00
1992,80,12.06,06,05
1993,82,12.06,06,10
1994,83,12.06,06,15
1995,83,12.06,06,20
1996,82,12.06,06,25
1997,83,12.06,06,30
1998,83,12.06,06,35
1999,76,12.06,06,40
2000,73,12.06,06,45
2001,74,12.06,06,50
2002,74,12.06,06,55
2003,74,12.06,07,00
2004,74,12.06,07,05
2005,74,12.06,07,10
2006,75,12.06,07,15
2007,75,12.06,07,20
2008,75,12.06,07,25
2009,74,12.06,07,30
2010,69,12.06,07,35
2011,72,12.06,07,40
2012,72,12.06,07,45
2013,69,12.06,07,50
2014,69,12.06,07,55
2015,69,12.06,08,00
2016,65,12.06,08,05
2017,67,12.06,08,10
2018,67,12.06,08,15
2019,67,12.06,08,20
2020,67,12.06,08,30
2021,66,12.06,08,35
2022,62,12.06,08,40
2023,60,12.06,08,45
2024,64,12.06,08,50
2025,64,12.06,08,55
2026,64,12.06,09,00
2027,61,12.06,09,05
2028,61,12.06,09,10
2029,61,12.06,09,15
2030,63,12.06,09,20
2031,61,12.06,09,25
2032,61,12.06,09,30
2033,63,12.06,09,35
2034,63,12.06,09,40
2035,61,12.06,09,45
2036,65,12.06,09,50
2037,65,12.06,09,55
2038,63,12.06,10,00
2039,63,12.06,10,05
2040,60,12.06,10,10
2041,61,12.06,10,15
2042,63,12.06,10,20
2043,63,12.06,10,25
2044,64,12.06,10,30
2045,64,12.06,10,35
2046,63,12.06,10,40
2047,57,12.06,10,45
2048,65,12.06,10,50
2049,65,12.06,10,55
2050,61,12.06,11,00
2051,61,12.06,11,05
2052,61,12.06,11,10
2053,55,12.06,11,15
2054,55,12.06,11,20
2055,56,12.06,11,25
2056,53,12.06,11,30
2057,56,12.06,11,35
2058,56,12.06,11,40
2059,55,12.06,11,45
2060,67,12.06,11,50
2061,61,12.06,11,55
2062,55,12.06,12,00
2063,58,12.06,12,05
2064,58,12.06,12,10
2065,58,12.06,12,15
2066,54,12.06,12,20
2067,56,12.06,12,25
2068,55,12.06,12,30
2069,53,12.06,12,35
2070,53,12.06,12,40
2071,53,12.06,12,45
2072,53,12.06,12,50
2073,59,12.06,12,55
2074,55,12.06,13,00
2075,55,12.06,13,05
2076,55,12.06,13,10
2077,55,12.06,13,15
2078,54,12.06,13,20
2079,55,12.06,13,25
2080,52,12.06,13,30
2081,52,12.06,13,35
2082,52,12.06,13,40
2083,52,12.06,13,45
2084,52,12.06,13,50
2085,52,12.06,13,55
2086,57,12.06,14,00
2087,53,12.06,14,05
2088,53,12.06,14,10
2089,53,12.06,14,15
2090,53,12.06,14,20
2091,53,12.06,14,25
2092,53,12.06,14,30
2093,54,12.06,14,35
2094,56,12.06,14,40
2095,56,12.06,14,46
2096,56,12.06,14,50
2097,58,12.06,14,55
2098,55,12.06,15,00
2099,52,12.06,15,05
2100,52,12.06,15,10
2101,52,12.06,15,15
2102,52,12.06,15,20
2103,56,12.06,15,25
2104,56,12.06,15,30
2105,52,12.06,15,35
2106,52,12.06,15,40
2107,55,12.06,15,45
2108,55,12.06,15,50
2109,55,12.06,15,55
2110,55,12.06,16,00
2111,53,12.06,16,05
2112,51,12.06,16,10
2113,52,12.06,16,15
2114,62,12.06,16,20
2115,62,12.06,16,25
2116,55,12.06,16,30
2117,54,12.06,16,35
2118,52,12.06,16,40
2119,53,12.06,16,45
2120,53,12.06,16,50
2121,50,12.06,16,55
2122,50,12.06,17,00
2123,50,12.06,17,05
2124,58,12.06,17,15
2125,56,12.06,17,20
2126,50,12.06,17,25
2127,50,12.06,17,30
2128,50,12.06,17,35
2129,53,12.06,17,40
2130,53,12.06,17,45
2131,55,12.06,17,50
2132,53,12.06,17,55
2133,53,12.06,18,00
2134,53,12.06,18,05
2135,53,12.06,18,10
2136,53,12.06,18,15
2137,55,12.06,18,20
2138,56,12.06,18,25
2139,54,12.06,18,30
2140,54,12.06,18,35
2141,54,12.06,18,40
2142,54,12.06,18,45
2143,56,12.06,18,50
2144,53,12.06,18,55
2145,53,12.06,19,00
2146,53,12.06,19,05
2147,53,12.06,19,10
2148,56,12.06,19,15
2149,53,12.06,19,20
2150,53,12.06,19,25
2151,53,12.06,19,30
2152,52,12.06,19,35
2153,52,12.06,19,40
2154,52,12.06,19,45
2155,53,12.06,19,50
2156,53,12.06,19,55
2157,53,12.06,20,00
2158,54,12.06,20,05
2159,54,12.06,20,10
2160,51,12.06,20,15
2161,54,12.06,20,20
2162,52,12.06,20,25
2163,55,12.06,20,30
2164,54,12.06,20,35
2165,54,12.06,20,40
2166,54,12.06,20,45
2167,51,12.06,20,50
2168,50,12.06,20,55
2169,50,12.06,21,00
2170,51,12.06,21,05
2171,51,12.06,21,10
2172,51,12.06,21,15
2173,51,12.06,21,20
2174,50,12.06,21,25
2175,50,12.06,21,30
2176,49,12.06,21,35
2177,49,12.06,21,40
2178,49,12.06,21,45
2179,49,12.06,21,50
2180,52,12.06,21,55
2181,50,12.06,22,00
2182,49,12.06,22,05
2183,50,12.06,22,10
2184,50,12.06,22,15
2185,50,12.06,22,20
2186,51,12.06,22,25
2187,49,12.06,22,30
2188,48,12.06,22,35
2189,48,12.06,22,40
2190,49,12.06,22,45
2191,49,12.06,22,50
2192,50,12.06,22,55
2193,50,12.06,23,00
2194,51,12.06,23,05
2195,53,12.06,23,10
2196,82,12.06,23,15
2197,63,12.06,23,20
2198,63,12.06,23,25
2199,69,12.06,23,30
2200,93,12.06,23,35
2201,96,12.06,23,40
2202,96,12.06,23,45
2203,96,12.06,23,50
2204,96,12.06,23,55
2205,63,12.07,00,00
2206,58,12.07,00,05
2207,53,12.07,00,10
2208,51,12.07,00,15
2209,50,12.07,00,20
2210,52,12.07,00,25
2211,52,12.07,00,30
2212,51,12.07,00,35
2213,52,12.07,00,40
2214,52,12.07,00,45
2215,50,12.07,00,50
2216,49,12.07,00,55
2217,49,12.07,01,00
2218,56,12.07,01,05
2219,61,12.07,01,10
2220,52,12.07,01,15
2221,44,12.07,01,20
2222,48,12.07,01,25
2223,48,12.07,01,30
2224,47,12.07,01,35
2225,51,12.07,01,40
2226,47,12.07,01,45
2227,47,12.07,01,50
2228,46,12.07,01,55
