1153,33,12.03,07,30
1154,37,12.03,07,35
1155,37,12.03,07,40
1156,28,12.03,07,45
1157,40,12.03,07,50
1158,40,12.03,07,55
1159,40,12.03,08,00
1160,37,12.03,08,05
1161,36,12.03,08,10
1162,36,12.03,08,15
1163,38,12.03,08,20
1164,38,12.03,08,25
1165,38,12.03,08,30
1166,38,12.03,08,35
1167,37,12.03,08,40
1168,42,12.03,08,45
1169,50,12.03,08,50
1170,41,12.03,08,55
1171,41,12.03,09,00
1172,52,12.03,09,05
1173,46,12.03,09,10
1174,40,12.03,09,15
1175,38,12.03,09,20
1176,38,12.03,09,25
1177,38,12.03,09,30
1178,38,12.03,09,35
1179,39,12.03,09,40
1180,38,12.03,09,45
1181,39,12.03,09,50
1182,43,12.03,09,55
1183,43,12.03,10,00
1184,44,12.03,10,05
1185,45,12.03,10,10
1186,44,12.03,10,15
1187,43,12.03,10,20
1188,43,12.03,10,25
1189,42,12.03,10,30
1190,42,12.03,10,35
1191,43,12.03,10,40
1192,41,12.03,10,45
1193,42,12.03,10,50
1194,42,12.03,10,55
1195,43,12.03,11,00
1196,43,12.03,11,05
1197,42,12.03,11,10
1198,43,12.03,11,15
1199,44,12.03,11,20
1200,44,12.03,11,25
1201,44,12.03,11,30
1202,44,12.03,11,35
1203,44,12.03,11,40
1204,44,12.03,11,45
1205,43,12.03,11,50
1206,42,12.03,11,55
1207,42,12.03,12,00
1208,45,12.03,12,05
1209,45,12.03,12,10
1210,44,12.03,12,15
1211,44,12.03,12,20
1212,44,12.03,12,25
1213,44,12.03,12,30
1214,44,12.03,12,35
1215,43,12.03,12,40
1216,43,12.03,12,45
1217,44,12.03,12,50
1218,44,12.03,12,55
1219,44,12.03,13,00
1220,43,12.03,13,05
1221,44,12.03,13,10
1222,44,12.03,13,15
1223,44,12.03,13,20
1224,43,12.03,13,25
1225,44,12.03,13,30
1226,44,12.03,13,40
1227,44,12.03,13,45
1228,44,12.03,13,50
1229,44,12.03,13,55
1230,45,12.03,14,00
1231,45,12.03,14,05
1232,45,12.03,14,10
1233,45,12.03,14,15
1234,45,12.03,14,20
1235,45,12.03,14,25
1236,45,12.03,14,30
1237,43,12.03,14,35
1238,43,12.03,14,40
1239,44,12.03,14,45
1240,44,12.03,14,50
1241,44,12.03,14,55
1242,44,12.03,15,00
1243,44,12.03,15,05
1244,45,12.03,15,10
1245,44,12.03,15,15
1246,44,12.03,15,20
1247,44,12.03,15,25
1248,44,12.03,15,30
1249,44,12.03,15,35
1250,42,12.03,15,40
1251,45,12.03,15,45
1252,42,12.03,15,50
1253,42,12.03,15,55
1254,42,12.03,16,00
1255,41,12.03,16,05
1256,42,12.03,16,10
1257,44,12.03,16,15
1258,44,12.03,16,20
1259,44,12.03,16,25
1260,44,12.03,16,30
1261,43,12.03,16,35
1262,43,12.03,16,40
1263,43,12.03,16,45
1264,43,12.03,16,50
1265,43,12.03,16,55
1266,43,12.03,17,00
1267,43,12.03,17,05
1268,43,12.03,17,10
1269,43,12.03,17,15
1270,43,12.03,17,20
1271,44,12.03,17,25
1272,44,12.03,17,30
1273,44,12.03,17,35
1274,45,12.03,17,40
1275,45,12.03,17,45
1276,46,12.03,17,50
1277,46,12.03,17,55
1278,46,12.03,18,00
1279,46,12.03,18,05
1280,46,12.03,18,10
1281,45,12.03,18,15
1282,43,12.03,18,20
1283,42,12.03,18,25
1284,43,12.03,18,30
1285,43,12.03,18,35
1286,42,12.03,18,40
1287,42,12.03,18,45
1288,43,12.03,18,50
1289,42,12.03,18,55
1290,43,12.03,19,00
1291,43,12.03,19,05
1292,43,12.03,19,10
1293,43,12.03,19,15
1294,43,12.03,19,20
1295,43,12.03,19,25
1296,42,12.03,19,30
1297,42,12.03,19,35
1298,42,12.03,19,40
1299,43,12.03,19,45
1300,42,12.03,19,50
1301,43,12.03,19,55
1302,44,12.03,20,00
1303,44,12.03,20,05
1304,44,12.03,20,10
1305,44,12.03,20,15
1306,44,12.03,20,20
1307,42,12.03,20,25
1308,42,12.03,20,30
1309,42,12.03,20,35
1310,43,12.03,20,40
1311,43,12.03,20,45
1312,44,12.03,20,50
1313,44,12.03,20,55
1314,39,12.03,21,00
1315,37,12.03,21,05
1316,36,12.03,21,10
1317,36,12.03,21,15
1318,36,12.03,21,20
1319,35,12.03,21,25
1320,35,12.03,21,30
1321,33,12.03,21,35
1322,33,12.03,21,40
1323,34,12.03,21,45
1324,34,12.03,21,50
1325,35,12.03,21,55
1326,34,12.03,22,00
1327,35,12.03,22,05
1328,35,12.03,22,10
1329,34,12.03,22,15
1330,34,12.03,22,20
1331,34,12.03,22,25
1332,32,12.03,22,30
1333,32,12.03,22,35
1334,32,12.03,22,40
1335,49,12.03,22,45
1336,49,12.03,22,50
1337,44,12.03,23,00
1338,43,12.03,23,05
1339,43,12.03,23,10
1340,39,12.03,23,15
1341,41,12.03,23,20
1342,41,12.03,23,25
1343,40,12.03,23,30
1344,40,12.03,23,35
1345,40,12.03,23,40
1346,43,12.03,23,45
1347,37,12.03,23,50
1348,37,12.03,23,55
1349,37,12.04,00,00
1350,43,12.04,00,05
1351,60,12.04,00,10
1352,60,12.04,00,15
1353,60,12.04,00,20
1354,37,12.04,00,25
1355,37,12.04,00,30
1356,37,12.04,00,35
1357,37,12.04,00,40
1358,37,12.04,00,45
1359,37,12.04,00,50
1360,38,12.04,00,55
1361,38,12.04,01,00
1362,39,12.04,01,05
1363,39,12.04,01,10
1364,40,12.04,01,15
1365,40,12.04,01,20
1366,40,12.04,01,25
1367,40,12.04,01,30
1368,40,12.04,01,35
1369,41,12.04,01,40
1370,42,12.04,01,45
1371,42,12.04,01,50
1372,42,12.04,01,55
1373,42,12.04,02,00
1374,42,12.04,02,05
1375,42,12.04,02,10
1376,42,12.04,02,15
1377,42,12.04,02,20
1378,44,12.04,02,25
1379,42,12.04,02,30
1380,42,12.04,02,35
1381,38,12.04,02,40
1382,39,12.04,02,45
1383,39,12.04,02,50
1384,39,12.04,02,55
1385,39,12.04,03,00
1386,37,12.04,03,05
1387,37,12.04,03,10
1388,37,12.04,03,15
1389,37,12.04,03,20
1390,38,12.04,03,25
1391,42,12.04,03,30
1392,43,12.04,03,35
1393,43,12.04,03,40
1394,44,12.04,03,45
1395,47,12.04,03,50
1396,46,12.04,03,55
1397,45,12.04,04,00
1398,47,12.04,04,05
1399,47,12.04,04,10
1400,44,12.04,04,15
1401,45,12.04,04,20
1402,42,12.04,04,25
1403,41,12.04,04,30
1404,40,12.04,04,35
1405,41,12.04,04,40
1406,41,12.04,04,45
1407,40,12.04,04,50
1408,38,12.04,04,55
1409,37,12.04,05,00
1410,36,12.04,05,05
1411,37,12.04,05,10
1412,37,12.04,05,15
1413,36,12.04,05,20
1414,36,12.04,05,25
1415,35,12.04,05,30
1416,36,12.04,05,35
1417,35,12.04,05,40
1418,36,12.04,05,45
1419,36,12.04,05,50
1420,35,12.04,05,55
1421,35,12.04,06,00
1422,40,12.04,06,05
1423,40,12.04,06,10
1424,40,12.04,06,15
1425,40,12.04,06,20
1426,41,12.04,06,25
1427,41,12.04,06,30
1428,41,12.04,06,35
1429,41,12.04,06,40
1430,42,12.04,06,45
1431,42,12.04,06,50
1432,42,12.04,06,55
1433,43,12.04,07,00
1434,45,12.04,07,05
1435,45,12.04,07,10
1436,45,12.04,07,15
1437,49,12.04,07,20
1438,49,12.04,07,25
1439,48,12.04,07,30
1440,46,12.04,07,35
1441,46,12.04,07,40
1442,47,12.04,07,50
1443,47,12.04,07,55
1444,46,12.04,08,00
1445,47,12.04,08,05
1446,49,12.04,08,10
1447,56,12.04,08,15
1448,47,12.04,08,20
1449,44,12.04,08,25
1450,44,12.04,08,30
1451,44,12.04,08,35
1452,45,12.04,08,40
1453,57,12.04,08,45
1454,60,12.04,08,50
1455,51,12.04,08,55
1456,51,12.04,09,00
1457,48,12.04,09,05
1458,48,12.04,09,10
1459,48,12.04,09,15
1460,48,12.04,09,20
1461,45,12.04,09,25
1462,45,12.04,09,30
1463,45,12.04,09,35
1464,45,12.04,09,40
1465,45,12.04,09,45
1466,45,12.04,09,50
1467,54,12.04,09,55
1468,55,12.04,10,00
1469,55,12.04,10,05
1470,55,12.04,10,10
1471,55,12.04,10,15
1472,55,12.04,10,20
1473,55,12.04,10,25
1474,51,12.04,10,30
1475,51,12.04,10,35
1476,52,12.04,10,40
1477,53,12.04,10,45
1478,53,12.04,10,50
1479,53,12.04,10,55
1480,53,12.04,11,00
1481,53,12.04,11,05
1482,54,12.04,11,10
1483,54,12.04,11,15
1484,54,12.04,11,20
1485,54,12.04,11,25
1486,53,12.04,11,30
1487,54,12.04,11,35
1488,54,12.04,11,40
1489,55,12.04,11,45
1490,55,12.04,11,50
1491,55,12.04,11,55
1492,55,12.04,12,00
1493,56,12.04,12,05
1494,56,12.04,12,10
1495,56,12.04,12,15
1496,56,12.04,12,20
1497,56,12.04,12,25
1498,56,12.04,12,30
1499,54,12.04,12,35
1500,54,12.04,12,40
1501,54,12.04,12,45
1502,57,12.04,12,50
1503,57,12.04,12,55
1504,57,12.04,13,00
1505,57,12.04,13,05
1506,55,12.04,13,10
1507,55,12.04,13,15
1508,54,12.04,13,20
1509,52,12.04,13,25
1510,52,12.04,13,30
1511,53,12.04,13,35
1512,51,12.04,13,40
1513,51,12.04,13,45
1514,51,12.04,13,50
1515,51,12.04,13,55
1516,51,12.04,14,00
1517,51,12.04,14,05
1518,48,12.04,14,10
1519,48,12.04,14,15
1520,48,12.04,14,20
1521,49,12.04,14,25
1522,50,12.04,14,30
1523,50,12.04,14,35
1524,50,12.04,14,40
1525,49,12.04,14,45
1526,49,12.04,14,50
1527,48,12.04,14,55
1528,48,12.04,15,00
1529,48,12.04,15,05
1530,50,12.04,15,10
1531,53,12.04,15,15
1532,52,12.04,15,20
1533,52,12.04,15,25
1534,52,12.04,15,30
1535,50,12.04,15,35
1536,48,12.04,15,40
1537,48,12.04,15,45
1538,47,12.04,15,50
1539,47,12.04,15,55
1540,47,12.04,16,00
1541,47,12.04,16,05
1542,49,12.04,16,10
1543,47,12.04,16,15
1544,48,12.04,16,20
1545,48,12.04,16,25
1546,47,12.04,16,30
1547,47,12.04,16,35
1548,47,12.04,16,40
1549,45,12.04,16,50
1550,46,12.04,16,55
1551,46,12.04,17,00
1552,46,12.04,17,05
1553,46,12.04,17,10
1554,46,12.04,17,15
1555,46,12.04,17,20
1556,47,12.04,17,25
1557,47,12.04,17,30
1558,45,12.04,17,35
1559,43,12.04,17,40
1560,43,12.04,17,45
1561,43,12.04,17,50
1562,55,12.04,17,55
1563,55,12.04,18,00
1564,55,12.04,18,05
1565,44,12.04,18,10
1566,44,12.04,18,15
1567,44,12.04,18,20
1568,44,12.04,18,25
1569,42,12.04,18,30
1570,42,12.04,18,35
1571,42,12.04,18,40
1572,41,12.04,18,45
1573,41,12.04,18,50
1574,41,12.04,18,55
1575,41,12.04,19,00
1576,42,12.04,19,05
1577,42,12.04,19,10
1578,42,12.04,19,15
1579,42,12.04,19,20
1580,42,12.04,19,25
1581,45,12.04,19,30
1582,48,12.04,19,35
1583,48,12.04,19,40
1584,48,12.04,19,45
1585,48,12.04,19,50
1586,48,12.04,19,55
1587,39,12.04,20,00
1588,38,12.04,20,05
1589,38,12.04,20,10
1590,38,12.04,20,15
1591,37,12.04,20,20
1592,37,12.04,20,25
1593,40,12.04,20,30
1594,40,12.04,20,35
1595,40,12.04,20,40
1596,40,12.04,20,45
1597,42,12.04,20,50
1598,40,12.04,20,55
1599,40,12.04,21,00
1600,40,12.04,21,05
1601,40,12.04,21,10
1602,44,12.04,21,15
1603,44,12.04,21,20
1604,43,12.04,21,25
1605,43,12.04,21,30
1606,43,12.04,21,35
1607,43,12.04,21,40
1608,43,12.04,21,45
1609,43,12.04,21,50
1610,44,12.04,21,55
1611,49,12.04,22,00
1612,49,12.04,22,05
1613,45,12.04,22,10
1614,45,12.04,22,15
1615,43,12.04,22,20
1616,43,12.04,22,25
1617,44,12.04,22,30
1618,44,12.04,22,35
1619,41,12.04,22,40
1620,41,12.04,22,45
1621,41,12.04,22,50
1622,41,12.04,22,55
1623,41,12.04,23,00
1624,45,12.04,23,05
1625,40,12.04,23,10
1626,40,12.04,23,15
1627,40,12.04,23,20
1628,40,12.04,23,25
1629,40,12.04,23,30
1630,33,12.04,23,35
1631,27,12.04,23,40
1632,27,12.04,23,45
1633,27,12.04,23,50
1634,30,12.04,23,55
1635,27,12.05,00,00
1636,24,12.05,00,05
1637,24,12.05,00,10
1638,26,12.05,00,15
1639,27,12.05,00,20
1640,27,12.05,00,25
1641,25,12.05,00,30
1642,28,12.05,00,35
1643,29,12.05,00,40
1644,29,12.05,00,45
1645,29,12.05,00,50
1646,29,12.05,00,55
1647,27,12.05,01,00
1648,27,12.05,01,05
1649,27,12.05,01,10
1650,26,12.05,01,20
1651,31,12.05,01,25
1652,31,12.05,01,30
1653,34,12.05,01,35
1654,34,12.05,01,40
1655,31,12.05,01,45
1656,34,12.05,01,50
1657,31,12.05,01,55
1658,31,12.05,02,00
1659,32,12.05,02,05
1660,33,12.05,02,10
1661,33,12.05,02,15
1662,34,12.05,02,20
1663,34,12.05,02,25
1664,32,12.05,02,30
1665,32,12.05,02,35
1666,30,12.05,02,40
1667,29,12.05,02,45
1668,30,12.05,02,50
1669,29,12.05,02,55
1670,33,12.05,03,00
1671,33,12.05,03,05
1672,30,12.05,03,10
1673,30,12.05,03,15
1674,30,12.05,03,20
1675,29,12.05,03,25
1676,30,12.05,03,30
1677,30,12.05,03,35
1678,30,12.05,03,40
1679,30,12.05,03,45
1680,30,12.05,03,50
1681,30,12.05,03,55
1682,30,12.05,04,00
1683,31,12.05,04,05
1684,31,12.05,04,10
1685,31,12.05,04,15
1686,30,12.05,04,20
1687,31,12.05,04,25
1688,36,12.05,04,30
1689,39,12.05,04,35
1690,39,12.05,04,40
1691,39,12.05,04,45
1692,42,12.05,04,50
1693,42,12.05,04,55
1694,42,12.05,05,00
1695,44,12.05,05,05
1696,44,12.05,05,10
1697,44,12.05,05,15
1698,44,12.05,05,20
1699,44,12.05,05,25
1700,47,12.05,05,30
1701,48,12.05,05,35
1702,47,12.05,05,40
1703,47,12.05,05,45
1704,49,12.05,05,50
1705,55,12.05,05,55
1706,53,12.05,06,00
1707,53,12.05,06,05
1708,53,12.05,06,10
1709,53,12.05,06,15
1710,53,12.05,06,20
1711,53,12.05,06,25
1712,53,12.05,06,30
1713,53,12.05,06,35
1714,53,12.05,06,40
1715,53,12.05,06,45
1716,53,12.05,06,50
1717,53,12.05,06,55
1718,53,12.05,07,00
1719,53,12.05,07,05
1720,53,12.05,07,10
1721,53,12.05,07,15
1722,53,12.05,07,20
1723,53,12.05,07,25
1724,53,12.05,07,30
1725,53,12.05,07,35
1726,53,12.05,07,40
1727,53,12.05,07,45
1728,53,12.05,07,50
1729,53,12.05,07,55
1730,48,12.06,00,50
1731,48,12.06,00,55
1732,46,12.06,01,00
1733,46,12.06,01,05
1734,46,12.06,01,10
1735,47,12.06,01,15
1736,48,12.06,01,20
1737,48,12.06,01,25
1738,48,12.06,01,30
1739,49,12.06,01,35
1740,49,12.06,01,40
1741,49,12.06,01,45
1742,49,12.06,01,50
1743,49,12.06,01,55
1744,51,12.06,02,00
1745,51,12.06,02,05
1746,51,12.06,02,10
1747,51,12.06,02,15
1748,51,12.06,02,20
1749,51,12.06,02,25
1750,57,12.06,02,30
1751,57,12.06,02,35
1752,57,12.06,02,40
1753,57,12.06,02,45
1754,57,12.06,02,50
1755,60,12.06,02,55
1756,60,12.06,03,00
1757,60,12.06,03,05
1758,59,12.06,03,10
1759,59,12.06,03,15
1760,59,12.06,03,20
1761,59,12.06,03,25
1762,60,12.06,03,30
1763,60,12.06,03,35
1764,62,12.06,03,40
1765,67,12.06,03,45
1766,67,12.06,03,50
1767,64,12.06,03,55
1768,64,12.06,04,00
1769,64,12.06,04,05
1770,64,12.06,04,10
1771,60,12.06,04,15
1772,60,12.06,04,20
1773,60,12.06,04,25
1774,61,12.06,04,30
1775,61,12.06,04,35
1776,62,12.06,04,40
1777,62,12.06,04,45
1778,62,12.06,04,50
1779,62,12.06,04,55
1780,61,12.06,05,00
1781,61,12.06,05,05
1782,62,12.06,05,10
1783,62,12.06,05,15
1784,63,12.06,05,20
1785,63,12.06,05,25
1786,62,12.06,05,30
1787,63,12.06,05,35
1788,62,12.06,05,40
1789,64,12.06,05,45
1790,62,12.06,05,50
1791,62,12.06,05,55
1792,62,12.06,06,00
1793,62,12.06,06,05
1794,60,12.06,06,10
1795,60,12.06,06,15
1796,60,12.06,06,20
1797,59,12.06,06,25
1798,59,12.06,06,30
1799,59,12.06,06,35
1800,58,12.06,06,40
1801,58,12.06,06,45
1802,58,12.06,06,50
1803,58,12.06,06,55
1804,58,12.06,07,00
1805,57,12.06,07,05
1806,57,12.06,07,10
1807,56,12.06,07,15
1808,56,12.06,07,20
1809,55,12.06,07,25
1810,55,12.06,07,30
1811,55,12.06,07,35
1812,55,12.06,07,40
1813,54,12.06,07,45
1814,53,12.06,07,50
1815,54,12.06,07,55
1816,54,12.06,08,00
1817,54,12.06,08,05
1818,53,12.06,08,10
1819,55,12.06,08,15
1820,55,12.06,08,20
1821,52,12.06,08,30
1822,52,12.06,08,35
1823,52,12.06,08,40
1824,53,12.06,08,45
1825,53,12.06,08,50
1826,51,12.06,08,55
1827,52,12.06,09,00
1828,52,12.06,09,05
1829,51,12.06,09,10
1830,51,12.06,09,15
1831,50,12.06,09,20
1832,50,12.06,09,25
1833,51,12.06,09,30
1834,51,12.06,09,35
1835,51,12.06,09,40
1836,51,12.06,09,45
1837,49,12.06,09,50
1838,49,12.06,09,55
1839,49,12.06,10,00
1840,49,12.06,10,05
1841,49,12.06,10,10
1842,50,12.06,10,15
1843,50,12.06,10,20
1844,50,12.06,10,25
1845,49,12.06,10,30
1846,49,12.06,10,35
1847,49,12.06,10,40
1848,49,12.06,10,45
1849,49,12.06,10,50
1850,48,12.06,10,55
1851,48,12.06,11,00
1852,48,12.06,11,05
1853,48,12.06,11,10
1854,48,12.06,11,15
1855,48,12.06,11,20
1856,48,12.06,11,25
1857,47,12.06,11,30
1858,48,12.06,11,35
1859,47,12.06,11,40
1860,47,12.06,11,45
1861,47,12.06,11,50
1862,47,12.06,11,55
1863,45,12.06,12,00
1864,46,12.06,12,05
1865,46,12.06,12,10
1866,46,12.06,12,15
1867,46,12.06,12,20
1868,46,12.06,12,25
1869,45,12.06,12,30
1870,46,12.06,12,35
1871,46,12.06,12,40
1872,46,12.06,12,45
1873,46,12.06,12,50
1874,46,12.06,12,55
1875,46,12.06,13,00
1876,45,12.06,13,05
1877,46,12.06,13,10
1878,47,12.06,13,15
1879,45,12.06,13,20
1880,45,12.06,13,25
1881,46,12.06,13,30
1882,46,12.06,13,35
1883,45,12.06,13,40
1884,45,12.06,13,45
1885,45,12.06,13,50
1886,45,12.06,13,55
1887,46,12.06,14,00
1888,45,12.06,14,05
1889,46,12.06,14,10
1890,46,12.06,14,15
1891,46,12.06,14,20
1892,46,12.06,14,25
1893,46,12.06,14,30
1894,46,12.06,14,35
1895,46,12.06,14,40
1896,45,12.06,14,46
1897,45,12.06,14,50
1898,46,12.06,14,55
1899,46,12.06,15,00
1900,46,12.06,15,05
1901,46,12.06,15,10
1902,46,12.06,15,15
1903,45,12.06,15,20
1904,45,12.06,15,25
1905,45,12.06,15,30
1906,46,12.06,15,35
1907,46,12.06,15,40
1908,46,12.06,15,45
1909,46,12.06,15,50
1910,46,12.06,15,55
1911,45,12.06,16,00
1912,45,12.06,16,05
1913,45,12.06,16,10
1914,45,12.06,16,15
1915,45,12.06,16,20
1916,46,12.06,16,25
1917,45,12.06,16,30
1918,45,12.06,16,35
1919,45,12.06,16,40
1920,45,12.06,16,45
1921,45,12.06,16,50
1922,46,12.06,16,55
1923,45,12.06,17,00
1924,45,12.06,17,05
1925,46,12.06,17,15
1926,46,12.06,17,20
1927,46,12.06,17,25
1928,46,12.06,17,30
1929,46,12.06,17,35
1930,46,12.06,17,40
1931,47,12.06,17,45
1932,47,12.06,17,50
1933,47,12.06,17,55
1934,48,12.06,18,00
1935,48,12.06,18,05
1936,47,12.06,18,10
1937,47,12.06,18,15
1938,47,12.06,18,20
1939,47,12.06,18,25
1940,50,12.06,18,30
1941,47,12.06,18,35
1942,46,12.06,18,40
1943,46,12.06,18,45
1944,46,12.06,18,50
1945,46,12.06,18,55
1946,46,12.06,19,00
1947,46,12.06,19,05
1948,46,12.06,19,10
1949,46,12.06,19,15
1950,46,12.06,19,20
1951,48,12.06,19,25
1952,48,12.06,19,30
1953,49,12.06,19,35
1954,48,12.06,19,40
1955,49,12.06,19,45
1956,49,12.06,19,50
1957,45,12.06,19,55
1958,45,12.06,20,00
1959,44,12.06,20,05
1960,44,12.06,20,10
1961,47,12.06,20,15
1962,45,12.06,20,20
1963,44,12.06,20,25
1964,44,12.06,20,30
1965,44,12.06,20,35
1966,44,12.06,20,40
1967,43,12.06,20,45
1968,43,12.06,20,50
1969,43,12.06,20,55
1970,43,12.06,21,00
1971,43,12.06,21,05
1972,42,12.06,21,10
1973,43,12.06,21,15
1974,42,12.06,21,20
1975,42,12.06,21,25
1976,43,12.06,21,30
1977,41,12.06,21,35
1978,41,12.06,21,40
1979,44,12.06,21,45
1980,44,12.06,21,50
1981,41,12.06,21,55
1982,41,12.06,22,00
1983,41,12.06,22,05
1984,41,12.06,22,10
1985,41,12.06,22,15
1986,41,12.06,22,20
1987,41,12.06,22,25
1988,43,12.06,22,30
1989,42,12.06,22,35
1990,42,12.06,22,40
1991,41,12.06,22,45
1992,41,12.06,22,50
1993,41,12.06,22,55
1994,41,12.06,23,00
1995,40,12.06,23,05
1996,40,12.06,23,10
1997,40,12.06,23,15
1998,39,12.06,23,20
1999,39,12.06,23,25
2000,40,12.06,23,30
2001,40,12.06,23,35
2002,40,12.06,23,40
2003,40,12.06,23,45
2004,40,12.06,23,50
2005,40,12.06,23,55
2006,40,12.07,00,00
2007,40,12.07,00,05
2008,40,12.07,00,10
2009,40,12.07,00,15
2010,40,12.07,00,20
2011,40,12.07,00,25
2012,40,12.07,00,30
2013,40,12.07,00,35
2014,42,12.07,00,40
2015,41,12.07,00,45
2016,41,12.07,00,50
2017,41,12.07,00,55
2018,39,12.07,01,00
2019,39,12.07,01,05
2020,39,12.07,01,10
2021,40,12.07,01,15
2022,40,12.07,01,20
2023,40,12.07,01,25
2024,40,12.07,01,30
2025,41,12.07,01,35
2026,42,12.07,01,40
2027,41,12.07,01,45
2028,41,12.07,01,50
2029,41,12.07,01,55
2030,42,12.07,02,00
2031,42,12.07,02,05
2032,43,12.07,02,10
2033,45,12.07,02,15
2034,43,12.07,02,20
2035,43,12.07,02,25
2036,42,12.07,02,30
2037,41,12.07,02,35
2038,41,12.07,02,40
2039,42,12.07,02,45
2040,42,12.07,02,55
2041,40,12.07,03,00
2042,40,12.07,03,05
2043,42,12.07,03,10
2044,41,12.07,03,15
2045,41,12.07,03,20
2046,40,12.07,03,25
2047,40,12.07,03,30
2048,40,12.07,03,35
2049,40,12.07,03,40
2050,40,12.07,03,45
2051,40,12.07,03,50
2052,38,12.07,03,55
2053,38,12.07,04,00
2054,38,12.07,04,05
2055,38,12.07,04,10
2056,37,12.07,04,15
2057,37,12.07,04,20
2058,37,12.07,04,25
2059,37,12.07,04,30
2060,37,12.07,04,35
2061,37,12.07,04,40
2062,37,12.07,04,45
2063,39,12.07,04,50
2064,38,12.07,04,55
2065,38,12.07,05,00
2066,38,12.07,05,05
2067,39,12.07,05,10
2068,45,12.07,05,15
2069,45,12.07,05,20
2070,45,12.07,05,25
2071,42,12.07,05,30
2072,42,12.07,05,35
2073,42,12.07,05,40
2074,43,12.07,05,45
2075,36,12.07,11,45
2076,31,12.07,11,50
2077,26,12.07,11,55
2078,26,12.07,12,00
2079,25,12.07,12,05
2080,25,12.07,12,10
2081,25,12.07,12,15
2082,25,12.07,12,20
2083,25,12.07,12,25
2084,25,12.07,12,30
2085,25,12.07,12,35
2086,26,12.07,12,40
2087,26,12.07,12,45
2088,27,12.07,12,50
2089,26,12.07,12,55
2090,26,12.07,13,00
2091,26,12.07,13,05
2092,27,12.07,13,10
2093,28,12.07,13,15
2094,31,12.07,13,20
2095,26,12.07,13,25
2096,27,12.07,13,30
2097,31,12.07,13,35
2098,31,12.07,13,40
2099,27,12.07,13,45
2100,28,12.07,13,50
2101,34,12.07,13,55
2102,43,12.07,14,00
2103,45,12.07,14,05
2104,45,12.07,14,10
2105,45,12.07,14,15
2106,50,12.07,14,20
2107,43,12.07,14,25
2108,42,12.07,14,30
2109,41,12.07,14,35
2110,41,12.07,14,40
2111,43,12.07,14,45
2112,39,12.07,14,50
2113,43,12.07,14,55
2114,41,12.07,15,00
2115,37,12.07,15,05
2116,37,12.07,15,10
2117,37,12.07,15,15
2118,30,12.07,15,20
2119,29,12.07,15,25
2120,28,12.07,15,30
2121,27,12.07,15,40
2122,27,12.07,15,45
2123,27,12.07,15,50
2124,25,12.07,15,55
2125,25,12.07,16,00
2126,25,12.07,16,05
2127,22,12.07,16,10
2128,22,12.07,16,15
2129,21,12.07,16,20
2130,21,12.07,16,25
2131,18,12.07,16,30
2132,19,12.07,16,35
2133,19,12.07,16,40
2134,19,12.07,16,45
2135,19,12.07,16,50
2136,19,12.07,16,55
2137,19,12.07,17,00
2138,19,12.07,17,05
2139,20,12.07,17,10
2140,23,12.07,17,15
2141,23,12.07,17,20
2142,22,12.07,17,25
2143,20,12.07,17,30
2144,17,12.07,17,35
2145,17,12.07,17,40
2146,14,12.07,17,45
2147,14,12.07,17,50
2148,13,12.07,17,55
2149,13,12.07,18,00
2150,13,12.07,18,05
2151,12,12.07,18,10
2152,12,12.07,18,15
2153,12,12.07,18,20
2154,12,12.07,18,25
2155,12,12.07,18,30
2156,13,12.07,18,35
2157,14,12.07,18,40
2158,14,12.07,18,45
2159,14,12.07,18,50
2160,14,12.07,18,55
2161,14,12.07,19,00
2162,13,12.07,19,05
2163,13,12.07,19,10
2164,14,12.07,19,15
2165,14,12.07,19,20
2166,15,12.07,19,25
2167,15,12.07,19,30
2168,16,12.07,19,35
2169,15,12.07,19,40
2170,15,12.07,19,45
2171,12,12.07,19,50
2172,13,12.07,19,55
2173,13,12.07,20,00
2174,17,12.07,20,05
2175,21,12.07,20,10
2176,19,12.07,20,15
2177,17,12.07,20,20
2178,16,12.07,20,25
2179,17,12.07,20,30
2180,17,12.07,20,35
2181,24,12.07,20,40
2182,24,12.07,20,45
2183,32,12.07,20,50
2184,32,12.07,20,55
2185,25,12.07,21,00
2186,25,12.07,21,05
2187,21,12.07,21,10
2188,21,12.07,21,15
2189,28,12.07,21,20
2190,25,12.07,21,25
2191,25,12.07,21,30
2192,18,12.07,21,35
2193,18,12.07,21,40
2194,17,12.07,21,45
2195,17,12.07,21,50
2196,16,12.07,21,55
2197,16,12.07,22,00
2198,17,12.07,22,05
2199,17,12.07,22,10
2200,18,12.07,22,15
2201,18,12.07,22,20
2202,18,12.07,22,25
2203,18,12.07,22,30
2204,18,12.07,22,35
2205,18,12.07,22,40
2206,18,12.07,22,45
2207,19,12.07,22,50
2208,19,12.07,22,55
2209,22,12.07,23,00
2210,18,12.07,23,05
2211,16,12.07,23,10
2212,16,12.07,23,15
2213,15,12.07,23,20
2214,16,12.07,23,25
2215,17,12.07,23,30
2216,16,12.07,23,35
2217,17,12.07,23,40
2218,17,12.07,23,45
2219,17,12.07,23,50
2220,15,12.07,23,55
2221,16,12.08,00,00
2222,15,12.08,00,05
2223,14,12.08,00,10
2224,12,12.08,00,15
2225,12,12.08,00,20
2226,13,12.08,00,25
2227,17,12.08,00,30
2228,20,12.08,00,35
