121,20,2016-11-17T18:13:50Z
122,22,2016-11-17T18:19:44Z
123,23,2016-11-17T18:25:42Z
124,20,2016-11-17T18:31:37Z
125,23,2016-11-17T18:49:23Z
126,25,2016-11-17T19:07:14Z
127,23,2016-11-17T19:13:09Z
128,19,2016-11-17T19:19:03Z
129,23,2016-11-17T19:30:55Z
130,21,2016-11-17T19:36:49Z
131,21,2016-11-17T19:42:43Z
132,20,2016-11-17T19:48:37Z
133,24,2016-11-17T19:54:37Z
134,22,2016-11-17T20:00:31Z
135,21,2016-11-17T20:06:25Z
136,21,2016-11-17T20:12:19Z
137,23,2016-11-17T20:18:14Z
138,22,2016-11-17T20:30:02Z
139,23,2016-11-17T20:35:56Z
140,21,2016-11-17T20:41:51Z
141,19,2016-11-17T20:47:45Z
142,21,2016-11-17T20:53:42Z
143,22,2016-11-17T20:59:37Z
144,23,2016-11-17T21:05:31Z
145,23,2016-11-17T21:11:25Z
146,21,2016-11-17T21:23:14Z
147,23,2016-11-17T21:29:08Z
148,22,2016-11-17T21:35:02Z
149,24,2016-11-17T21:40:56Z
150,22,2016-11-17T21:46:50Z
151,22,2016-11-17T21:52:45Z
152,23,2016-11-17T21:58:39Z
153,23,2016-11-17T22:04:33Z
154,22,2016-11-17T22:16:22Z
155,23,2016-11-17T22:22:16Z
156,23,2016-11-17T22:39:59Z
157,23,2016-11-17T22:51:47Z
158,26,2016-11-17T23:03:36Z
159,26,2016-11-17T23:21:18Z
160,23,2016-11-17T23:39:01Z
161,23,2016-11-17T23:44:56Z
162,30,2016-11-18T00:32:13Z
163,30,2016-11-18T00:38:08Z
164,33,2016-11-18T00:44:05Z
165,33,2016-11-18T00:49:59Z
166,34,2016-11-18T01:01:48Z
167,30,2016-11-18T01:13:37Z
168,28,2016-11-18T01:37:17Z
169,30,2016-11-18T01:43:19Z
170,28,2016-11-18T01:49:13Z
171,29,2016-11-18T01:55:07Z
172,30,2016-11-18T02:01:02Z
173,28,2016-11-18T02:06:56Z
174,36,2016-11-18T11:05:55Z
175,36,2016-11-18T11:11:50Z
176,38,2016-11-18T11:17:48Z
177,36,2016-11-18T11:23:45Z
178,35,2016-11-18T11:35:34Z
179,34,2016-11-18T11:41:29Z
180,34,2016-11-18T11:59:12Z
181,36,2016-11-18T12:28:48Z
182,28,2016-11-18T12:40:37Z
183,24,2016-11-18T12:46:35Z
184,22,2016-11-18T12:52:29Z
185,22,2016-11-18T12:58:23Z
186,20,2016-11-18T13:04:17Z
187,24,2016-11-18T13:10:12Z
188,22,2016-11-18T13:16:09Z
189,23,2016-11-18T13:28:01Z
190,21,2016-11-18T13:33:55Z
191,22,2016-11-18T13:39:50Z
192,25,2016-11-18T13:51:42Z
193,26,2016-11-18T14:21:16Z
194,26,2016-11-18T14:27:15Z
195,25,2016-11-18T14:39:06Z
196,28,2016-11-18T14:45:01Z
197,28,2016-11-18T14:50:55Z
198,29,2016-11-18T14:56:49Z
199,22,2016-11-18T15:14:34Z
200,22,2016-11-18T15:26:23Z
201,22,2016-11-18T15:32:17Z
202,20,2016-11-18T15:38:11Z
203,20,2016-11-18T15:44:06Z
204,19,2016-11-18T15:55:55Z
205,18,2016-11-18T16:01:49Z
206,19,2016-11-18T16:07:47Z
207,16,2016-11-18T16:13:43Z
208,20,2016-11-18T16:25:31Z
209,19,2016-11-18T16:31:26Z
210,18,2016-11-18T16:37:20Z
211,19,2016-11-18T16:43:16Z
212,25,2016-11-18T16:49:09Z
213,23,2016-11-18T17:00:59Z
214,24,2016-11-18T17:06:53Z
215,24,2016-11-18T17:12:47Z
216,22,2016-11-18T17:30:30Z
217,14,2016-11-18T17:54:08Z
218,14,2016-11-18T18:00:02Z
219,13,2016-11-18T18:05:56Z
220,16,2016-11-18T18:29:33Z
221,13,2016-11-18T18:41:21Z
222,20,2016-11-18T18:59:05Z
223,15,2016-11-18T19:05:02Z
224,20,2016-11-18T19:10:56Z
225,21,2016-11-18T19:16:51Z
226,28,2016-11-18T19:28:39Z
227,29,2016-11-18T19:34:38Z
228,29,2016-11-18T19:46:27Z
229,26,2016-11-18T19:52:22Z
230,28,2016-11-18T19:58:16Z
231,22,2016-11-18T20:04:10Z
232,29,2016-11-18T20:39:42Z
233,28,2016-11-18T20:45:40Z
234,21,2016-11-18T20:51:34Z
235,24,2016-11-18T20:57:28Z
236,21,2016-11-18T21:03:23Z
237,23,2016-11-18T21:27:01Z
238,28,2016-11-18T21:32:55Z
239,28,2016-11-18T21:50:44Z
240,31,2016-11-18T22:08:28Z
241,31,2016-11-18T22:14:23Z
242,30,2016-11-18T22:26:13Z
243,34,2016-11-18T22:32:06Z
244,32,2016-11-18T22:38:04Z
245,32,2016-11-18T22:43:59Z
246,31,2016-11-18T23:01:42Z
247,31,2016-11-18T23:07:36Z
248,34,2016-11-18T23:13:30Z
249,35,2016-11-18T23:19:30Z
250,34,2016-11-18T23:25:24Z
251,34,2016-11-18T23:31:18Z
252,35,2016-11-18T23:37:13Z
253,32,2016-11-18T23:43:08Z
254,32,2016-11-19T00:00:53Z
255,32,2016-11-19T00:06:47Z
256,34,2016-11-19T00:12:41Z
257,38,2016-11-19T00:18:37Z
258,37,2016-11-19T00:24:31Z
259,42,2016-11-19T00:42:18Z
260,37,2016-11-19T00:48:13Z
261,36,2016-11-19T00:54:07Z
262,47,2016-11-19T01:17:49Z
263,45,2016-11-19T01:23:44Z
264,36,2016-11-19T01:35:34Z
265,22,2016-11-19T01:41:29Z
266,46,2016-11-19T10:11:12Z
267,49,2016-11-19T10:34:52Z
268,47,2016-11-19T10:40:48Z
269,49,2016-11-19T10:46:44Z
270,49,2016-11-19T10:52:40Z
271,46,2016-11-19T10:58:35Z
272,47,2016-11-19T11:16:21Z
273,48,2016-11-19T11:22:17Z
274,48,2016-11-19T11:28:15Z
275,50,2016-11-19T12:03:49Z
276,49,2016-11-19T12:09:44Z
277,47,2016-11-19T12:15:39Z
278,48,2016-11-19T12:21:34Z
279,47,2016-11-19T12:27:30Z
280,46,2016-11-19T12:33:27Z
281,46,2016-11-19T12:51:12Z
282,48,2016-11-19T13:08:57Z
283,48,2016-11-19T13:14:53Z
284,40,2016-11-19T13:32:39Z
285,40,2016-11-19T13:38:33Z
286,35,2016-11-19T13:56:19Z
287,37,2016-11-19T14:08:08Z
288,35,2016-11-19T14:14:04Z
289,36,2016-11-19T14:19:58Z
290,33,2016-11-19T14:25:55Z
291,33,2016-11-19T14:31:49Z
292,30,2016-11-19T14:37:47Z
293,29,2016-11-19T14:49:36Z
294,29,2016-11-19T14:55:31Z
295,22,2016-11-19T15:01:25Z
296,33,2016-11-19T15:07:19Z
297,30,2016-11-19T15:25:04Z
298,25,2016-11-19T15:36:54Z
299,28,2016-11-19T15:42:48Z
300,36,2016-11-19T15:48:44Z
301,45,2016-11-19T15:54:38Z
302,44,2016-11-19T16:12:24Z
303,44,2016-11-19T16:18:26Z
304,40,2016-11-19T16:36:10Z
305,38,2016-11-19T16:42:05Z
306,37,2016-11-19T16:47:59Z
307,33,2016-11-19T16:53:54Z
308,37,2016-11-19T16:59:52Z
309,34,2016-11-19T17:05:48Z
310,31,2016-11-19T17:17:38Z
311,31,2016-11-19T17:23:32Z
312,31,2016-11-19T17:29:30Z
313,38,2016-11-19T17:47:14Z
314,39,2016-11-19T17:53:09Z
315,39,2016-11-19T17:59:04Z
316,40,2016-11-19T18:05:02Z
317,42,2016-11-19T18:10:56Z
318,45,2016-11-19T18:16:51Z
319,47,2016-11-19T18:22:47Z
320,48,2016-11-19T18:28:42Z
321,45,2016-11-19T18:34:38Z
322,44,2016-11-19T18:40:32Z
323,42,2016-11-19T18:46:30Z
324,42,2016-11-19T18:52:26Z
325,44,2016-11-19T19:10:10Z
326,46,2016-11-19T19:16:08Z
327,44,2016-11-19T19:22:03Z
328,39,2016-11-19T19:27:58Z
329,40,2016-11-19T19:33:52Z
330,42,2016-11-19T19:39:47Z
331,42,2016-11-19T19:45:42Z
332,48,2016-11-19T20:09:23Z
333,47,2016-11-19T20:15:18Z
334,43,2016-11-19T20:21:12Z
335,43,2016-11-19T20:27:10Z
336,41,2016-11-19T20:33:05Z
337,39,2016-11-19T20:39:00Z
338,36,2016-11-19T20:56:44Z
339,36,2016-11-19T21:02:38Z
340,32,2016-11-19T21:08:33Z
341,25,2016-11-19T21:14:27Z
342,22,2016-11-19T21:26:21Z
343,20,2016-11-19T21:32:15Z
344,18,2016-11-19T21:44:05Z
345,12,2016-11-19T21:50:00Z
346,14,2016-11-19T21:55:55Z
347,14,2016-11-19T22:01:49Z
348,13,2016-11-19T22:07:44Z
349,13,2016-11-19T22:25:29Z
350,14,2016-11-19T22:31:24Z
351,14,2016-11-19T22:37:18Z
352,15,2016-11-19T22:43:13Z
353,16,2016-11-19T22:49:07Z
354,19,2016-11-19T22:55:02Z
355,21,2016-11-19T23:00:56Z
356,28,2016-11-19T23:06:53Z
357,23,2016-11-19T23:12:46Z
358,22,2016-11-19T23:18:42Z
359,14,2016-11-19T23:24:36Z
360,14,2016-11-19T23:30:30Z
361,16,2016-11-19T23:36:26Z
362,13,2016-11-19T23:42:21Z
363,10,2016-11-20T00:11:56Z
364,12,2016-11-20T00:23:46Z
365,15,2016-11-20T00:35:34Z
366,19,2016-11-20T00:47:24Z
367,19,2016-11-20T00:59:12Z
368,15,2016-11-20T01:05:07Z
369,15,2016-11-20T01:11:01Z
370,15,2016-11-20T01:16:56Z
371,14,2016-11-20T01:34:40Z
372,13,2016-11-20T01:46:30Z
373,15,2016-11-20T01:58:18Z
374,15,2016-11-20T02:04:12Z
375,15,2016-11-20T02:16:02Z
376,14,2016-11-20T02:21:57Z
377,16,2016-11-20T02:27:51Z
378,16,2016-11-20T02:45:36Z
379,13,2016-11-20T02:51:31Z
380,14,2016-11-20T02:57:25Z
381,9,2016-11-20T03:09:17Z
382,5,2016-11-20T03:32:55Z
383,10,2016-11-20T03:44:43Z
384,8,2016-11-20T03:50:39Z
385,8,2016-11-20T03:56:34Z
386,8,2016-11-20T04:02:28Z
387,10,2016-11-20T04:08:22Z
388,10,2016-11-20T04:14:18Z
389,10,2016-11-20T04:20:13Z
390,11,2016-11-20T04:32:03Z
391,10,2016-11-20T04:37:58Z
392,11,2016-11-20T04:43:53Z
393,9,2016-11-20T04:49:47Z
394,10,2016-11-20T04:55:42Z
395,10,2016-11-20T05:01:36Z
396,10,2016-11-20T05:13:25Z
397,11,2016-11-20T05:19:19Z
398,8,2016-11-20T05:25:15Z
399,8,2016-11-20T05:37:06Z
400,9,2016-11-20T05:43:01Z
401,6,2016-11-20T05:54:49Z
402,9,2016-11-20T06:00:44Z
403,10,2016-11-20T06:12:32Z
404,8,2016-11-20T06:24:21Z
405,9,2016-11-20T06:30:16Z
406,9,2016-11-20T06:36:16Z
407,8,2016-11-20T06:42:11Z
408,8,2016-11-20T06:48:06Z
409,6,2016-11-20T06:59:55Z
410,10,2016-11-20T07:05:50Z
411,8,2016-11-20T08:22:43Z
412,5,2016-11-20T08:40:30Z
413,8,2016-11-20T08:46:27Z
414,5,2016-11-20T08:52:21Z
415,9,2016-11-20T08:58:16Z
416,12,2016-11-20T09:04:13Z
417,11,2016-11-20T09:16:02Z
418,8,2016-11-20T09:21:56Z
419,11,2016-11-20T09:33:46Z
420,13,2016-11-20T09:39:41Z
421,10,2016-11-20T09:51:29Z
422,10,2016-11-20T09:57:24Z
423,14,2016-11-20T10:09:17Z
424,10,2016-11-20T10:15:12Z
425,12,2016-11-20T10:21:07Z
426,13,2016-11-20T10:27:04Z
427,11,2016-11-20T10:33:01Z
428,10,2016-11-20T10:38:56Z
429,11,2016-11-20T10:44:51Z
430,12,2016-11-20T10:50:46Z
431,12,2016-11-20T11:02:35Z
432,10,2016-11-20T11:08:33Z
433,10,2016-11-20T11:26:17Z
434,10,2016-11-20T11:32:11Z
435,10,2016-11-20T11:44:05Z
436,9,2016-11-20T11:50:01Z
437,10,2016-11-20T11:55:55Z
438,8,2016-11-20T12:01:49Z
439,5,2016-11-20T13:30:39Z
440,5,2016-11-20T14:06:09Z
441,5,2016-11-20T14:17:58Z
442,3,2016-11-20T14:23:52Z
443,5,2016-11-20T14:29:46Z
444,6,2016-11-20T14:35:41Z
445,3,2016-11-20T14:47:31Z
446,2,2016-11-20T14:53:25Z
447,2,2016-11-20T14:59:23Z
448,3,2016-11-20T15:05:17Z
449,5,2016-11-20T15:11:13Z
450,5,2016-11-20T15:17:07Z
451,8,2016-11-20T15:23:01Z
452,18,2016-11-20T15:28:55Z
453,9,2016-11-20T15:34:50Z
454,3,2016-11-20T15:46:38Z
455,2,2016-11-20T15:52:32Z
456,2,2016-11-20T15:58:26Z
457,2,2016-11-20T16:04:20Z
458,3,2016-11-20T16:10:15Z
459,3,2016-11-20T16:16:11Z
460,2,2016-11-20T16:22:04Z
461,3,2016-11-20T16:27:58Z
462,3,2016-11-20T16:33:53Z
463,1,2016-11-20T16:39:49Z
464,3,2016-11-20T16:51:37Z
465,4,2016-11-20T16:57:31Z
466,5,2016-11-20T17:03:25Z
467,5,2016-11-20T17:09:20Z
468,6,2016-11-20T17:15:14Z
469,6,2016-11-20T17:21:13Z
470,8,2016-11-20T17:33:01Z
471,8,2016-11-20T17:38:56Z
472,8,2016-11-20T17:44:51Z
473,9,2016-11-20T17:50:45Z
474,10,2016-11-20T17:56:41Z
475,12,2016-11-20T18:02:35Z
476,10,2016-11-20T18:08:29Z
477,12,2016-11-20T18:14:23Z
478,11,2016-11-20T18:20:18Z
479,11,2016-11-20T18:32:12Z
480,10,2016-11-20T18:38:06Z
481,10,2016-11-20T18:44:01Z
482,10,2016-11-20T18:49:55Z
483,9,2016-11-20T18:55:55Z
484,10,2016-11-20T19:01:49Z
485,9,2016-11-20T19:07:44Z
486,8,2016-11-20T19:13:39Z
487,6,2016-11-20T19:25:27Z
488,9,2016-11-20T19:31:22Z
489,2,2016-11-20T19:49:08Z
490,0,2016-11-20T19:55:02Z
491,1,2016-11-20T20:00:56Z
492,0,2016-11-20T20:06:54Z
493,0,2016-11-20T20:12:49Z
494,0,2016-11-20T20:24:37Z
495,0,2016-11-20T20:36:25Z
496,0,2016-11-20T20:42:20Z
497,0,2016-11-20T20:48:15Z
498,0,2016-11-20T20:54:09Z
499,0,2016-11-20T21:00:03Z
500,0,2016-11-20T21:11:55Z
501,1,2016-11-20T21:23:43Z
502,1,2016-11-20T21:29:37Z
503,1,2016-11-20T21:35:36Z
504,2,2016-11-20T21:41:33Z
505,2,2016-11-20T21:47:27Z
506,1,2016-11-20T21:53:21Z
507,2,2016-11-20T21:59:16Z
508,3,2016-11-20T22:11:04Z
509,4,2016-11-20T22:22:52Z
510,3,2016-11-20T22:28:46Z
511,2,2016-11-20T22:34:41Z
512,3,2016-11-20T22:46:29Z
513,3,2016-11-20T22:52:23Z
514,3,2016-11-20T22:58:19Z
515,3,2016-11-20T23:04:14Z
516,2,2016-11-20T23:16:03Z
517,3,2016-11-20T23:21:57Z
518,2,2016-11-20T23:27:51Z
519,2,2016-11-20T23:39:42Z
520,3,2016-11-20T23:45:38Z
521,5,2016-11-20T23:51:31Z
522,3,2016-11-20T23:57:30Z
523,6,2016-11-21T00:03:27Z
524,5,2016-11-21T00:15:17Z
525,4,2016-11-21T00:27:06Z
526,3,2016-11-21T00:38:56Z
527,4,2016-11-21T00:44:49Z
528,6,2016-11-21T00:56:39Z
529,8,2016-11-21T01:02:34Z
530,8,2016-11-21T01:08:28Z
