78,76,2016-11-16T04:19:14Z
79,68,2016-11-16T04:25:10Z
80,52,2016-11-16T05:00:42Z
81,54,2016-11-16T05:12:33Z
82,55,2016-11-16T05:18:28Z
83,53,2016-11-16T05:36:14Z
84,43,2016-11-16T06:41:21Z
85,41,2016-11-16T06:53:10Z
86,42,2016-11-16T06:59:05Z
87,38,2016-11-16T11:37:06Z
88,37,2016-11-16T11:48:56Z
89,34,2016-11-16T16:50:31Z
90,37,2016-11-16T17:25:59Z
91,37,2016-11-16T17:31:54Z
92,38,2016-11-16T17:37:49Z
93,38,2016-11-16T17:43:44Z
94,38,2016-11-16T17:49:38Z
95,38,2016-11-16T17:55:33Z
96,35,2016-11-17T08:08:27Z
97,36,2016-11-17T08:32:08Z
98,34,2016-11-17T08:49:52Z
99,34,2016-11-17T09:13:31Z
100,34,2016-11-17T09:19:25Z
101,34,2016-11-17T09:25:20Z
102,35,2016-11-17T09:37:09Z
103,34,2016-11-17T09:48:59Z
104,36,2016-11-17T10:00:48Z
105,35,2016-11-17T10:06:43Z
106,42,2016-11-17T16:01:41Z
107,44,2016-11-17T16:19:26Z
108,44,2016-11-17T16:25:21Z
109,46,2016-11-17T16:31:16Z
110,45,2016-11-17T16:37:11Z
111,45,2016-11-17T16:43:06Z
112,43,2016-11-17T16:49:00Z
113,40,2016-11-17T16:54:55Z
114,35,2016-11-17T17:18:34Z
115,34,2016-11-17T17:24:29Z
116,33,2016-11-17T17:30:23Z
117,34,2016-11-17T17:36:18Z
118,33,2016-11-17T17:42:13Z
119,33,2016-11-17T17:48:07Z
120,34,2016-11-17T17:54:02Z
121,34,2016-11-17T17:59:57Z
122,34,2016-11-17T18:05:51Z
123,35,2016-11-17T18:11:46Z
124,36,2016-11-17T18:17:40Z
125,36,2016-11-17T18:23:35Z
126,37,2016-11-17T18:35:25Z
127,36,2016-11-17T18:41:19Z
128,36,2016-11-17T18:47:14Z
129,40,2016-11-17T19:04:58Z
130,41,2016-11-17T19:16:47Z
131,41,2016-11-17T19:22:42Z
132,42,2016-11-17T19:34:32Z
133,43,2016-11-17T19:40:26Z
134,44,2016-11-17T19:52:16Z
135,44,2016-11-17T19:58:11Z
136,46,2016-11-17T20:15:56Z
137,47,2016-11-17T20:21:51Z
138,50,2016-11-17T20:39:36Z
139,50,2016-11-17T20:45:31Z
140,51,2016-11-17T20:51:26Z
141,51,2016-11-17T20:57:21Z
142,52,2016-11-17T21:03:16Z
143,53,2016-11-17T21:09:11Z
144,53,2016-11-17T21:21:01Z
145,53,2016-11-17T21:26:57Z
146,55,2016-11-17T21:32:52Z
147,56,2016-11-17T21:38:50Z
148,56,2016-11-17T21:44:45Z
149,57,2016-11-17T21:50:41Z
150,57,2016-11-17T21:56:36Z
151,58,2016-11-17T22:02:31Z
152,59,2016-11-17T22:20:17Z
153,59,2016-11-17T22:26:12Z
154,60,2016-11-17T22:32:07Z
155,60,2016-11-17T22:49:53Z
156,66,2016-11-17T23:01:44Z
157,67,2016-11-17T23:07:39Z
158,67,2016-11-17T23:13:35Z
159,68,2016-11-17T23:19:30Z
160,69,2016-11-17T23:25:26Z
161,59,2016-11-18T00:24:40Z
162,61,2016-11-18T00:48:21Z
163,60,2016-11-18T00:54:17Z
164,60,2016-11-18T01:00:12Z
165,59,2016-11-18T01:06:08Z
166,59,2016-11-18T01:12:03Z
167,59,2016-11-18T01:17:58Z
168,61,2016-11-18T01:23:54Z
169,64,2016-11-18T01:35:44Z
170,64,2016-11-18T01:41:40Z
171,63,2016-11-18T01:47:35Z
172,60,2016-11-18T01:53:31Z
173,56,2016-11-18T02:05:22Z
174,46,2016-11-18T11:05:26Z
175,44,2016-11-18T11:11:21Z
176,45,2016-11-18T11:17:16Z
177,43,2016-11-18T11:23:11Z
178,43,2016-11-18T11:29:06Z
179,43,2016-11-18T11:35:01Z
180,43,2016-11-18T11:58:41Z
181,42,2016-11-18T12:04:35Z
182,43,2016-11-18T12:22:20Z
183,46,2016-11-18T12:46:00Z
184,49,2016-11-18T12:57:51Z
185,55,2016-11-18T13:15:37Z
186,55,2016-11-18T13:21:33Z
187,58,2016-11-18T13:39:18Z
188,64,2016-11-18T13:51:09Z
189,68,2016-11-18T13:57:05Z
190,72,2016-11-18T14:08:56Z
191,74,2016-11-18T14:14:52Z
192,72,2016-11-18T14:20:47Z
193,73,2016-11-18T14:26:43Z
194,79,2016-11-18T14:38:34Z
195,83,2016-11-18T14:50:25Z
196,85,2016-11-18T14:56:20Z
197,85,2016-11-18T15:02:16Z
198,96,2016-11-18T15:31:55Z
199,96,2016-11-18T15:37:50Z
200,98,2016-11-18T15:43:46Z
201,101,2016-11-18T15:55:38Z
202,102,2016-11-18T16:01:34Z
203,104,2016-11-18T16:13:25Z
204,104,2016-11-18T16:19:21Z
205,103,2016-11-18T16:25:17Z
206,101,2016-11-18T16:31:13Z
207,99,2016-11-18T16:37:09Z
208,95,2016-11-18T16:43:04Z
209,94,2016-11-18T16:49:00Z
210,109,2016-11-18T16:54:56Z
211,114,2016-11-18T17:00:52Z
212,105,2016-11-18T17:06:47Z
213,94,2016-11-18T17:12:43Z
214,85,2016-11-18T17:36:26Z
215,88,2016-11-18T17:42:21Z
216,91,2016-11-18T17:48:17Z
217,91,2016-11-18T17:54:13Z
218,95,2016-11-18T18:12:00Z
219,95,2016-11-18T18:41:38Z
220,96,2016-11-18T18:47:34Z
221,96,2016-11-18T18:53:30Z
222,99,2016-11-18T18:59:26Z
223,99,2016-11-18T19:11:17Z
224,106,2016-11-18T19:23:09Z
225,111,2016-11-18T19:29:05Z
226,117,2016-11-18T19:35:01Z
227,123,2016-11-18T19:40:57Z
228,132,2016-11-18T19:52:52Z
229,141,2016-11-18T20:04:44Z
230,147,2016-11-18T20:10:40Z
231,147,2016-11-18T20:16:37Z
232,146,2016-11-18T20:22:33Z
233,142,2016-11-18T20:28:29Z
234,147,2016-11-18T20:40:21Z
235,146,2016-11-18T20:46:17Z
236,146,2016-11-18T20:52:13Z
237,152,2016-11-18T20:58:09Z
238,152,2016-11-18T21:04:06Z
239,155,2016-11-18T21:10:01Z
240,154,2016-11-18T21:15:58Z
241,162,2016-11-18T21:39:43Z
242,165,2016-11-18T21:45:39Z
243,166,2016-11-18T21:51:35Z
244,169,2016-11-18T21:57:33Z
245,169,2016-11-18T22:03:29Z
246,173,2016-11-18T22:15:21Z
247,170,2016-11-18T22:21:17Z
248,166,2016-11-18T22:33:09Z
249,163,2016-11-18T22:39:06Z
250,160,2016-11-18T22:45:02Z
251,159,2016-11-18T22:50:58Z
252,158,2016-11-18T22:56:54Z
253,157,2016-11-18T23:02:50Z
254,159,2016-11-18T23:26:35Z
255,161,2016-11-18T23:32:31Z
256,164,2016-11-18T23:50:20Z
257,160,2016-11-18T23:56:16Z
258,159,2016-11-19T00:02:13Z
259,163,2016-11-19T00:08:09Z
260,161,2016-11-19T00:14:05Z
261,162,2016-11-19T00:20:01Z
262,165,2016-11-19T00:25:57Z
263,163,2016-11-19T00:31:54Z
264,151,2016-11-19T00:43:46Z
265,144,2016-11-19T00:55:38Z
266,148,2016-11-19T01:19:23Z
267,150,2016-11-19T01:25:18Z
268,150,2016-11-19T01:31:15Z
269,152,2016-11-19T01:37:11Z
270,75,2016-11-19T10:13:12Z
271,82,2016-11-19T10:30:59Z
272,84,2016-11-19T10:36:55Z
273,82,2016-11-19T10:42:51Z
274,80,2016-11-19T10:48:46Z
275,80,2016-11-19T10:54:42Z
276,82,2016-11-19T11:00:38Z
277,83,2016-11-19T11:06:34Z
278,83,2016-11-19T11:12:29Z
279,82,2016-11-19T11:18:25Z
280,83,2016-11-19T11:30:16Z
281,80,2016-11-19T11:42:07Z
282,81,2016-11-19T11:48:03Z
283,85,2016-11-19T11:59:55Z
284,96,2016-11-19T12:17:42Z
285,98,2016-11-19T12:29:34Z
286,104,2016-11-19T12:47:22Z
287,110,2016-11-19T12:59:13Z
288,111,2016-11-19T13:05:09Z
289,112,2016-11-19T13:11:05Z
290,113,2016-11-19T13:17:01Z
291,115,2016-11-19T13:34:49Z
292,113,2016-11-19T13:40:44Z
293,115,2016-11-19T13:46:40Z
294,129,2016-11-19T13:52:37Z
295,132,2016-11-19T13:58:32Z
296,132,2016-11-19T14:10:25Z
297,136,2016-11-19T14:16:21Z
298,138,2016-11-19T14:22:17Z
299,146,2016-11-19T14:34:09Z
300,144,2016-11-19T15:03:49Z
301,145,2016-11-19T15:09:45Z
302,144,2016-11-19T15:15:42Z
303,147,2016-11-19T15:33:30Z
304,153,2016-11-19T15:51:18Z
305,162,2016-11-19T16:15:02Z
306,165,2016-11-19T16:20:59Z
307,169,2016-11-19T16:26:55Z
308,166,2016-11-19T16:32:51Z
309,161,2016-11-19T16:44:43Z
310,167,2016-11-19T16:50:39Z
311,167,2016-11-19T16:56:36Z
312,165,2016-11-19T17:08:28Z
313,163,2016-11-19T17:14:24Z
314,164,2016-11-19T17:20:19Z
315,164,2016-11-19T17:26:16Z
316,166,2016-11-19T17:32:12Z
317,165,2016-11-19T17:38:08Z
318,166,2016-11-19T17:55:57Z
319,169,2016-11-19T18:01:53Z
320,167,2016-11-19T18:07:49Z
321,170,2016-11-19T18:13:45Z
322,169,2016-11-19T18:19:41Z
323,176,2016-11-19T18:31:33Z
324,174,2016-11-19T18:37:29Z
325,176,2016-11-19T18:43:26Z
326,176,2016-11-19T18:55:18Z
327,179,2016-11-19T19:01:14Z
328,179,2016-11-19T19:07:10Z
329,188,2016-11-19T19:24:59Z
330,191,2016-11-19T19:30:55Z
331,196,2016-11-19T19:42:47Z
332,195,2016-11-19T19:48:43Z
333,193,2016-11-19T19:54:40Z
334,173,2016-11-19T20:12:29Z
335,147,2016-11-19T20:24:21Z
336,133,2016-11-19T20:36:13Z
337,115,2016-11-19T20:59:57Z
338,109,2016-11-19T21:23:41Z
339,112,2016-11-19T21:29:37Z
340,112,2016-11-19T21:35:33Z
341,115,2016-11-19T21:41:29Z
342,115,2016-11-19T21:47:25Z
343,119,2016-11-19T21:53:20Z
344,112,2016-11-19T22:05:13Z
345,96,2016-11-19T22:11:08Z
346,88,2016-11-19T22:17:04Z
347,97,2016-11-19T22:28:55Z
348,102,2016-11-19T22:34:51Z
349,98,2016-11-19T22:40:47Z
350,88,2016-11-19T22:46:43Z
351,82,2016-11-19T22:52:38Z
352,79,2016-11-19T23:10:25Z
353,79,2016-11-19T23:16:21Z
354,78,2016-11-19T23:22:16Z
355,75,2016-11-19T23:28:12Z
356,71,2016-11-19T23:34:07Z
357,69,2016-11-19T23:40:03Z
358,65,2016-11-19T23:45:58Z
359,61,2016-11-19T23:51:54Z
360,58,2016-11-20T00:03:44Z
361,59,2016-11-20T00:09:40Z
362,61,2016-11-20T00:15:35Z
363,61,2016-11-20T00:27:26Z
364,61,2016-11-20T00:33:21Z
365,60,2016-11-20T00:39:17Z
366,61,2016-11-20T00:51:07Z
367,61,2016-11-20T00:57:02Z
368,60,2016-11-20T01:02:58Z
369,62,2016-11-20T01:08:53Z
370,62,2016-11-20T01:20:44Z
371,61,2016-11-20T01:32:35Z
372,60,2016-11-20T01:38:30Z
373,59,2016-11-20T01:50:21Z
374,58,2016-11-20T01:56:16Z
375,55,2016-11-20T02:02:12Z
376,52,2016-11-20T02:19:57Z
377,55,2016-11-20T02:25:53Z
378,55,2016-11-20T02:37:44Z
379,56,2016-11-20T02:43:39Z
380,54,2016-11-20T02:55:29Z
381,54,2016-11-20T03:01:26Z
382,51,2016-11-20T03:31:06Z
383,46,2016-11-20T03:42:56Z
384,40,2016-11-20T03:48:51Z
385,16,2016-11-20T04:00:40Z
386,18,2016-11-20T04:06:35Z
387,17,2016-11-20T04:18:24Z
388,18,2016-11-20T04:24:18Z
389,17,2016-11-20T04:30:13Z
390,18,2016-11-20T04:36:08Z
391,17,2016-11-20T04:47:56Z
392,19,2016-11-20T05:05:40Z
393,20,2016-11-20T05:11:35Z
394,20,2016-11-20T05:17:33Z
395,21,2016-11-20T05:23:27Z
396,20,2016-11-20T05:29:22Z
397,22,2016-11-20T05:35:16Z
398,20,2016-11-20T05:41:11Z
399,21,2016-11-20T05:47:05Z
400,22,2016-11-20T05:53:00Z
401,25,2016-11-20T05:58:55Z
402,22,2016-11-20T06:04:49Z
403,25,2016-11-20T06:10:44Z
404,26,2016-11-20T06:16:42Z
405,25,2016-11-20T06:22:37Z
406,27,2016-11-20T06:28:31Z
407,25,2016-11-20T06:34:26Z
408,25,2016-11-20T06:40:20Z
409,28,2016-11-20T06:52:10Z
410,27,2016-11-20T06:58:05Z
411,29,2016-11-20T07:03:59Z
412,28,2016-11-20T07:09:54Z
413,24,2016-11-20T08:26:44Z
414,25,2016-11-20T08:32:38Z
415,26,2016-11-20T08:38:34Z
416,28,2016-11-20T08:50:23Z
417,28,2016-11-20T08:56:18Z
418,27,2016-11-20T09:02:12Z
419,28,2016-11-20T09:14:02Z
420,32,2016-11-20T09:25:51Z
421,30,2016-11-20T09:49:30Z
422,30,2016-11-20T09:55:25Z
423,32,2016-11-20T10:07:14Z
424,29,2016-11-20T10:13:09Z
425,29,2016-11-20T10:19:07Z
426,29,2016-11-20T10:36:51Z
427,26,2016-11-20T10:48:40Z
428,28,2016-11-20T10:54:38Z
429,28,2016-11-20T11:00:34Z
430,31,2016-11-20T11:18:18Z
431,34,2016-11-20T11:30:08Z
432,37,2016-11-20T11:47:52Z
433,39,2016-11-20T11:59:42Z
434,59,2016-11-20T14:04:05Z
435,59,2016-11-20T14:21:51Z
436,54,2016-11-20T14:33:42Z
437,50,2016-11-20T14:39:37Z
438,44,2016-11-20T14:51:27Z
439,42,2016-11-20T14:57:22Z
440,40,2016-11-20T15:09:12Z
441,35,2016-11-20T15:21:01Z
442,34,2016-11-20T15:26:56Z
443,36,2016-11-20T15:32:51Z
444,34,2016-11-20T15:38:49Z
445,34,2016-11-20T15:44:43Z
446,34,2016-11-20T15:50:38Z
447,35,2016-11-20T15:56:33Z
448,35,2016-11-20T16:08:22Z
449,35,2016-11-20T16:14:17Z
450,33,2016-11-20T16:20:15Z
451,33,2016-11-20T16:26:09Z
452,33,2016-11-20T16:32:04Z
453,35,2016-11-20T16:49:48Z
454,35,2016-11-20T16:55:43Z
455,35,2016-11-20T17:01:38Z
456,33,2016-11-20T17:07:32Z
457,34,2016-11-20T17:13:27Z
458,34,2016-11-20T17:19:22Z
459,34,2016-11-20T17:25:16Z
460,33,2016-11-20T17:31:11Z
461,31,2016-11-20T17:43:00Z
462,28,2016-11-20T17:48:55Z
463,16,2016-11-20T18:00:44Z
464,14,2016-11-20T18:06:38Z
465,11,2016-11-20T18:12:33Z
466,8,2016-11-20T18:30:19Z
467,7,2016-11-20T18:48:05Z
468,7,2016-11-20T18:54:00Z
469,8,2016-11-20T19:17:37Z
470,9,2016-11-20T19:23:35Z
471,9,2016-11-20T19:29:33Z
472,11,2016-11-20T19:41:22Z
473,11,2016-11-20T19:47:19Z
474,11,2016-11-20T19:53:14Z
475,11,2016-11-20T19:59:08Z
476,10,2016-11-20T20:05:02Z
477,9,2016-11-20T20:10:57Z
478,9,2016-11-20T20:22:49Z
479,8,2016-11-20T20:28:45Z
480,7,2016-11-20T20:40:33Z
481,6,2016-11-20T20:46:28Z
482,5,2016-11-20T20:52:22Z
483,6,2016-11-20T20:58:16Z
484,5,2016-11-20T21:04:11Z
485,5,2016-11-20T21:10:05Z
486,6,2016-11-20T21:33:42Z
487,7,2016-11-20T21:45:31Z
488,7,2016-11-20T21:57:23Z
489,8,2016-11-20T22:09:12Z
490,7,2016-11-20T22:15:06Z
491,7,2016-11-20T22:26:54Z
492,7,2016-11-20T22:38:45Z
493,7,2016-11-20T22:44:39Z
494,8,2016-11-20T22:56:28Z
495,8,2016-11-20T23:02:22Z
496,8,2016-11-20T23:08:16Z
497,9,2016-11-20T23:20:08Z
498,10,2016-11-20T23:26:02Z
499,10,2016-11-20T23:31:57Z
500,10,2016-11-20T23:37:51Z
501,13,2016-11-20T23:55:34Z
502,14,2016-11-21T00:01:28Z
503,14,2016-11-21T00:07:23Z
504,16,2016-11-21T00:19:12Z
505,19,2016-11-21T00:25:06Z
506,23,2016-11-21T00:31:01Z
507,25,2016-11-21T00:36:55Z
508,25,2016-11-21T00:42:50Z
509,26,2016-11-21T00:48:44Z
510,26,2016-11-21T00:54:39Z
