181,80,2016-11-18T16:15:02Z
182,78,2016-11-18T16:21:34Z
183,77,2016-11-18T16:28:22Z
184,75,2016-11-18T16:35:03Z
185,73,2016-11-18T16:41:31Z
186,72,2016-11-18T16:54:49Z
187,71,2016-11-18T17:01:43Z
188,70,2016-11-18T17:14:49Z
189,68,2016-11-18T17:35:16Z
190,66,2016-11-18T17:48:52Z
191,67,2016-11-18T17:55:20Z
192,71,2016-11-18T18:08:33Z
193,73,2016-11-18T18:15:14Z
194,72,2016-11-18T18:21:50Z
195,74,2016-11-18T18:28:33Z
196,81,2016-11-18T18:41:53Z
197,84,2016-11-18T18:48:32Z
198,87,2016-11-18T18:55:10Z
199,90,2016-11-18T19:01:55Z
200,92,2016-11-18T19:08:38Z
201,102,2016-11-18T19:15:22Z
202,104,2016-11-18T19:22:00Z
203,104,2016-11-18T19:28:36Z
204,102,2016-11-18T19:35:20Z
205,103,2016-11-18T20:08:22Z
206,109,2016-11-18T20:21:30Z
207,102,2016-11-18T20:34:32Z
208,107,2016-11-18T20:41:18Z
209,108,2016-11-18T20:48:00Z
210,107,2016-11-18T21:14:35Z
211,108,2016-11-18T21:21:15Z
212,112,2016-11-18T21:27:50Z
213,114,2016-11-18T21:41:00Z
214,114,2016-11-18T22:00:30Z
215,116,2016-11-18T22:06:56Z
216,119,2016-11-18T22:13:15Z
217,119,2016-11-18T22:19:43Z
218,116,2016-11-18T22:26:35Z
219,118,2016-11-18T22:33:01Z
220,117,2016-11-18T22:39:48Z
221,113,2016-11-18T22:46:18Z
222,114,2016-11-18T22:59:36Z
223,116,2016-11-18T23:06:06Z
224,120,2016-11-18T23:19:02Z
225,120,2016-11-18T23:25:46Z
226,122,2016-11-18T23:32:13Z
227,124,2016-11-18T23:38:26Z
228,127,2016-11-18T23:44:44Z
229,122,2016-11-18T23:51:09Z
230,122,2016-11-18T23:57:40Z
231,132,2016-11-19T00:10:18Z
232,138,2016-11-19T00:22:09Z
233,133,2016-11-19T00:28:07Z
234,130,2016-11-19T00:34:06Z
235,123,2016-11-19T00:46:08Z
236,118,2016-11-19T00:52:11Z
237,109,2016-11-19T01:04:59Z
238,109,2016-11-19T01:17:18Z
239,108,2016-11-19T01:23:34Z
240,111,2016-11-19T01:41:50Z
241,81,2016-11-19T10:10:47Z
242,76,2016-11-19T10:24:17Z
243,78,2016-11-19T10:30:55Z
244,80,2016-11-19T10:37:26Z
245,81,2016-11-19T10:44:01Z
246,82,2016-11-19T10:50:21Z
247,80,2016-11-19T10:56:39Z
248,79,2016-11-19T11:03:14Z
249,82,2016-11-19T11:09:47Z
250,86,2016-11-19T11:23:13Z
251,88,2016-11-19T12:03:05Z
252,86,2016-11-19T12:16:33Z
253,85,2016-11-19T12:29:51Z
254,87,2016-11-19T12:36:33Z
255,96,2016-11-19T13:16:30Z
256,97,2016-11-19T13:23:05Z
257,102,2016-11-19T13:29:38Z
258,112,2016-11-19T13:35:58Z
259,125,2016-11-19T13:47:54Z
260,122,2016-11-19T13:53:55Z
261,125,2016-11-19T13:59:53Z
262,121,2016-11-19T14:12:08Z
263,121,2016-11-19T14:18:06Z
264,125,2016-11-19T14:30:05Z
265,122,2016-11-19T14:36:08Z
266,125,2016-11-19T14:48:09Z
267,127,2016-11-19T15:00:00Z
268,125,2016-11-19T15:05:58Z
269,127,2016-11-19T15:11:56Z
270,128,2016-11-19T15:17:50Z
271,128,2016-11-19T15:23:45Z
272,124,2016-11-19T15:47:30Z
273,128,2016-11-19T15:53:25Z
274,129,2016-11-19T15:59:20Z
275,135,2016-11-19T16:05:18Z
276,136,2016-11-19T16:11:14Z
277,136,2016-11-19T16:17:09Z
278,134,2016-11-19T16:23:04Z
279,141,2016-11-19T16:28:59Z
280,148,2016-11-19T16:34:53Z
281,147,2016-11-19T16:40:48Z
282,146,2016-11-19T16:46:43Z
283,143,2016-11-19T16:52:38Z
284,141,2016-11-19T16:58:33Z
285,141,2016-11-19T17:10:24Z
286,142,2016-11-19T17:28:08Z
287,139,2016-11-19T17:39:57Z
288,139,2016-11-19T17:45:53Z
289,146,2016-11-19T17:51:48Z
290,145,2016-11-19T17:57:42Z
291,145,2016-11-19T18:03:37Z
292,144,2016-11-19T18:09:32Z
293,144,2016-11-19T18:27:21Z
294,148,2016-11-19T18:33:16Z
295,148,2016-11-19T18:39:10Z
296,158,2016-11-19T18:45:05Z
297,170,2016-11-19T18:56:55Z
298,172,2016-11-19T19:02:50Z
299,174,2016-11-19T19:08:45Z
300,174,2016-11-19T19:14:43Z
301,177,2016-11-19T19:26:32Z
302,178,2016-11-19T19:56:13Z
303,177,2016-11-19T20:02:08Z
304,172,2016-11-19T20:13:57Z
305,165,2016-11-19T20:19:52Z
306,160,2016-11-19T20:25:47Z
307,154,2016-11-19T20:31:42Z
308,150,2016-11-19T20:37:36Z
309,135,2016-11-19T20:55:34Z
310,137,2016-11-19T21:01:37Z
311,134,2016-11-19T21:07:40Z
312,134,2016-11-19T21:13:48Z
313,128,2016-11-19T21:20:01Z
314,117,2016-11-19T21:26:54Z
315,103,2016-11-19T21:59:56Z
316,99,2016-11-19T22:06:32Z
317,81,2016-11-19T22:26:50Z
318,77,2016-11-19T22:33:18Z
319,75,2016-11-19T22:39:59Z
320,72,2016-11-19T22:46:37Z
321,70,2016-11-19T22:53:25Z
322,71,2016-11-19T23:00:10Z
323,66,2016-11-19T23:13:20Z
324,64,2016-11-19T23:20:10Z
325,63,2016-11-19T23:26:50Z
326,61,2016-11-19T23:33:29Z
327,62,2016-11-19T23:47:08Z
328,64,2016-11-19T23:53:57Z
329,65,2016-11-20T00:07:48Z
330,71,2016-11-20T00:14:23Z
331,75,2016-11-20T00:21:08Z
332,76,2016-11-20T00:34:24Z
333,69,2016-11-20T00:41:05Z
334,60,2016-11-20T00:47:39Z
335,56,2016-11-20T00:54:22Z
336,56,2016-11-20T01:07:56Z
337,56,2016-11-20T01:21:38Z
338,56,2016-11-20T01:35:07Z
339,55,2016-11-20T01:48:33Z
340,53,2016-11-20T01:55:22Z
341,50,2016-11-20T02:02:14Z
342,50,2016-11-20T02:08:55Z
343,50,2016-11-20T02:15:36Z
344,50,2016-11-20T02:22:24Z
345,50,2016-11-20T02:29:16Z
346,51,2016-11-20T02:35:59Z
347,51,2016-11-20T02:49:34Z
348,50,2016-11-20T02:56:32Z
349,48,2016-11-20T03:03:33Z
350,47,2016-11-20T03:10:41Z
351,46,2016-11-20T03:17:48Z
352,45,2016-11-20T03:24:50Z
353,45,2016-11-20T03:31:54Z
354,44,2016-11-20T03:39:03Z
355,39,2016-11-20T03:46:26Z
356,19,2016-11-20T04:09:00Z
357,18,2016-11-20T04:16:26Z
358,17,2016-11-20T04:23:50Z
359,16,2016-11-20T04:31:09Z
360,17,2016-11-20T04:38:27Z
361,20,2016-11-20T04:45:50Z
362,24,2016-11-20T04:53:11Z
363,20,2016-11-20T05:23:01Z
364,21,2016-11-20T05:30:28Z
365,20,2016-11-20T05:37:55Z
366,22,2016-11-20T05:45:20Z
367,23,2016-11-20T05:52:48Z
368,27,2016-11-20T06:00:12Z
369,29,2016-11-20T06:07:41Z
370,28,2016-11-20T06:15:07Z
371,30,2016-11-20T06:22:36Z
372,28,2016-11-20T06:30:03Z
373,29,2016-11-20T06:37:27Z
374,33,2016-11-20T06:44:51Z
375,30,2016-11-20T06:52:14Z
376,30,2016-11-20T06:59:48Z
377,31,2016-11-20T08:14:00Z
378,32,2016-11-20T08:28:55Z
379,39,2016-11-20T08:36:20Z
380,33,2016-11-20T08:43:46Z
381,32,2016-11-20T08:51:11Z
382,32,2016-11-20T08:58:34Z
383,34,2016-11-20T09:13:20Z
384,33,2016-11-20T09:20:38Z
385,32,2016-11-20T09:28:04Z
386,31,2016-11-20T09:35:28Z
387,31,2016-11-20T09:42:59Z
388,38,2016-11-20T09:50:26Z
389,33,2016-11-20T09:57:50Z
390,31,2016-11-20T10:05:23Z
391,37,2016-11-20T10:12:47Z
392,36,2016-11-20T10:19:59Z
393,39,2016-11-20T10:27:20Z
394,36,2016-11-20T10:34:41Z
395,35,2016-11-20T10:49:33Z
396,36,2016-11-20T10:56:56Z
397,38,2016-11-20T11:04:10Z
398,42,2016-11-20T11:18:57Z
399,45,2016-11-20T11:26:01Z
400,44,2016-11-20T11:47:31Z
401,46,2016-11-20T11:54:32Z
402,58,2016-11-20T14:22:51Z
403,54,2016-11-20T14:29:47Z
404,44,2016-11-20T15:04:52Z
405,37,2016-11-20T15:12:20Z
406,35,2016-11-20T15:27:26Z
407,32,2016-11-20T15:42:12Z
408,32,2016-11-20T15:49:43Z
409,34,2016-11-20T15:57:08Z
410,35,2016-11-20T16:04:36Z
411,37,2016-11-20T16:12:03Z
412,38,2016-11-20T16:19:31Z
413,40,2016-11-20T16:56:45Z
414,39,2016-11-20T17:04:11Z
415,38,2016-11-20T17:26:46Z
416,34,2016-11-20T17:41:45Z
417,28,2016-11-20T17:49:16Z
418,13,2016-11-20T18:11:37Z
419,11,2016-11-20T18:19:02Z
420,8,2016-11-20T18:33:45Z
421,8,2016-11-20T18:55:39Z
422,8,2016-11-20T19:02:53Z
423,7,2016-11-20T19:09:58Z
424,7,2016-11-20T19:24:29Z
425,7,2016-11-20T19:31:46Z
426,9,2016-11-20T19:39:10Z
427,10,2016-11-20T19:46:30Z
428,11,2016-11-20T20:01:19Z
429,10,2016-11-20T20:16:00Z
430,8,2016-11-20T20:23:20Z
431,6,2016-11-20T20:30:41Z
432,6,2016-11-20T20:38:01Z
433,6,2016-11-20T20:45:13Z
434,7,2016-11-20T21:07:22Z
435,7,2016-11-20T21:14:41Z
436,8,2016-11-20T21:22:00Z
437,9,2016-11-20T21:29:20Z
438,8,2016-11-20T21:36:46Z
439,7,2016-11-20T21:51:18Z
440,7,2016-11-20T21:58:35Z
441,7,2016-11-20T22:05:51Z
442,6,2016-11-20T22:13:16Z
443,7,2016-11-20T22:20:38Z
444,6,2016-11-20T22:27:55Z
445,7,2016-11-20T22:42:18Z
446,7,2016-11-20T22:56:52Z
447,8,2016-11-20T23:11:31Z
448,9,2016-11-20T23:18:53Z
449,11,2016-11-20T23:33:34Z
450,13,2016-11-20T23:40:54Z
451,13,2016-11-20T23:48:20Z
452,14,2016-11-20T23:55:38Z
453,18,2016-11-21T00:17:55Z
454,18,2016-11-21T00:25:24Z
455,24,2016-11-21T00:54:59Z
456,25,2016-11-21T01:02:28Z
