104,81,2016-11-18T13:05:31Z
105,84,2016-11-18T13:17:23Z
106,74,2016-11-18T13:23:19Z
107,80,2016-11-18T13:29:14Z
108,78,2016-11-18T13:35:09Z
109,74,2016-11-18T13:47:00Z
110,70,2016-11-18T13:52:56Z
111,83,2016-11-18T13:58:51Z
112,95,2016-11-18T14:10:43Z
113,94,2016-11-18T14:16:38Z
114,97,2016-11-18T14:22:34Z
115,92,2016-11-18T14:34:25Z
116,87,2016-11-18T14:40:21Z
117,92,2016-11-18T14:46:16Z
118,78,2016-11-18T14:52:12Z
119,91,2016-11-18T14:58:07Z
120,85,2016-11-18T15:04:03Z
121,93,2016-11-18T15:09:58Z
122,89,2016-11-18T15:15:54Z
123,85,2016-11-18T15:21:49Z
124,75,2016-11-18T15:33:40Z
125,70,2016-11-18T15:45:31Z
126,51,2016-11-18T22:04:54Z
127,50,2016-11-18T22:10:49Z
128,50,2016-11-18T22:16:44Z
129,51,2016-11-18T22:22:39Z
130,53,2016-11-18T22:28:33Z
131,48,2016-11-18T22:40:23Z
132,46,2016-11-18T22:52:16Z
133,45,2016-11-18T23:04:05Z
134,44,2016-11-18T23:21:52Z
135,41,2016-11-18T23:45:31Z
136,41,2016-11-18T23:51:26Z
137,40,2016-11-19T00:03:15Z
138,40,2016-11-19T00:09:09Z
139,39,2016-11-19T00:15:04Z
140,40,2016-11-19T00:20:59Z
141,41,2016-11-19T00:26:57Z
142,41,2016-11-19T00:32:52Z
143,42,2016-11-19T00:38:46Z
144,41,2016-11-19T00:44:41Z
145,45,2016-11-19T00:50:36Z
146,44,2016-11-19T01:02:25Z
147,46,2016-11-19T01:20:10Z
148,49,2016-11-19T01:26:05Z
149,49,2016-11-19T01:32:00Z
150,45,2016-11-19T01:37:55Z
151,33,2016-11-19T03:12:33Z
152,29,2016-11-19T03:30:16Z
153,68,2016-11-19T10:12:36Z
154,65,2016-11-19T10:18:31Z
155,53,2016-11-19T10:36:17Z
156,54,2016-11-19T10:42:12Z
157,55,2016-11-19T11:23:38Z
158,54,2016-11-19T11:35:28Z
159,55,2016-11-19T11:41:23Z
160,55,2016-11-19T11:47:18Z
161,56,2016-11-19T11:53:13Z
162,58,2016-11-19T12:05:05Z
163,63,2016-11-19T12:11:00Z
164,67,2016-11-19T12:22:51Z
165,68,2016-11-19T12:28:46Z
166,69,2016-11-19T12:34:41Z
167,68,2016-11-19T12:40:37Z
168,62,2016-11-19T12:58:22Z
169,59,2016-11-19T13:10:13Z
170,58,2016-11-19T13:16:08Z
171,57,2016-11-19T13:22:03Z
172,58,2016-11-19T13:27:58Z
173,59,2016-11-19T13:33:53Z
174,60,2016-11-19T13:51:39Z
175,61,2016-11-19T13:57:34Z
176,68,2016-11-19T14:03:30Z
177,60,2016-11-19T14:24:52Z
178,59,2016-11-19T14:30:47Z
179,55,2016-11-19T14:36:42Z
180,54,2016-11-19T14:42:37Z
181,54,2016-11-19T14:54:28Z
182,54,2016-11-19T15:00:23Z
183,54,2016-11-19T15:06:18Z
184,54,2016-11-19T15:24:03Z
185,54,2016-11-19T15:29:58Z
186,57,2016-11-19T15:53:38Z
187,45,2016-11-19T22:10:48Z
188,44,2016-11-19T22:16:43Z
189,42,2016-11-19T22:22:41Z
190,41,2016-11-19T22:40:24Z
191,41,2016-11-19T22:46:19Z
192,41,2016-11-19T22:52:14Z
193,41,2016-11-19T23:04:03Z
194,40,2016-11-19T23:21:47Z
195,41,2016-11-19T23:27:42Z
196,41,2016-11-19T23:33:40Z
197,39,2016-11-19T23:39:35Z
198,40,2016-11-19T23:45:29Z
199,39,2016-11-19T23:51:24Z
200,39,2016-11-20T00:03:13Z
201,38,2016-11-20T00:09:08Z
202,43,2016-11-20T00:21:01Z
203,45,2016-11-20T00:32:50Z
204,40,2016-11-20T00:38:45Z
205,37,2016-11-20T00:44:40Z
206,36,2016-11-20T00:50:34Z
207,35,2016-11-20T00:56:29Z
208,33,2016-11-20T01:08:18Z
209,31,2016-11-20T01:14:12Z
210,32,2016-11-20T01:20:07Z
211,32,2016-11-20T01:26:01Z
212,32,2016-11-20T01:31:56Z
213,33,2016-11-20T01:43:45Z
214,33,2016-11-20T01:49:39Z
215,33,2016-11-20T01:55:34Z
216,32,2016-11-20T02:01:32Z
217,31,2016-11-20T02:13:21Z
218,28,2016-11-20T02:25:10Z
219,28,2016-11-20T02:42:53Z
220,24,2016-11-20T02:48:49Z
221,24,2016-11-20T02:54:43Z
222,23,2016-11-20T03:00:37Z
223,24,2016-11-20T03:06:31Z
224,25,2016-11-20T03:12:26Z
225,30,2016-11-20T03:24:15Z
226,29,2016-11-20T03:36:04Z
227,28,2016-11-20T03:41:58Z
228,29,2016-11-20T03:47:53Z
229,28,2016-11-20T03:53:47Z
230,27,2016-11-20T04:05:36Z
231,25,2016-11-20T04:11:30Z
232,24,2016-11-20T04:17:25Z
233,24,2016-11-20T04:23:19Z
234,26,2016-11-20T04:29:14Z
235,26,2016-11-20T04:41:03Z
236,24,2016-11-20T04:46:57Z
237,23,2016-11-20T04:52:51Z
238,23,2016-11-20T04:58:50Z
239,21,2016-11-20T05:04:44Z
240,22,2016-11-20T05:10:39Z
241,21,2016-11-20T05:22:28Z
242,21,2016-11-20T05:40:11Z
243,21,2016-11-20T05:46:06Z
244,20,2016-11-20T05:52:00Z
245,21,2016-11-20T05:57:54Z
246,21,2016-11-20T06:03:49Z
247,20,2016-11-20T06:09:43Z
248,20,2016-11-20T06:33:21Z
249,20,2016-11-20T06:39:16Z
250,20,2016-11-20T06:45:10Z
251,20,2016-11-20T06:51:04Z
252,20,2016-11-20T07:02:53Z
253,20,2016-11-20T07:08:47Z
254,25,2016-11-20T08:13:52Z
255,26,2016-11-20T08:25:41Z
256,26,2016-11-20T08:37:33Z
257,27,2016-11-20T08:43:28Z
258,28,2016-11-20T08:49:22Z
259,28,2016-11-20T08:55:17Z
260,28,2016-11-20T09:01:11Z
261,27,2016-11-20T09:07:12Z
262,27,2016-11-20T09:13:07Z
263,26,2016-11-20T09:30:54Z
264,28,2016-11-20T09:48:37Z
265,28,2016-11-20T10:00:26Z
266,28,2016-11-20T10:12:15Z
267,29,2016-11-20T10:24:04Z
268,31,2016-11-20T10:29:59Z
269,32,2016-11-20T10:41:48Z
270,32,2016-11-20T10:47:42Z
271,32,2016-11-20T10:53:37Z
272,32,2016-11-20T11:23:13Z
273,34,2016-11-20T11:29:07Z
274,34,2016-11-20T11:35:02Z
275,33,2016-11-20T11:58:40Z
276,30,2016-11-20T13:27:18Z
277,25,2016-11-20T14:02:48Z
278,23,2016-11-20T14:20:34Z
279,24,2016-11-20T14:26:29Z
280,25,2016-11-20T14:32:23Z
281,23,2016-11-20T14:44:12Z
282,21,2016-11-20T14:56:01Z
283,22,2016-11-20T15:01:55Z
284,22,2016-11-20T15:07:50Z
285,21,2016-11-20T15:13:44Z
286,21,2016-11-20T15:19:38Z
287,20,2016-11-20T15:25:33Z
288,21,2016-11-20T15:37:21Z
289,20,2016-11-20T15:43:16Z
290,21,2016-11-20T15:49:10Z
291,20,2016-11-20T15:55:04Z
292,12,2016-11-20T22:04:53Z
293,13,2016-11-20T22:10:47Z
294,11,2016-11-20T22:22:36Z
295,11,2016-11-20T22:40:19Z
296,11,2016-11-20T22:46:13Z
297,4,2016-11-20T23:09:50Z
298,3,2016-11-20T23:21:39Z
299,3,2016-11-20T23:27:33Z
300,2,2016-11-20T23:33:27Z
301,3,2016-11-20T23:39:27Z
302,2,2016-11-20T23:45:20Z
303,2,2016-11-20T23:51:15Z
304,2,2016-11-21T00:03:03Z
305,2,2016-11-21T00:08:57Z
306,2,2016-11-21T00:14:52Z
307,2,2016-11-21T00:20:46Z
308,1,2016-11-21T00:26:40Z
309,2,2016-11-21T00:32:38Z
310,2,2016-11-21T00:44:26Z
311,2,2016-11-21T00:50:21Z
312,1,2016-11-21T01:02:09Z
313,1,2016-11-21T01:08:03Z
314,1,2016-11-21T01:13:58Z
