84,22,2016-11-16T17:25:41Z
85,20,2016-11-16T17:32:28Z
86,23,2016-11-16T17:39:16Z
87,20,2016-11-16T17:46:21Z
88,17,2016-11-17T08:13:19Z
89,19,2016-11-17T08:19:58Z
90,19,2016-11-17T08:33:23Z
91,18,2016-11-17T09:07:34Z
92,17,2016-11-17T09:14:26Z
93,18,2016-11-17T09:21:15Z
94,19,2016-11-17T09:28:10Z
95,18,2016-11-17T09:34:57Z
96,20,2016-11-17T09:41:51Z
97,15,2016-11-17T09:55:18Z
98,17,2016-11-17T10:01:47Z
99,19,2016-11-17T10:08:41Z
100,14,2016-11-17T16:00:49Z
101,14,2016-11-17T16:20:49Z
102,15,2016-11-17T16:27:20Z
103,13,2016-11-17T16:33:57Z
104,14,2016-11-17T16:40:43Z
105,14,2016-11-17T16:47:15Z
106,12,2016-11-17T16:53:57Z
107,15,2016-11-17T17:00:41Z
108,14,2016-11-17T17:07:27Z
109,13,2016-11-17T17:14:06Z
110,13,2016-11-17T17:20:47Z
111,14,2016-11-17T17:27:27Z
112,14,2016-11-17T17:34:13Z
113,14,2016-11-17T17:40:43Z
114,13,2016-11-17T17:47:24Z
115,12,2016-11-17T17:54:18Z
116,13,2016-11-17T18:01:02Z
117,14,2016-11-17T18:07:56Z
118,15,2016-11-17T18:14:35Z
119,13,2016-11-17T18:21:13Z
120,14,2016-11-17T18:27:57Z
121,14,2016-11-17T18:34:24Z
122,14,2016-11-17T18:47:38Z
123,14,2016-11-17T18:54:19Z
124,17,2016-11-17T19:01:00Z
125,15,2016-11-17T19:07:35Z
126,14,2016-11-17T19:14:18Z
127,13,2016-11-17T19:20:52Z
128,14,2016-11-17T19:27:41Z
129,15,2016-11-17T19:34:40Z
130,14,2016-11-17T19:41:34Z
131,17,2016-11-17T19:48:06Z
132,15,2016-11-17T19:54:44Z
133,14,2016-11-17T20:01:19Z
134,15,2016-11-17T20:08:02Z
135,15,2016-11-17T20:14:52Z
136,28,2016-11-17T23:37:06Z
137,29,2016-11-17T23:43:54Z
138,29,2016-11-17T23:50:39Z
139,29,2016-11-17T23:57:25Z
140,31,2016-11-18T00:03:59Z
141,23,2016-11-18T00:31:00Z
142,15,2016-11-18T00:37:31Z
143,19,2016-11-18T00:44:17Z
144,19,2016-11-18T00:50:58Z
145,18,2016-11-18T00:57:47Z
146,16,2016-11-18T01:04:26Z
147,16,2016-11-18T01:11:12Z
148,15,2016-11-18T01:18:02Z
149,18,2016-11-18T01:24:43Z
150,19,2016-11-18T01:31:46Z
151,15,2016-11-18T01:38:36Z
152,16,2016-11-18T01:45:36Z
153,16,2016-11-18T01:52:25Z
154,19,2016-11-18T01:59:07Z
155,19,2016-11-18T02:05:49Z
156,19,2016-11-18T02:12:30Z
157,15,2016-11-18T03:00:06Z
158,16,2016-11-18T04:35:58Z
159,21,2016-11-18T10:08:10Z
160,24,2016-11-18T10:42:14Z
161,21,2016-11-18T10:48:54Z
162,21,2016-11-18T10:55:44Z
163,22,2016-11-18T11:09:22Z
164,21,2016-11-18T11:16:17Z
165,21,2016-11-18T11:23:02Z
166,21,2016-11-18T11:29:48Z
167,21,2016-11-18T11:36:37Z
168,20,2016-11-18T11:43:13Z
169,15,2016-11-18T11:56:36Z
170,16,2016-11-18T12:03:20Z
171,16,2016-11-18T12:10:04Z
172,14,2016-11-18T12:16:46Z
173,14,2016-11-18T12:23:29Z
174,16,2016-11-18T12:30:18Z
175,16,2016-11-18T12:36:57Z
176,14,2016-11-18T12:43:43Z
177,15,2016-11-18T12:50:20Z
178,16,2016-11-18T12:57:09Z
179,18,2016-11-18T13:03:53Z
180,20,2016-11-18T13:17:09Z
181,18,2016-11-18T13:23:57Z
182,16,2016-11-18T13:30:39Z
183,22,2016-11-18T13:43:42Z
184,16,2016-11-18T13:50:21Z
185,21,2016-11-18T13:56:55Z
186,18,2016-11-18T14:03:39Z
187,21,2016-11-18T14:23:55Z
188,21,2016-11-18T14:30:57Z
189,18,2016-11-18T14:37:43Z
190,23,2016-11-18T14:44:24Z
191,21,2016-11-18T14:51:23Z
192,21,2016-11-18T14:58:12Z
193,18,2016-11-18T15:05:06Z
194,15,2016-11-18T15:18:29Z
195,13,2016-11-18T15:25:08Z
196,16,2016-11-18T15:31:35Z
197,13,2016-11-18T15:38:14Z
198,11,2016-11-18T15:44:43Z
199,12,2016-11-18T15:51:21Z
200,11,2016-11-18T16:04:25Z
201,12,2016-11-18T16:11:14Z
202,11,2016-11-18T16:18:00Z
203,9,2016-11-18T16:31:31Z
204,9,2016-11-18T16:45:02Z
205,9,2016-11-18T16:51:40Z
206,8,2016-11-18T17:05:28Z
207,8,2016-11-18T17:12:20Z
208,6,2016-11-18T17:19:14Z
209,8,2016-11-18T17:26:12Z
210,9,2016-11-18T17:39:51Z
211,9,2016-11-18T17:46:50Z
212,11,2016-11-18T18:00:32Z
213,10,2016-11-18T18:07:34Z
214,8,2016-11-18T18:14:27Z
215,8,2016-11-18T18:21:14Z
216,9,2016-11-18T18:34:38Z
217,10,2016-11-18T18:41:26Z
218,10,2016-11-18T19:08:25Z
219,8,2016-11-18T19:22:13Z
220,9,2016-11-18T19:28:40Z
221,9,2016-11-18T19:35:43Z
222,10,2016-11-18T19:42:29Z
223,11,2016-11-18T19:49:13Z
224,11,2016-11-18T19:56:04Z
225,11,2016-11-18T20:02:49Z
226,12,2016-11-18T20:09:40Z
227,11,2016-11-18T20:16:21Z
228,9,2016-11-18T20:23:06Z
229,9,2016-11-18T20:29:45Z
230,12,2016-11-18T20:36:31Z
231,11,2016-11-18T20:43:20Z
232,10,2016-11-18T20:50:07Z
233,11,2016-11-18T20:56:39Z
234,12,2016-11-18T21:03:28Z
235,11,2016-11-18T21:10:05Z
236,12,2016-11-18T21:16:54Z
237,11,2016-11-18T21:36:51Z
238,13,2016-11-18T21:43:28Z
239,13,2016-11-18T21:56:56Z
240,13,2016-11-18T22:10:16Z
241,14,2016-11-18T22:17:01Z
242,14,2016-11-18T22:23:51Z
243,12,2016-11-18T22:30:28Z
244,12,2016-11-18T22:37:22Z
245,14,2016-11-18T22:44:16Z
246,13,2016-11-18T22:50:56Z
247,15,2016-11-18T23:04:50Z
248,12,2016-11-18T23:11:27Z
249,29,2016-11-18T23:18:13Z
250,21,2016-11-18T23:31:47Z
251,22,2016-11-18T23:38:38Z
252,15,2016-11-18T23:59:08Z
253,19,2016-11-19T00:06:07Z
254,20,2016-11-19T00:12:55Z
255,24,2016-11-19T00:26:46Z
256,20,2016-11-19T00:40:31Z
257,18,2016-11-19T00:47:17Z
258,20,2016-11-19T00:53:57Z
259,20,2016-11-19T01:00:53Z
260,23,2016-11-19T01:07:51Z
261,25,2016-11-19T01:14:31Z
262,20,2016-11-19T01:21:37Z
263,24,2016-11-19T01:28:24Z
264,20,2016-11-19T01:42:13Z
265,22,2016-11-19T02:15:55Z
266,22,2016-11-19T02:49:56Z
267,24,2016-11-19T02:56:58Z
268,21,2016-11-19T03:03:49Z
269,24,2016-11-19T03:17:26Z
270,36,2016-11-19T10:10:39Z
271,36,2016-11-19T10:16:58Z
272,36,2016-11-19T10:23:25Z
273,36,2016-11-19T10:29:50Z
274,36,2016-11-19T10:36:16Z
275,36,2016-11-19T10:42:36Z
276,31,2016-11-19T10:55:35Z
277,35,2016-11-19T11:02:12Z
278,35,2016-11-19T11:08:50Z
279,31,2016-11-19T11:15:16Z
280,34,2016-11-19T11:21:50Z
281,34,2016-11-19T11:28:26Z
282,2,2016-11-20T23:42:18Z
283,3,2016-11-20T23:49:22Z
284,3,2016-11-20T23:56:02Z
285,1,2016-11-21T00:02:41Z
286,2,2016-11-21T00:09:11Z
287,2,2016-11-21T00:16:02Z
288,4,2016-11-21T00:22:32Z
289,5,2016-11-21T00:29:19Z
290,2,2016-11-21T00:43:03Z
291,2,2016-11-21T00:49:47Z
292,2,2016-11-21T00:56:39Z
293,2,2016-11-21T01:03:31Z
294,1,2016-11-21T01:10:13Z
295,2,2016-11-21T01:16:50Z
296,2,2016-11-21T01:23:24Z
